timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160122.7860467,73.0,0x0,2400.02,6.871,56.5,1.6,15.75
1773160122.9411616,73.6,0x0,2400.04,7.081,57.4,1.6,15.75
1773160123.095921,73.0,0x0,2400.03,6.784,54.1,1.6,15.75
1773160123.254654,73.0,0x0,2400.03,6.66,58.1,1.6,15.75
1773160123.4100828,72.5,0x0,2400.02,6.74,55.6,1.6,15.75
1773160123.5650463,72.5,0x0,2400.03,6.975,54.8,1.6,15.75
1773160123.743567,72.5,0x0,2400.03,7.199,75.7,1.6,15.75
1773160123.9061089,73.0,0x0,2400.03,7.325,79.7,1.6,15.75
1773160124.0692146,73.6,0x0,2400.03,7.658,78.5,1.6,15.75
1773160124.223102,74.1,0x0,2400.03,6.772,62.3,1.6,15.75
1773160124.3794026,73.6,0x0,2400.03,6.844,56.5,1.6,15.75
1773160124.5341825,72.5,0x0,2400.02,6.625,54.1,1.6,15.75
1773160124.6868188,73.0,0x0,2400.02,6.954,55.7,1.6,15.75
1773160124.8409085,72.5,0x0,2400.03,7.052,55.7,1.6,15.75
1773160124.996114,73.0,0x0,2400.02,7.018,54.8,1.6,15.75
1773160125.1503766,73.6,0x0,2400.03,6.797,55.0,1.6,15.75
1773160125.3036842,72.5,0x0,2400.04,6.581,54.1,1.6,15.75
1773160125.4591017,74.1,0x0,2400.03,6.909,54.8,1.6,15.75
1773160125.6139486,73.0,0x0,2400.02,6.938,54.8,1.6,15.75
1773160125.768608,73.6,0x0,2400.02,6.853,55.7,1.6,15.75
1773160125.92342,73.0,0x0,2400.02,6.807,55.7,1.6,15.75
1773160126.0793426,71.9,0x0,2400.03,6.918,58.1,1.6,15.75
1773160126.2353773,73.0,0x0,2400.02,6.963,54.8,1.6,15.75
1773160126.3878672,71.9,0x0,2400.02,6.728,55.7,1.6,15.75
1773160126.541636,71.9,0x0,2400.02,6.961,54.1,1.6,15.75
1773160126.6951702,72.5,0x0,2400.02,6.349,55.7,1.6,15.75
1773160126.8559687,73.0,0x0,2400.03,4.756,82.3,1.6,15.75
1773160127.0176032,72.5,0x0,2400.04,7.036,81.5,1.6,15.75
1773160127.1873279,73.0,0x0,2400.02,7.289,82.1,1.6,15.75
1773160127.3417885,71.9,0x0,2400.02,6.711,54.8,1.6,15.75
1773160127.4974535,72.5,0x0,2400.02,7.02,55.7,1.6,15.75
1773160127.6519704,71.9,0x0,2400.04,7.024,54.8,1.6,15.75
1773160127.805179,74.1,0x0,2400.03,6.988,55.0,1.6,15.75
1773160127.9588623,73.0,0x0,2400.02,6.969,56.5,1.6,15.75
1773160128.113525,73.6,0x0,2400.03,6.985,54.1,1.6,15.75
1773160128.268798,73.0,0x0,2400.02,6.708,54.8,1.6,15.75
1773160128.4234507,72.5,0x0,2400.03,6.837,54.1,1.6,15.75
1773160128.576775,73.6,0x0,2400.02,6.794,60.7,1.6,15.75
1773160128.7302942,72.5,0x0,2400.02,6.827,54.1,1.6,15.75
1773160128.8842103,71.9,0x0,2400.03,6.759,58.1,1.6,15.75
1773160129.0373545,71.9,0x0,2400.02,6.816,53.3,1.6,15.75
1773160129.1899426,72.5,0x0,2400.03,6.909,55.7,1.6,15.75
1773160129.3429253,71.9,0x0,2400.03,6.766,56.7,1.6,15.75
1773160129.4956594,72.5,0x0,2400.03,6.918,54.1,1.6,15.75
1773160129.650559,72.5,0x0,2400.02,6.935,54.8,1.6,15.75
1773160129.8076544,72.5,0x0,2400.02,6.947,58.1,1.6,15.75
1773160129.9709508,71.9,0x0,2400.03,7.168,84.1,1.6,15.75
1773160130.1323087,71.9,0x0,2400.03,6.935,80.0,1.6,15.75
1773160130.2931256,71.9,0x0,2400.03,7.437,82.3,1.6,15.75
1773160130.4486907,71.9,0x0,2400.02,6.824,57.1,1.6,15.75
1773160130.602859,73.0,0x0,2400.02,4.6,54.1,1.6,15.75
1773160130.7564619,71.9,0x0,2400.03,6.854,55.0,1.6,15.75
1773160130.9095774,73.0,0x0,2400.03,7.196,56.7,1.6,15.75
1773160131.062559,71.9,0x0,2400.03,6.89,56.5,1.6,15.75
1773160131.2158635,72.5,0x0,2400.03,7.624,54.1,1.6,15.75
1773160131.3710024,73.0,0x0,2400.04,6.996,55.0,1.6,15.75
1773160131.5258634,72.5,0x0,2400.02,7.143,54.8,1.6,15.75
1773160131.6802154,71.9,0x0,2400.03,6.699,54.8,1.6,15.75
1773160131.8337932,73.0,0x0,2400.02,5.591,58.1,1.6,15.75
1773160131.988079,71.9,0x0,2400.02,6.89,54.1,1.6,15.75
1773160132.1412687,71.9,0x0,2400.02,6.766,55.0,1.6,15.75
1773160132.297095,71.9,0x0,2400.02,6.62,54.8,1.6,15.75
1773160132.4526007,73.0,0x0,2400.02,6.753,54.8,1.6,15.75
1773160132.6078792,71.9,0x0,2400.02,6.958,55.7,1.6,15.75
1773160132.762885,72.5,0x0,2400.03,6.988,54.8,1.6,15.75
1773160132.9218354,71.9,0x0,2400.04,7.108,63.5,1.6,15.75
1773160133.0823588,72.5,0x0,2400.03,6.999,81.2,1.6,15.75
1773160133.2429698,71.4,0x0,2400.02,6.953,81.0,1.6,15.75
1773160133.3999622,73.0,0x0,2400.02,6.908,78.7,1.6,15.75
1773160133.553788,71.9,0x0,2400.03,6.99,54.1,1.6,15.75
1773160133.7083051,72.5,0x0,2400.02,6.963,54.8,1.6,15.75
1773160133.8667817,73.0,0x0,2400.04,6.856,59.4,1.6,15.75
1773160134.0204275,71.9,0x0,2400.04,6.673,54.2,1.6,15.75
1773160134.1742716,70.8,0x0,2400.03,6.938,54.1,1.6,15.75
1773160134.3291223,71.9,0x0,2400.03,6.849,57.4,1.6,15.75
1773160134.4832609,72.5,0x0,2400.02,6.776,54.8,1.6,15.75
1773160134.6388729,70.8,0x0,2400.03,6.786,54.8,1.6,15.75
1773160134.7917218,73.0,0x0,2400.02,6.811,55.7,1.6,15.75
1773160134.9460776,71.4,0x0,2400.02,6.833,55.7,1.6,15.75
1773160135.0994716,71.4,0x0,2400.03,6.879,54.8,1.6,15.75
1773160135.2535725,71.4,0x0,2400.02,6.592,55.0,1.6,15.75
1773160135.4070108,73.0,0x0,2400.02,7.06,54.8,1.6,15.75
1773160135.5597556,71.9,0x0,2400.04,6.996,53.3,1.6,15.75
1773160135.7147014,70.3,0x0,2400.03,6.923,55.7,1.6,15.75
1773160135.872873,71.9,0x0,2400.02,5.166,57.8,1.6,15.75
1773160136.0323164,71.4,0x0,2400.02,6.319,63.5,1.6,15.75
1773160136.1935458,71.4,0x0,2400.03,6.715,82.5,1.6,15.75
1773160136.356825,73.0,0x0,2400.03,7.126,83.1,1.6,15.75
1773160136.5123463,71.4,0x0,2400.03,6.813,72.6,1.6,15.75
1773160136.6655948,71.9,0x0,2400.03,6.837,58.3,1.6,15.75
1773160136.819347,72.5,0x0,2400.03,6.651,55.0,1.6,15.75
1773160136.9749112,71.4,0x0,2400.02,6.773,56.5,1.6,15.75
1773160137.1272044,71.4,0x0,2400.02,7.108,55.0,1.6,15.75
1773160137.2798223,71.4,0x0,2400.03,6.897,54.8,1.6,15.75
1773160137.4343762,71.9,0x0,2400.03,6.786,55.0,1.6,15.75
1773160137.5907292,70.8,0x0,2400.03,6.791,54.8,1.6,15.75
1773160137.7444224,71.4,0x0,2400.03,6.767,54.8,1.6,15.75
1773160137.894717,71.4,0x0,2400.03,6.882,55.9,1.6,15.75
1773160138.048788,70.8,0x0,2400.02,6.884,54.1,1.6,15.75
1773160138.2025697,71.4,0x0,2400.03,6.953,54.8,1.6,15.75
1773160138.3572004,72.5,0x0,2400.03,6.769,54.8,1.6,15.75
1773160138.5120962,71.4,0x0,2400.02,6.983,55.0,1.6,15.75
1773160138.6685054,71.9,0x0,2400.02,6.656,54.8,1.6,15.75
1773160138.822248,72.5,0x0,2400.03,6.983,54.8,1.6,15.75
1773160138.9760253,71.9,0x0,2400.03,6.849,55.7,1.6,15.75
1773160139.1437185,72.5,0x0,2400.03,6.774,65.7,1.6,15.75
1773160139.3046088,71.4,0x0,2400.03,6.738,79.7,1.6,15.75
1773160139.466761,71.4,0x0,2400.02,7.166,79.7,1.6,15.75
1773160139.626605,71.4,0x0,2400.02,6.886,75.0,1.6,15.75
1773160139.7812743,70.8,0x0,2400.03,6.872,54.8,1.6,15.75
1773160139.9343245,72.5,0x0,2400.03,6.782,55.9,1.6,15.75
1773160140.0885553,70.8,0x0,2400.04,6.547,54.8,1.6,15.75
1773160140.243707,70.8,0x0,2400.03,6.765,61.3,1.6,15.75
1773160140.3973324,70.8,0x0,2400.02,4.631,54.8,1.6,15.75
1773160140.5481257,71.4,0x0,2400.02,6.862,59.3,1.6,15.75
1773160140.7026749,72.5,0x0,2400.04,6.743,54.1,1.6,15.75
1773160140.858376,71.9,0x0,2400.03,6.115,58.1,1.6,15.75
1773160141.0136282,70.8,0x0,2400.03,6.959,55.6,1.6,15.75
1773160141.1673152,71.4,0x0,2400.02,7.045,55.0,1.6,15.75
1773160141.3218396,72.5,0x0,2400.02,7.019,54.1,1.6,15.75
1773160141.475985,70.8,0x0,2400.02,6.963,54.1,1.6,15.75
1773160141.630819,70.3,0x0,2400.03,6.914,56.5,1.6,15.75
1773160141.7868433,71.4,0x0,2400.03,6.842,54.8,1.6,15.75
1773160141.9408937,70.8,0x0,2400.04,6.915,55.7,1.6,15.75
1773160142.0935872,70.8,0x0,2400.03,6.844,55.0,1.6,15.75
1773160142.253355,71.4,0x0,2400.03,6.121,61.5,1.6,15.75
1773160142.414144,70.3,0x0,2400.02,6.975,84.1,1.6,15.75
1773160142.57467,71.4,0x0,2400.03,6.531,81.0,1.6,15.75
1773160142.7370117,70.3,0x0,2400.03,6.852,77.8,1.6,15.75
1773160142.891327,71.4,0x0,2400.03,6.983,56.5,1.6,15.75
1773160143.0454066,71.4,0x0,2400.03,6.889,55.7,1.6,15.75
1773160143.1989453,71.4,0x0,2400.03,6.555,54.8,1.6,15.75
1773160143.3518186,70.8,0x0,2400.03,6.914,55.0,1.6,15.75
1773160143.5041828,72.5,0x0,2400.03,6.898,55.7,1.6,15.75
1773160143.6596854,70.8,0x0,2400.04,6.883,55.7,1.6,15.75
1773160143.8151875,71.4,0x0,2400.02,7.074,54.8,1.6,15.75
1773160143.9698288,71.4,0x0,2400.03,6.897,56.5,1.6,15.75
1773160144.1230018,71.4,0x0,2400.03,4.64,54.1,1.6,15.75
1773160144.2770634,70.8,0x0,2400.02,6.884,56.7,1.6,15.75
1773160144.4312396,71.4,0x0,2400.02,6.858,55.7,1.6,15.75
1773160144.5855386,70.8,0x0,2400.02,6.967,54.8,1.6,15.75
1773160144.740615,70.3,0x0,2400.03,6.629,54.8,1.6,15.75
1773160144.8939517,71.9,0x0,2400.02,6.87,57.4,1.6,15.75
1773160145.0473738,71.4,0x0,2400.03,6.926,54.1,1.6,15.75
1773160145.2016773,71.4,0x0,2400.02,6.851,55.7,1.6,15.75
1773160145.354896,71.9,0x0,2400.02,6.713,54.1,1.6,15.75
1773160145.5155306,71.4,0x0,2400.03,6.67,82.5,1.6,15.75
1773160145.6766434,71.4,0x0,2400.03,7.773,81.0,1.6,15.75
1773160145.8338597,71.4,0x0,2400.03,7.137,81.0,1.6,15.75
1773160145.988281,71.4,0x0,2400.03,6.696,57.4,1.6,15.75
1773160146.142486,71.4,0x0,2400.02,6.613,57.4,1.6,15.75
1773160146.2959218,71.9,0x0,2400.02,4.338,54.1,1.6,15.75
1773160146.4507172,71.4,0x0,2400.03,6.929,56.5,1.6,15.75
1773160146.604221,71.4,0x0,2400.03,6.866,55.7,1.6,15.75
1773160146.75927,71.4,0x0,2400.02,6.128,54.8,1.6,15.75
1773160146.9135222,70.8,0x0,2400.03,6.899,55.7,1.6,15.75
1773160147.0681672,70.8,0x0,2400.03,6.771,55.0,1.6,15.75
1773160147.2215195,71.9,0x0,2400.02,7.108,54.8,1.6,15.75
1773160147.3752651,71.4,0x0,2400.02,7.055,55.7,1.6,15.75
1773160147.529239,72.5,0x0,2400.03,7.109,54.8,1.6,15.75
1773160147.6844385,70.8,0x0,2400.02,6.758,55.0,1.6,15.75
1773160147.8397486,71.4,0x0,2400.02,7.328,56.5,1.6,15.75
1773160147.9927633,70.8,0x0,2400.03,6.928,54.8,1.6,15.75
1773160148.1462588,70.3,0x0,2400.03,6.868,55.0,1.6,15.75
1773160148.3011985,71.4,0x0,2400.03,6.964,56.5,1.6,15.75
1773160148.4549587,71.4,0x0,2400.02,6.733,54.1,1.6,15.75
1773160148.6163437,71.9,0x0,2400.03,6.738,77.8,1.6,15.75
1773160148.7779088,70.8,0x0,2400.02,7.034,81.5,1.6,15.75
1773160148.9418914,72.5,0x0,2400.02,7.594,81.5,1.6,15.75
1773160149.094981,69.7,0x0,2400.02,6.821,59.0,1.6,15.75
1773160149.2488444,71.4,0x0,2400.03,6.851,55.0,1.6,15.75
1773160149.4020944,70.8,0x0,2400.03,6.701,55.0,1.6,15.75
1773160149.55686,71.4,0x0,2400.02,6.862,54.8,1.6,15.75
1773160149.7122128,72.5,0x0,2400.02,6.605,54.8,1.6,15.75
1773160149.8717833,70.3,0x0,2400.03,6.801,57.1,1.6,15.75
1773160150.026981,71.9,0x0,2400.03,6.87,54.8,1.6,15.75
1773160150.182265,73.0,0x0,2400.03,7.005,55.0,1.6,15.75
1773160150.3367214,70.3,0x0,2400.02,7.021,55.6,1.6,15.75
1773160150.4909303,71.4,0x0,2400.03,6.84,54.1,1.6,15.75
1773160150.6461291,70.8,0x0,2400.02,6.871,54.8,1.6,15.75
1773160150.798419,71.4,0x0,2400.04,6.855,55.0,1.6,15.75
1773160150.9519925,70.3,0x0,2400.02,6.904,55.7,1.6,15.75
1773160151.106839,72.5,0x0,2400.03,6.678,55.7,1.6,15.75
1773160151.261983,71.4,0x0,2400.04,7.032,54.8,1.6,15.75
1773160151.4166925,71.4,0x0,2400.03,7.007,54.1,1.6,15.75
1773160151.5676515,70.8,0x0,2400.03,6.774,55.0,1.6,15.75
1773160151.7297451,71.9,0x0,2400.04,6.872,73.8,1.6,15.75
1773160151.891019,71.4,0x0,2400.03,7.031,82.5,1.6,15.75
1773160152.0537882,71.4,0x0,2400.04,6.85,84.4,1.6,15.75
1773160152.2069345,73.0,0x0,2400.03,6.946,65.6,1.6,15.75
1773160152.359606,70.3,0x0,2400.03,7.186,55.7,1.6,15.75
1773160152.5151916,71.4,0x0,2400.02,6.908,58.1,1.6,15.75
1773160152.6685526,71.4,0x0,2400.03,6.956,55.0,1.6,15.75
1773160152.8218744,70.8,0x0,2400.02,6.86,55.7,1.6,15.75
1773160152.9768343,72.5,0x0,2400.02,7.01,55.7,1.6,15.75
1773160153.132234,70.3,0x0,2400.04,6.753,55.6,1.6,15.75
1773160153.2889862,70.8,0x0,2400.02,6.813,56.5,1.6,15.75
1773160153.4429553,71.4,0x0,2400.03,6.869,54.1,1.6,15.75
1773160153.5969653,70.8,0x0,2400.03,6.864,55.6,1.6,15.75
1773160153.7513711,71.4,0x0,2400.03,7.11,55.0,1.6,15.75
1773160153.9032989,72.5,0x0,2400.03,7.626,55.7,1.6,15.75
1773160154.0556366,70.8,0x0,2400.03,6.946,55.0,1.6,15.75
1773160154.2111173,71.9,0x0,2400.03,6.823,54.8,1.6,15.75
1773160154.3661318,71.4,0x0,2400.02,6.851,60.0,1.6,15.75
1773160154.5203393,70.8,0x0,2400.03,7.169,54.8,1.6,15.75
1773160154.6733272,71.4,0x0,2400.04,6.777,54.1,1.6,15.75
1773160154.837641,71.4,0x0,2400.03,7.619,66.2,1.6,15.75
1773160154.9968438,71.4,0x0,2400.03,7.042,82.5,1.6,15.75
1773160155.159604,71.9,0x0,2400.03,7.248,81.3,1.6,15.75
1773160155.3127444,71.4,0x0,2400.03,7.014,68.3,1.6,15.75
1773160155.4654708,70.8,0x0,2400.02,6.922,54.1,1.6,15.75
1773160155.6208553,70.8,0x0,2400.03,6.977,54.8,1.6,15.75
1773160155.7762022,73.0,0x0,2400.03,6.837,55.7,1.6,15.75
1773160155.931367,71.9,0x0,2400.02,6.765,57.4,1.6,15.75
1773160156.0866585,70.8,0x0,2400.03,6.746,56.5,1.6,15.75
1773160156.2405927,70.8,0x0,2400.02,6.679,54.8,1.6,15.75
1773160156.3966193,70.3,0x0,2400.03,6.887,56.5,1.6,15.75
1773160156.5506854,70.8,0x0,2400.03,6.673,54.1,1.6,15.75
1773160156.7047877,71.4,0x0,2400.02,6.689,61.3,1.6,15.75
1773160156.861787,71.9,0x0,2400.03,7.024,58.1,1.6,15.75
1773160157.0143414,70.3,0x0,2400.02,6.916,53.3,1.6,15.75
1773160157.1667063,71.9,0x0,2400.02,6.826,54.1,1.6,15.75
1773160157.321605,70.8,0x0,2400.04,6.851,55.7,1.6,15.75
1773160157.4771192,70.3,0x0,2400.02,6.799,54.8,1.6,15.75
1773160157.6323473,70.8,0x0,2400.03,6.997,54.8,1.6,15.75
1773160157.7838986,71.4,0x0,2400.03,6.93,55.7,1.6,15.75
1773160157.942063,71.4,0x0,2400.03,7.693,62.9,1.6,15.75
1773160158.1003063,71.4,0x0,2400.03,7.134,82.3,1.6,15.75
1773160158.259466,71.9,0x0,2400.03,7.389,81.0,1.6,15.75
1773160158.4141524,73.0,0x0,2400.02,6.816,72.1,1.6,15.75
1773160158.567788,72.5,0x0,2400.03,5.672,55.0,1.6,15.75
1773160158.7183077,71.4,0x0,2400.02,6.929,54.1,1.6,15.75
1773160158.8752997,71.4,0x0,2400.03,4.37,56.5,1.6,15.75
1773160159.0288844,73.0,0x0,2400.03,6.901,55.0,1.6,15.75
1773160159.18334,71.4,0x0,2400.03,6.913,54.8,1.6,15.75
1773160159.3375015,71.4,0x0,2400.03,6.999,56.7,1.6,15.75
1773160159.491432,70.8,0x0,2400.02,7.001,54.8,1.6,15.75
1773160159.643643,70.8,0x0,2400.02,6.942,54.1,1.6,15.75
1773160159.79656,71.4,0x0,2400.03,6.884,55.0,1.6,15.75
1773160159.95072,72.5,0x0,2400.03,6.55,56.5,1.6,15.75
1773160160.1045475,70.8,0x0,2400.03,6.899,54.1,1.6,15.75
1773160160.2587512,71.4,0x0,2400.03,7.053,55.0,1.6,15.75
1773160160.4117053,72.5,0x0,2400.02,6.859,56.5,1.6,15.75
1773160160.5670917,72.5,0x0,2400.03,5.767,54.8,1.6,15.75
1773160160.722618,71.4,0x0,2400.03,6.834,54.1,1.6,15.75
1773160160.8786318,72.5,0x0,2400.02,6.936,58.1,1.6,15.75
1773160161.0338943,70.8,0x0,2400.02,7.271,54.8,1.6,15.75
1773160161.1965125,73.0,0x0,2400.03,7.063,85.7,1.6,15.75
1773160161.3582826,71.9,0x0,2400.03,6.45,81.2,1.6,15.75
1773160161.5166576,70.3,0x0,2400.02,7.191,80.6,1.6,15.75
1773160161.6707113,70.8,0x0,2400.02,6.938,55.7,1.6,15.75
1773160161.8242335,71.9,0x0,2400.02,6.812,55.7,1.6,15.75
1773160161.9798932,71.4,0x0,2400.02,6.823,55.6,1.6,15.75
1773160162.1340804,71.9,0x0,2400.03,6.863,55.0,1.6,15.75
1773160162.2904186,71.9,0x0,2400.03,6.653,54.8,1.6,15.75
1773160162.444369,71.4,0x0,2400.03,6.885,54.8,1.6,15.75
1773160162.5980942,71.4,0x0,2400.04,6.744,54.1,1.6,15.75
1773160162.7517958,71.4,0x0,2400.02,6.935,55.7,1.6,15.75
1773160162.9073021,71.4,0x0,2400.02,7.046,61.3,1.6,15.75
1773160163.0646932,70.8,0x0,2400.03,6.795,55.6,1.6,15.75
1773160163.229889,72.5,0x0,2400.03,7.251,60.6,1.6,15.75
1773160163.3845077,70.8,0x0,2400.03,7.003,54.8,1.6,15.75
1773160163.537994,71.4,0x0,2400.02,6.853,54.1,1.6,15.75
1773160163.6928134,70.8,0x0,2400.03,6.589,54.1,1.6,15.75
1773160163.848175,70.3,0x0,2400.02,6.767,57.4,1.6,15.75
1773160164.0005774,71.9,0x0,2400.02,7.648,54.1,1.6,15.75
1773160164.1543474,70.8,0x0,2400.03,6.759,55.7,1.6,15.75
1773160164.3148522,70.8,0x0,2400.02,7.202,75.4,1.6,15.75
1773160164.4750097,73.0,0x0,2400.03,7.082,83.9,1.6,15.75
1773160164.6420252,71.9,0x0,2400.02,6.265,81.5,1.6,15.75
1773160164.7972357,70.3,0x0,2400.03,6.793,63.5,1.6,15.75
1773160164.9503489,71.4,0x0,2400.03,6.797,55.9,1.6,15.75
1773160165.1063108,71.9,0x0,2400.02,6.771,54.8,1.6,15.75
1773160165.2618155,72.5,0x0,2400.03,6.784,54.8,1.6,15.75
1773160165.416894,71.9,0x0,2400.03,6.845,54.8,1.6,15.75
1773160165.5700972,70.3,0x0,2400.02,7.352,55.0,1.6,15.75
1773160165.7236776,72.5,0x0,2400.03,5.294,54.1,1.6,15.75
1773160165.8790689,72.5,0x0,2400.02,6.902,56.5,1.6,15.75
1773160166.033529,70.3,0x0,2400.03,6.947,57.4,1.6,15.75
1773160166.187603,71.4,0x0,2400.02,7.247,54.1,1.6,15.75
1773160166.3439097,71.4,0x0,2400.03,6.998,59.7,1.6,15.75
1773160166.4970572,71.4,0x0,2400.03,7.163,54.1,1.6,15.75
1773160166.6567054,71.4,0x0,2400.03,6.847,60.3,1.6,15.75
1773160166.8112469,71.4,0x0,2400.03,6.868,54.8,1.6,15.75
1773160166.9661238,71.4,0x0,2400.03,6.855,55.7,1.6,15.75
1773160167.119988,70.8,0x0,2400.03,6.508,54.8,1.6,15.75
1773160167.2740264,70.8,0x0,2400.02,6.765,55.0,1.6,15.75
1773160167.431796,70.3,0x0,2400.03,7.176,63.5,1.6,15.75
1773160167.594334,73.0,0x0,2400.02,6.977,82.8,1.6,15.75
1773160167.7540379,70.8,0x0,2400.03,6.946,81.0,1.6,15.75
1773160167.9084456,71.9,0x0,2400.03,6.597,73.3,1.6,15.75
1773160168.0620399,72.5,0x0,2400.02,6.826,54.1,1.6,15.75
1773160168.2166708,71.9,0x0,2400.02,7.042,55.7,1.6,15.75
1773160168.3715441,70.3,0x0,2400.03,6.603,54.8,1.6,15.75
1773160168.5274608,71.9,0x0,2400.02,6.787,54.8,1.6,15.75
1773160168.6806421,71.9,0x0,2400.04,7.071,54.1,1.6,15.75
1773160168.835082,71.4,0x0,2400.03,7.056,57.4,1.6,15.75
1773160168.9906623,71.9,0x0,2400.03,6.938,54.8,1.6,15.75
1773160169.145853,71.4,0x0,2400.04,6.831,54.8,1.6,15.75
1773160169.302839,70.8,0x0,2400.04,6.793,56.5,1.6,15.75
1773160169.4568665,71.4,0x0,2400.02,6.736,54.8,1.6,15.75
1773160169.6111643,70.8,0x0,2400.02,6.871,54.1,1.6,15.75
1773160169.764939,71.4,0x0,2400.03,6.905,55.7,1.6,15.75
1773160169.919234,71.9,0x0,2400.02,6.922,55.0,1.6,15.75
1773160170.0725894,71.9,0x0,2400.03,6.856,55.7,1.6,15.75
1773160170.2251337,70.8,0x0,2400.02,6.756,54.8,1.6,15.75
1773160170.3818755,70.8,0x0,2400.03,6.922,54.8,1.6,15.75
1773160170.5392988,71.9,0x0,2400.04,6.932,54.8,1.6,15.75
1773160170.7026646,72.5,0x0,2400.03,6.761,84.4,1.6,15.75
1773160170.8657255,71.4,0x0,2400.02,7.104,82.8,1.6,15.75
1773160171.0242617,71.4,0x0,2400.02,6.9,74.6,1.6,15.75
1773160171.1763294,72.5,0x0,2400.02,6.879,54.1,1.6,15.75
1773160171.3299336,70.8,0x0,2400.03,7.0,55.0,1.6,15.75
1773160171.4840667,72.5,0x0,2400.03,6.665,54.1,1.6,15.75
1773160171.6406543,70.8,0x0,2400.02,7.177,55.6,1.6,15.75
1773160171.7962554,71.9,0x0,2400.02,6.593,55.7,1.6,15.75
1773160171.9514263,71.4,0x0,2400.03,6.81,56.5,1.6,15.75
1773160172.1053548,72.5,0x0,2400.02,6.731,54.1,1.6,15.75
1773160172.2591717,72.5,0x0,2400.03,6.653,54.1,1.6,15.75
1773160172.415086,71.4,0x0,2400.03,6.777,57.4,1.6,15.75
1773160172.5681362,71.9,0x0,2400.03,7.019,54.8,1.6,15.75
1773160172.7226703,70.8,0x0,2400.03,6.805,54.1,1.6,15.75
1773160172.8799145,72.5,0x0,2400.03,6.786,57.1,1.6,15.75
1773160173.032908,70.3,0x0,2400.02,6.84,55.7,1.6,15.75
1773160173.1872573,71.4,0x0,2400.03,6.708,54.1,1.6,15.75
1773160173.341,70.8,0x0,2400.02,7.03,55.7,1.6,15.75
1773160173.4947648,70.3,0x0,2400.03,6.623,54.8,1.6,15.75
1773160173.649508,70.3,0x0,2400.03,6.547,55.0,1.6,15.75
1773160173.8107793,72.5,0x0,2400.04,7.237,75.0,1.6,15.75
1773160173.970576,72.5,0x0,2400.02,6.894,81.0,1.6,15.75
1773160174.1366,71.4,0x0,2400.03,7.206,84.8,1.6,15.75
1773160174.2903237,72.5,0x0,2400.02,7.656,63.9,1.6,15.75
