timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773163001.6405954,76.8,0x80000,2400.03,6.961,56.5,1.23,438.75
1773163001.794446,77.4,0x80000,2400.03,7.109,55.7,1.23,438.75
1773163001.9492686,76.8,0x80000,2400.04,7.156,54.1,1.23,438.75
1773163002.1031528,76.8,0x80000,2400.04,7.047,54.1,1.23,438.75
1773163002.2566218,77.9,0x80000,2400.03,7.06,57.4,1.23,438.75
1773163002.411149,76.8,0x80000,2400.03,7.226,54.8,1.23,438.75
1773163002.5654123,77.4,0x80000,2400.03,7.153,59.0,1.23,438.75
1773163002.719897,77.4,0x80000,2400.03,6.931,53.3,1.23,438.75
1773163002.8749843,77.4,0x80000,2400.03,6.766,55.7,1.23,438.75
1773163003.02837,77.9,0x80000,2400.03,6.935,54.8,1.23,438.75
1773163003.1841807,76.8,0x80000,2400.02,7.148,56.5,1.23,438.75
1773163003.340547,76.3,0x80000,2400.03,7.104,56.5,1.23,438.75
1773163003.494047,76.3,0x80000,2400.03,6.874,54.2,1.23,438.75
1773163003.6475432,76.3,0x80000,2400.03,7.222,54.8,1.23,438.75
1773163003.8017378,77.9,0x80000,2400.03,7.237,55.7,1.23,438.75
1773163003.9550376,76.8,0x80000,2400.03,6.842,54.1,1.23,438.75
1773163004.1095037,76.3,0x80000,2400.04,5.871,55.7,1.23,438.75
1773163004.264196,75.7,0x80000,2400.02,7.179,55.7,1.23,438.75
1773163004.4187837,76.3,0x80000,2400.03,6.943,57.1,1.23,438.75
1773163004.5731463,75.7,0x80000,2400.03,6.985,55.0,1.23,438.75
1773163004.728863,77.4,0x80000,2400.03,7.03,56.5,1.23,438.75
1773163004.8827794,76.3,0x80000,2400.03,7.085,54.1,1.23,438.75
1773163005.0368576,76.3,0x80000,2400.03,7.2,54.1,1.23,438.75
1773163005.193908,77.4,0x80000,2400.02,7.112,57.1,1.23,438.75
1773163005.3474789,76.3,0x80000,2400.04,7.087,54.1,1.23,438.75
1773163005.5009367,76.8,0x80000,2400.04,7.302,55.0,1.23,438.75
1773163005.6558287,76.3,0x80000,2400.03,7.184,54.8,1.23,438.75
1773163005.8183405,76.3,0x80000,2400.04,7.29,70.8,1.23,438.75
1773163005.9784715,76.8,0x80000,2400.03,6.799,79.4,1.23,438.75
1773163006.1413643,77.9,0x80000,2400.04,7.634,82.8,1.23,438.75
1773163006.2918518,76.8,0x80000,2400.02,6.939,67.8,1.23,438.75
1773163006.4466097,76.3,0x80000,2400.03,7.119,54.8,1.23,438.75
1773163006.6035047,75.7,0x80000,2400.02,7.099,55.6,1.23,438.75
1773163006.7538173,77.4,0x80000,2400.03,6.914,53.4,1.23,438.75
1773163006.908286,76.3,0x80000,2400.02,6.985,61.3,1.23,438.75
1773163007.0648196,77.4,0x80000,2400.02,7.076,55.6,1.23,438.75
1773163007.2156048,75.7,0x80000,2400.04,7.014,55.0,1.23,438.75
1773163007.3698304,76.8,0x80000,2400.03,7.104,55.7,1.23,438.75
1773163007.5267472,76.8,0x80000,2400.03,7.164,54.8,1.23,438.75
1773163007.6773977,76.3,0x80000,2400.03,6.838,53.3,1.23,438.75
1773163007.8322666,77.4,0x80000,2400.02,6.885,54.8,1.23,438.75
1773163007.9880137,74.7,0x80000,2400.02,7.917,54.8,1.23,438.75
1773163008.1386755,76.3,0x80000,2400.02,7.651,54.2,1.23,438.75
1773163008.2937448,74.7,0x80000,2400.03,6.918,56.5,1.23,438.75
1773163008.4501724,76.3,0x80000,2400.03,7.193,56.5,1.23,438.75
1773163008.6016817,76.3,0x80000,2400.03,6.991,53.3,1.23,438.75
1773163008.7564924,77.9,0x80000,2400.03,6.913,54.8,1.23,438.75
1773163008.9125767,75.2,0x80000,2400.02,6.918,55.7,1.23,438.75
1773163009.0633717,74.7,0x80000,2400.03,6.924,54.1,1.23,438.75
1773163009.2183194,76.3,0x80000,2400.04,7.228,57.4,1.23,438.75
1773163009.3739736,76.3,0x80000,2400.02,5.805,54.8,1.23,438.75
1773163009.524913,76.3,0x80000,2400.03,6.945,54.1,1.23,438.75
1773163009.6815798,76.8,0x80000,2400.02,6.954,55.7,1.23,438.75
1773163009.83737,76.3,0x80000,2400.03,7.23,55.6,1.23,438.75
1773163009.987404,77.4,0x80000,2400.03,6.822,53.4,1.23,438.75
1773163010.1417375,76.8,0x80000,2400.03,6.851,54.8,1.23,438.75
1773163010.2976286,75.7,0x80000,2400.03,6.829,58.1,1.23,438.75
1773163010.4512045,76.3,0x80000,2400.03,6.932,58.1,1.23,438.75
1773163010.6133637,76.8,0x80000,2400.03,7.151,81.0,1.23,438.75
1773163010.777206,75.7,0x80000,2400.02,7.299,81.5,1.23,438.75
1773163010.9316757,77.4,0x80000,2400.03,7.026,73.3,1.23,438.75
