timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773160943.4889398,73.6,0x0,2400.02,6.831,54.1,1.57,194.0
1773160943.6420333,71.9,0x0,2400.02,6.914,54.1,1.57,194.0
1773160943.79491,73.0,0x0,2400.02,5.423,55.0,1.57,194.0
1773160943.9480207,71.4,0x0,2400.02,6.708,54.1,1.57,194.0
1773160944.101679,70.8,0x0,2400.02,7.022,54.8,1.57,194.0
1773160944.252206,71.9,0x0,2400.03,6.97,54.2,1.57,194.0
1773160944.4085603,71.9,0x0,2400.03,6.742,56.5,1.57,194.0
1773160944.560703,73.0,0x0,2400.02,6.926,58.3,1.57,194.0
1773160944.714533,73.0,0x0,2400.02,6.769,54.1,1.57,194.0
1773160944.8688412,71.9,0x0,2400.02,6.619,54.1,1.57,194.0
1773160945.018428,73.0,0x0,2400.02,6.802,55.0,1.57,194.0
1773160945.172769,71.9,0x0,2400.03,6.795,56.5,1.57,194.0
1773160945.323126,71.9,0x0,2400.02,6.766,52.5,1.57,194.0
1773160945.4867024,71.9,0x0,2400.04,7.027,80.0,1.57,194.0
1773160945.646887,72.5,0x0,2400.02,6.992,80.6,1.57,194.0
1773160945.807145,73.0,0x0,2400.03,7.317,78.1,1.57,194.0
1773160945.960947,71.9,0x0,2400.02,6.622,55.7,1.57,194.0
1773160946.1161735,71.9,0x0,2400.03,6.595,59.0,1.57,194.0
1773160946.270066,73.6,0x0,2400.02,6.856,54.8,1.57,194.0
1773160946.421122,71.9,0x0,2400.03,6.744,53.3,1.57,194.0
1773160946.5748343,71.9,0x0,2400.03,6.719,55.0,1.57,194.0
1773160946.7270002,73.0,0x0,2400.02,7.048,54.1,1.57,194.0
1773160946.87972,71.9,0x0,2400.03,7.053,55.0,1.57,194.0
1773160947.0318816,71.9,0x0,2400.03,6.759,55.0,1.57,194.0
1773160947.186082,71.9,0x0,2400.03,6.827,56.5,1.57,194.0
1773160947.3390775,71.9,0x0,2400.03,6.786,55.7,1.57,194.0
1773160947.489239,71.9,0x0,2400.03,6.58,52.5,1.57,194.0
1773160947.643632,71.9,0x0,2400.03,7.007,54.8,1.57,194.0
1773160947.7951505,71.4,0x0,2400.03,6.591,55.0,1.57,194.0
1773160947.9483068,72.5,0x0,2400.03,6.719,54.1,1.57,194.0
1773160948.1034718,71.4,0x0,2400.03,6.952,54.8,1.57,194.0
1773160948.2546253,71.9,0x0,2400.02,6.697,55.0,1.57,194.0
1773160948.4076025,71.9,0x0,2400.03,6.757,54.2,1.57,194.0
1773160948.5581515,73.0,0x0,2400.03,5.727,54.1,1.57,194.0
1773160948.712363,73.0,0x0,2400.03,6.595,54.8,1.57,194.0
1773160948.8643758,71.9,0x0,2400.02,6.628,54.2,1.57,194.0
1773160949.1148608,73.0,0x0,2400.02,7.11,53.5,1.57,194.0
1773160949.276888,73.6,0x0,2400.03,6.6,72.3,1.57,194.0
1773160949.438475,71.9,0x0,2400.03,7.174,81.0,1.57,194.0
1773160949.5976532,73.6,0x0,2400.02,7.044,82.3,1.57,194.0
1773160949.74982,73.0,0x0,2400.02,6.831,58.3,1.57,194.0
1773160949.900761,71.9,0x0,2400.02,6.734,55.0,1.57,194.0
1773160950.0547912,71.4,0x0,2400.03,6.653,54.8,1.57,194.0
1773160950.2054179,71.9,0x0,2400.03,6.566,54.2,1.57,194.0
1773160950.358956,73.6,0x0,2400.02,5.83,55.0,1.57,194.0
1773160950.511912,70.3,0x0,2400.02,7.01,54.8,1.57,194.0
1773160950.6652768,72.5,0x0,2400.02,6.699,54.1,1.57,194.0
1773160950.817847,71.9,0x0,2400.03,6.729,54.1,1.57,194.0
1773160950.9679995,73.6,0x0,2400.03,6.753,54.2,1.57,194.0
1773160951.123851,71.9,0x0,2400.02,7.007,56.5,1.57,194.0
1773160951.273989,72.5,0x0,2400.03,7.015,54.2,1.57,194.0
1773160951.4276657,73.0,0x0,2400.03,6.983,54.8,1.57,194.0
1773160951.5814223,73.6,0x0,2400.02,6.641,54.8,1.57,194.0
1773160951.7391455,71.9,0x0,2400.03,6.699,61.3,1.57,194.0
1773160951.8922539,71.4,0x0,2400.03,6.615,54.1,1.57,194.0
1773160952.0421646,70.3,0x0,2400.03,6.766,53.4,1.57,194.0
1773160952.1953077,71.9,0x0,2400.02,6.981,56.5,1.57,194.0
1773160952.3463113,71.4,0x0,2400.02,7.407,55.0,1.57,194.0
1773160952.499215,70.8,0x0,2400.03,6.81,55.0,1.57,194.0
1773160952.6507719,71.4,0x0,2400.02,7.535,54.1,1.57,194.0
1773160952.804378,71.9,0x0,2400.03,6.798,54.1,1.57,194.0
1773160952.9586272,73.0,0x0,2400.02,6.914,54.1,1.57,194.0
1773160953.1180139,72.5,0x0,2400.02,7.704,74.6,1.57,194.0
1773160953.278626,72.5,0x0,2400.02,6.939,81.0,1.57,194.0
1773160953.4385839,73.0,0x0,2400.03,7.458,82.3,1.57,194.0
1773160953.5922153,72.5,0x0,2400.02,6.935,56.5,1.57,194.0
1773160953.7439091,71.9,0x0,2400.03,6.722,53.3,1.57,194.0
1773160953.897429,72.5,0x0,2400.03,6.799,55.0,1.57,194.0
1773160954.0503094,72.5,0x0,2400.03,6.655,55.7,1.57,194.0
1773160954.2002306,72.5,0x0,2400.04,7.089,55.0,1.57,194.0
1773160954.35346,72.5,0x0,2400.02,6.794,55.7,1.57,194.0
1773160954.5040507,72.5,0x0,2400.02,6.454,52.5,1.57,194.0
1773160954.6572676,73.6,0x0,2400.03,6.546,55.7,1.57,194.0
1773160954.8095677,71.4,0x0,2400.02,6.603,54.1,1.57,194.0
1773160954.9631627,73.6,0x0,2400.03,6.652,54.1,1.57,194.0
1773160955.1169918,72.5,0x0,2400.02,7.133,56.7,1.57,194.0
1773160955.2683084,72.5,0x0,2400.03,6.75,61.7,1.57,193.5
1773160955.4210565,71.9,0x0,2400.03,6.618,55.0,1.57,193.5
1773160955.571597,73.0,0x0,2400.04,6.69,53.3,1.57,193.5
1773160955.7237937,71.9,0x0,2400.03,6.775,54.1,1.57,193.5
1773160955.8754377,71.4,0x0,2400.02,6.923,54.2,1.57,193.5
1773160956.0280633,71.4,0x0,2400.03,6.672,54.8,1.57,193.5
1773160956.1802776,71.9,0x0,2400.03,6.838,58.3,1.57,193.5
1773160956.3313046,70.8,0x0,2400.03,6.693,53.3,1.57,193.5
1773160956.4842386,71.9,0x0,2400.03,6.693,55.7,1.57,193.5
1773160956.6343403,70.8,0x0,2400.02,6.79,53.3,1.57,193.5
1773160956.7867286,70.8,0x0,2400.03,6.78,53.3,1.57,193.5
1773160956.946282,73.0,0x0,2400.03,5.799,75.0,1.57,193.5
1773160957.1061811,71.4,0x0,2400.02,4.807,79.4,1.57,193.5
1773160957.2687511,74.1,0x0,2400.02,7.308,81.0,1.57,193.5
1773160957.4222531,71.9,0x0,2400.03,7.598,55.7,1.57,193.5
1773160957.5758607,73.0,0x0,2400.03,6.827,54.8,1.57,193.5
1773160957.726078,71.9,0x0,2400.03,6.733,53.3,1.57,193.5
1773160957.8805742,71.9,0x0,2400.02,6.815,54.1,1.57,193.5
1773160958.031117,73.0,0x0,2400.02,7.024,54.2,1.57,193.5
1773160958.186503,73.0,0x0,2400.03,6.752,56.5,1.57,193.5
1773160958.3412273,71.9,0x0,2400.03,6.785,57.4,1.57,193.5
1773160958.4952176,71.4,0x0,2400.03,6.813,54.8,1.57,193.5
1773160958.6488776,71.4,0x0,2400.03,6.659,54.1,1.57,193.5
1773160958.798983,72.5,0x0,2400.02,6.745,53.3,1.57,193.5
1773160958.9523332,71.4,0x0,2400.02,5.136,54.2,1.57,193.5
1773160959.1044962,71.4,0x0,2400.03,6.927,54.1,1.57,193.5
1773160959.2575538,71.4,0x0,2400.04,6.81,56.5,1.57,193.5
1773160959.409756,71.9,0x0,2400.03,6.926,55.0,1.57,193.5
1773160959.5632124,71.9,0x0,2400.03,6.73,54.1,1.57,193.5
1773160959.7158592,70.3,0x0,2400.03,7.107,54.1,1.57,193.5
1773160959.866585,73.0,0x0,2400.02,6.752,53.3,1.57,193.5
1773160960.0188434,71.4,0x0,2400.03,6.601,55.7,1.57,193.5
1773160960.1727936,71.4,0x0,2400.03,6.468,55.0,1.57,193.5
1773160960.3259096,71.9,0x0,2400.02,6.576,54.1,1.57,193.5
1773160960.4790416,71.4,0x0,2400.03,6.851,54.8,1.57,193.5
1773160960.632048,73.6,0x0,2400.03,6.839,55.0,1.57,193.5
1773160960.7920184,71.9,0x0,2400.02,7.074,77.8,1.57,193.5
1773160960.9539812,71.9,0x0,2400.03,7.212,81.0,1.57,193.5
1773160961.1073387,71.9,0x0,2400.02,7.092,73.8,1.57,193.5
1773160961.2573035,71.9,0x0,2400.03,6.842,55.9,1.57,193.5
1773160961.4119925,71.9,0x0,2400.03,6.86,54.8,1.57,193.5
1773160961.5644073,70.8,0x0,2400.02,6.744,53.3,1.57,193.5
1773160961.7180316,73.0,0x0,2400.03,6.295,54.8,1.57,193.5
1773160961.8696313,70.8,0x0,2400.03,6.829,53.3,1.57,193.5
1773160962.0199451,71.9,0x0,2400.02,6.812,55.0,1.57,193.5
1773160962.1738358,71.9,0x0,2400.02,6.734,55.7,1.57,193.5
1773160962.3247466,71.9,0x0,2400.03,6.696,55.0,1.57,193.5
1773160962.4769537,73.0,0x0,2400.03,6.924,53.3,1.57,193.5
1773160962.6280122,73.0,0x0,2400.03,6.822,55.0,1.57,193.5
1773160962.7813365,71.9,0x0,2400.03,6.817,54.1,1.57,193.5
1773160962.933415,71.9,0x0,2400.02,6.844,54.1,1.57,193.5
1773160963.083186,73.0,0x0,2400.03,6.834,54.2,1.57,193.5
1773160963.2360003,71.9,0x0,2400.02,6.929,55.7,1.57,193.5
1773160963.3857434,71.9,0x0,2400.03,6.74,55.0,1.57,193.5
1773160963.5384324,71.9,0x0,2400.02,7.053,55.0,1.57,193.5
1773160963.689728,71.4,0x0,2400.03,6.558,53.3,1.57,193.5
1773160963.8422391,71.9,0x0,2400.04,6.819,54.1,1.57,193.5
1773160963.9938004,73.0,0x0,2400.03,6.871,54.2,1.57,193.5
1773160964.1442513,72.5,0x0,2400.03,6.822,55.0,1.57,193.5
1773160964.2971241,73.0,0x0,2400.03,6.901,55.7,1.57,193.5
1773160964.4469323,72.5,0x0,2400.03,6.896,54.2,1.57,193.5
1773160964.6095982,71.9,0x0,2400.04,6.956,79.7,1.57,193.5
1773160964.7631762,72.5,0x0,2400.03,6.87,80.3,1.58,193.5
1773160964.9180307,71.9,0x0,2400.02,6.972,67.7,1.58,193.5
1773160965.068948,72.5,0x0,2400.03,6.858,54.2,1.58,193.5
1773160965.222476,70.8,0x0,2400.02,5.215,56.5,1.58,193.5
1773160965.374073,71.9,0x0,2400.03,6.949,54.2,1.58,193.5
1773160965.5244737,71.4,0x0,2400.04,6.672,53.3,1.58,193.5
1773160965.6765552,71.9,0x0,2400.02,6.853,54.1,1.58,193.5
1773160965.8260984,71.4,0x0,2400.03,6.699,55.0,1.58,193.5
1773160965.9791925,71.4,0x0,2400.03,6.839,54.1,1.58,193.5
1773160966.1317525,71.9,0x0,2400.03,6.873,58.3,1.58,193.5
1773160966.2855606,73.0,0x0,2400.03,6.844,54.1,1.58,193.5
1773160966.437233,72.5,0x0,2400.02,6.853,54.1,1.58,193.5
1773160966.587514,71.9,0x0,2400.02,6.771,54.2,1.58,193.5
1773160966.7397952,71.9,0x0,2400.04,6.885,54.1,1.58,193.5
1773160966.890206,73.0,0x0,2400.03,6.697,55.0,1.58,193.5
1773160967.0426111,73.0,0x0,2400.03,6.947,54.1,1.58,193.5
1773160967.19395,71.4,0x0,2400.02,6.854,55.0,1.58,193.5
1773160967.348096,71.9,0x0,2400.02,6.866,55.7,1.58,193.5
1773160967.4997487,73.0,0x0,2400.03,6.679,54.1,1.58,193.5
1773160967.6498256,71.9,0x0,2400.02,6.703,54.2,1.58,193.5
1773160967.8026133,73.0,0x0,2400.03,6.672,54.8,1.58,193.5
1773160967.9522483,73.0,0x0,2400.03,6.836,52.5,1.58,193.5
1773160968.103967,73.0,0x0,2400.02,6.827,55.0,1.58,193.5
1773160968.258234,73.0,0x0,2400.03,6.851,63.9,1.58,193.5
1773160968.4194982,72.5,0x0,2400.03,6.86,81.5,1.58,193.5
1773160968.5811336,72.5,0x0,2400.03,7.024,82.5,1.58,193.5
1773160968.7361748,73.6,0x0,2400.02,6.878,74.6,1.58,193.5
1773160968.8880005,74.1,0x0,2400.03,6.777,53.3,1.59,193.5
1773160969.0390666,73.6,0x0,2400.03,7.432,55.0,1.59,193.5
1773160969.1937191,74.1,0x0,2400.02,6.817,55.7,1.59,193.5
1773160969.3436878,72.5,0x0,2400.03,7.208,53.3,1.59,193.5
1773160969.4978926,72.5,0x0,2400.02,4.522,55.0,1.59,193.5
1773160969.6505163,72.5,0x0,2400.04,6.806,54.1,1.59,193.5
1773160969.8044426,72.5,0x0,2400.03,4.626,55.7,1.59,193.5
1773160969.9574947,72.5,0x0,2400.03,6.911,54.1,1.59,193.5
1773160970.1091616,72.5,0x0,2400.03,6.857,54.1,1.59,193.5
1773160970.2633197,71.9,0x0,2400.03,6.652,55.0,1.59,193.5
1773160970.4125192,73.0,0x0,2400.03,4.477,56.7,1.59,193.5
1773160970.5670037,72.5,0x0,2400.02,6.891,54.8,1.59,193.5
1773160970.7189255,73.6,0x0,2400.02,6.882,53.3,1.59,193.5
1773160970.872326,73.6,0x0,2400.02,6.61,55.7,1.59,193.5
1773160971.0255995,72.5,0x0,2400.02,6.835,54.1,1.59,193.5
1773160971.1809897,73.0,0x0,2400.03,6.89,55.7,1.59,193.5
1773160971.3346775,73.6,0x0,2400.02,6.879,54.1,1.59,193.5
1773160971.484513,74.1,0x0,2400.03,5.347,55.0,1.6,193.5
1773160971.6371365,71.9,0x0,2400.04,6.986,54.1,1.6,193.5
1773160971.7888737,73.0,0x0,2400.02,6.788,53.3,1.6,193.5
1773160971.9415843,72.5,0x0,2400.03,7.039,55.0,1.6,193.5
1773160972.0937576,73.0,0x0,2400.02,7.66,54.1,1.6,193.5
1773160972.256867,73.0,0x0,2400.02,7.275,84.4,1.6,193.5
1773160972.4170027,72.5,0x0,2400.03,7.073,81.2,1.6,193.5
1773160972.5796149,73.6,0x0,2400.02,6.841,78.1,1.6,193.5
1773160972.731929,71.9,0x0,2400.04,6.979,54.1,1.6,193.5
1773160972.882359,71.9,0x0,2400.04,6.799,52.5,1.6,193.5
1773160973.0356812,72.5,0x0,2400.02,4.972,55.7,1.6,193.5
1773160973.188764,73.0,0x0,2400.04,5.462,55.7,1.6,193.5
1773160973.3421657,73.6,0x0,2400.03,6.844,55.0,1.6,193.5
1773160973.4944994,72.5,0x0,2400.03,6.779,54.1,1.6,193.5
1773160973.649148,72.5,0x0,2400.03,6.784,54.8,1.6,193.5
