timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019765.8974886,72.5,0x80000,2400.02,6.383,57.1,1.15,559.14
1773019766.0527916,71.9,0x80000,2400.02,6.803,54.8,1.15,559.14
1773019766.2084544,71.9,0x80000,2400.03,6.684,54.8,1.15,559.14
1773019766.3641849,72.5,0x80000,2400.02,6.84,54.8,1.15,559.14
1773019766.5198374,72.5,0x80000,2400.03,6.628,55.7,1.15,559.14
1773019766.6765041,71.9,0x80000,2400.02,6.66,54.8,1.15,559.14
1773019766.841103,73.0,0x80000,2400.03,6.612,57.6,1.15,559.14
1773019766.9978664,72.5,0x80000,2400.03,6.551,55.7,1.15,559.14
1773019767.1532376,73.0,0x80000,2400.02,7.086,56.5,1.15,559.14
1773019767.3090875,73.6,0x80000,2400.03,6.63,60.3,1.15,559.14
1773019767.4641485,72.5,0x80000,2400.04,6.749,54.1,1.15,559.14
1773019767.619846,73.6,0x80000,2400.03,6.373,54.1,1.15,559.14
1773019767.777216,71.9,0x80000,2400.02,4.403,57.1,1.15,559.14
1773019767.933017,72.5,0x80000,2400.03,6.62,57.4,1.15,559.14
1773019768.0891392,71.9,0x80000,2400.02,6.872,54.8,1.15,559.14
1773019768.2444527,71.9,0x80000,2400.02,6.027,54.8,1.15,559.14
1773019768.3996348,71.9,0x80000,2400.03,6.689,55.7,1.15,559.14
1773019768.5554304,71.9,0x80000,2400.03,6.587,54.8,1.15,559.14
1773019768.7114458,71.9,0x80000,2400.04,6.767,55.7,1.15,559.14
1773019768.8688986,71.9,0x80000,2400.03,6.43,55.6,1.15,559.14
1773019769.0243883,71.9,0x80000,2400.03,6.565,55.0,1.15,559.14
1773019769.17991,72.5,0x80000,2400.03,6.926,55.6,1.15,559.14
1773019769.335021,71.9,0x80000,2400.03,6.815,54.8,1.15,559.14
1773019769.490286,71.9,0x80000,2400.02,6.731,54.8,1.15,559.14
1773019769.6454608,71.9,0x80000,2400.03,6.547,54.1,1.15,559.14
1773019769.8011196,72.5,0x80000,2400.02,6.545,55.7,1.15,559.14
1773019769.9571576,71.4,0x80000,2400.03,6.617,55.7,1.15,559.14
1773019770.112712,73.0,0x80000,2400.03,6.744,54.8,1.15,559.14
1773019770.2676697,73.6,0x80000,2400.02,6.746,55.7,1.15,559.14
1773019770.4264529,71.4,0x80000,2400.03,6.644,59.4,1.15,559.14
1773019770.5891955,74.1,0x80000,2400.03,6.84,83.1,1.16,559.14
1773019770.7524562,74.1,0x80000,2400.02,6.497,81.2,1.15,559.14
1773019770.9177554,72.5,0x80000,2400.03,7.188,86.2,1.16,559.14
1773019771.073478,72.5,0x80000,2400.03,6.653,56.5,1.16,559.14
1773019771.2296286,72.5,0x80000,2400.03,6.675,55.6,1.16,559.14
1773019771.3860836,71.4,0x80000,2400.03,6.76,54.1,1.16,559.14
1773019771.5431104,72.5,0x80000,2400.03,6.74,54.8,1.16,559.14
1773019771.698443,73.0,0x80000,2400.02,6.699,55.7,1.16,559.14
1773019771.853982,71.9,0x80000,2400.02,6.407,57.1,1.16,559.14
1773019772.0090768,71.9,0x80000,2400.02,6.56,55.7,1.16,559.14
1773019772.1642964,71.9,0x80000,2400.03,6.698,54.1,1.16,559.14
1773019772.3192878,70.3,0x80000,2400.02,6.456,54.8,1.16,559.14
1773019772.4759834,72.5,0x80000,2400.02,6.589,55.6,1.16,559.14
1773019772.6322217,71.9,0x80000,2400.02,6.454,54.8,1.15,559.14
1773019772.7887907,71.9,0x80000,2400.03,6.911,63.3,1.16,558.39
1773019772.9442236,73.0,0x80000,2400.03,6.769,59.7,1.16,558.39
1773019773.1003358,71.9,0x80000,2400.02,6.906,54.8,1.16,558.39
1773019773.2555983,71.9,0x80000,2400.03,6.712,54.1,1.16,558.39
1773019773.41272,73.0,0x80000,2400.03,6.446,54.8,1.16,558.39
1773019773.567993,72.5,0x80000,2400.03,6.898,55.6,1.15,558.39
1773019773.7235308,71.4,0x80000,2400.03,6.806,55.0,1.15,558.39
1773019773.8806345,72.5,0x80000,2400.03,6.615,56.5,1.15,558.39
1773019774.035626,72.5,0x80000,2400.03,6.596,54.8,1.15,558.39
1773019774.1911526,71.4,0x80000,2400.03,6.687,54.8,1.15,558.39
1773019774.3492403,72.5,0x80000,2400.02,6.723,55.7,1.15,558.39
1773019774.5052915,71.9,0x80000,2400.03,6.413,54.0,1.15,558.39
1773019774.661482,71.9,0x80000,2400.02,6.41,55.7,1.15,558.39
1773019774.8176515,72.5,0x80000,2400.03,6.731,55.6,1.15,558.39
1773019774.9730625,70.3,0x80000,2400.02,6.746,56.5,1.15,558.39
1773019775.1286917,73.0,0x80000,2400.03,6.627,54.8,1.16,558.39
1773019775.283625,72.5,0x80000,2400.03,6.597,54.1,1.16,558.39
1773019775.4386785,72.5,0x80000,2400.02,6.533,55.7,1.16,558.39
1773019775.5966556,73.0,0x80000,2400.03,6.795,57.1,1.16,558.39
1773019775.7514958,71.9,0x80000,2400.03,6.651,54.1,1.16,558.39
1773019775.9086442,72.5,0x80000,2400.03,6.812,56.5,1.15,558.39
1773019776.0646489,71.4,0x80000,2400.02,6.786,54.8,1.15,558.39
1773019776.2197256,71.4,0x80000,2400.03,6.726,54.8,1.15,558.39
1773019776.3765626,73.6,0x80000,2400.03,6.679,54.8,1.15,558.39
1773019776.5317795,73.0,0x80000,2400.03,6.623,54.8,1.15,558.39
1773019776.6875641,71.9,0x80000,2400.02,6.844,55.7,1.15,558.39
1773019776.8436577,71.9,0x80000,2400.02,6.677,55.6,1.15,558.39
1773019776.9986725,71.4,0x80000,2400.03,6.824,55.7,1.15,558.39
1773019777.1542883,73.0,0x80000,2400.02,6.308,54.8,1.15,558.39
1773019777.3098314,73.0,0x80000,2400.02,6.545,55.6,1.15,558.39
1773019777.4658077,73.0,0x80000,2400.02,6.405,55.0,1.16,558.39
1773019777.6214936,73.0,0x80000,2400.02,6.446,54.7,1.16,558.39
1773019777.776931,71.9,0x80000,2400.03,6.499,56.7,1.16,558.39
1773019777.9331303,72.5,0x80000,2400.02,6.648,56.5,1.16,558.39
1773019778.087841,71.9,0x80000,2400.02,6.512,55.7,1.16,558.39
1773019778.2440276,71.9,0x80000,2400.02,6.505,54.8,1.16,558.39
1773019778.3995953,71.9,0x80000,2400.02,6.695,54.1,1.16,558.39
1773019778.5549145,72.5,0x80000,2400.02,6.642,54.8,1.16,558.39
1773019778.7100582,71.9,0x80000,2400.03,6.374,55.7,1.16,558.39
1773019778.865439,72.5,0x80000,2400.03,6.881,58.7,1.16,558.39
1773019779.0212102,73.6,0x80000,2400.03,6.322,54.1,1.16,558.39
1773019779.176624,72.5,0x80000,2400.02,6.615,55.7,1.16,558.39
1773019779.3335016,70.8,0x80000,2400.04,6.413,55.6,1.16,558.39
1773019779.4889102,70.3,0x80000,2400.04,5.088,54.8,1.16,558.39
1773019779.644068,72.5,0x80000,2400.03,6.868,54.8,1.16,558.39
1773019779.7991343,73.6,0x80000,2400.03,6.773,55.0,1.16,558.39
1773019779.954639,72.5,0x80000,2400.04,6.643,56.5,1.16,558.39
1773019780.1096022,71.9,0x80000,2400.03,6.687,54.8,1.16,558.39
1773019780.2644787,71.9,0x80000,2400.02,6.493,55.7,1.16,558.39
1773019780.4210658,71.9,0x80000,2400.02,6.458,54.8,1.16,558.39
1773019780.576639,71.4,0x80000,2400.03,7.538,54.1,1.16,558.39
1773019780.7379491,73.0,0x80000,2400.02,6.868,79.7,1.16,558.39
1773019780.900548,73.0,0x80000,2300.03,6.181,80.0,1.16,558.39
1773019781.0625687,72.5,0x80000,2400.02,6.735,81.0,1.16,558.39
1773019781.2190666,73.0,0x80000,2400.02,6.65,58.1,1.16,558.39
1773019781.3745596,71.9,0x80000,2400.03,6.553,54.8,1.16,558.39
1773019781.5292625,73.0,0x80000,2400.04,6.792,55.7,1.16,558.39
1773019781.686197,71.4,0x80000,2400.03,6.797,54.8,1.16,558.39
1773019781.842126,71.4,0x80000,2400.03,6.678,55.6,1.16,558.39
1773019781.9982429,71.9,0x80000,2400.02,6.362,55.7,1.16,558.39
1773019782.1534874,71.9,0x80000,2400.03,6.534,54.1,1.16,558.39
1773019782.30887,72.5,0x80000,2400.03,6.743,54.8,1.16,558.39
1773019782.4635696,71.4,0x80000,2400.03,7.465,54.1,1.16,558.39
1773019782.6182473,71.4,0x80000,2400.04,6.629,55.7,1.16,558.39
1773019782.7735758,70.8,0x80000,2400.04,6.64,54.8,1.16,558.39
1773019782.9309013,71.9,0x80000,2400.03,7.406,62.9,1.16,558.39
1773019783.0863276,71.4,0x80000,2400.03,6.85,54.8,1.16,558.39
1773019783.242149,71.9,0x80000,2400.04,6.685,53.2,1.16,558.39
1773019783.3974915,73.6,0x80000,2400.02,7.204,55.0,1.16,558.39
1773019783.5533314,73.0,0x80000,2400.03,6.737,54.8,1.16,558.39
1773019783.7085729,73.0,0x80000,2400.03,5.762,61.3,1.16,558.39
1773019783.8650963,72.5,0x80000,2400.02,6.445,56.5,1.16,558.39
1773019784.0203023,71.9,0x80000,2400.02,6.419,54.8,1.16,558.39
1773019784.1753557,72.5,0x80000,2400.04,6.793,54.8,1.16,558.39
1773019784.3302104,71.9,0x80000,2400.03,6.505,55.7,1.16,558.39
1773019784.4849875,71.9,0x80000,2400.03,5.579,54.1,1.16,558.39
1773019784.6395776,71.9,0x80000,2400.03,6.996,54.1,1.16,558.39
1773019784.795464,72.5,0x80000,2400.03,6.659,58.1,1.16,558.39
1773019784.951866,73.6,0x80000,2400.02,6.507,58.1,1.16,558.39
1773019785.106861,71.4,0x80000,2400.02,6.647,54.8,1.16,558.39
1773019785.262133,71.9,0x80000,2400.03,6.786,54.1,1.16,558.39
1773019785.4176939,72.5,0x80000,2400.03,6.692,54.8,1.16,558.39
1773019785.5730376,73.0,0x80000,2400.03,7.157,56.5,1.16,558.39
1773019785.7291043,70.3,0x80000,2400.02,6.651,54.8,1.16,558.39
1773019785.8850582,71.4,0x80000,2400.03,6.614,56.5,1.16,558.39
1773019786.0405626,72.5,0x80000,2400.02,6.64,54.8,1.16,558.39
1773019786.1953542,71.9,0x80000,2400.03,6.619,54.1,1.16,558.39
1773019786.3500974,71.9,0x80000,2400.02,6.649,55.7,1.16,558.39
1773019786.5057385,72.5,0x80000,2400.03,6.723,54.8,1.16,558.39
1773019786.6616297,72.5,0x80000,2400.03,6.762,54.8,1.16,558.39
1773019786.8186455,70.3,0x80000,2400.03,6.866,54.8,1.16,558.39
1773019786.973324,71.9,0x80000,2400.02,6.712,56.5,1.16,558.39
1773019787.1279907,73.6,0x80000,2400.03,6.514,54.1,1.16,558.39
1773019787.2827027,74.1,0x80000,2400.03,6.905,54.8,1.16,558.39
1773019787.4373703,73.0,0x80000,2400.03,6.866,54.8,1.16,558.39
1773019787.5918312,71.9,0x80000,2400.03,6.538,54.1,1.16,558.39
1773019787.7467449,70.8,0x80000,2400.02,6.321,55.7,1.16,558.39
1773019787.9039946,73.6,0x80000,2400.03,7.049,59.7,1.16,558.39
1773019788.0592537,73.6,0x80000,2400.02,6.519,53.2,1.16,558.39
1773019788.2153993,72.5,0x80000,2400.03,6.712,56.5,1.16,558.39
1773019788.3701742,72.5,0x80000,2400.03,6.768,54.1,1.16,558.39
1773019788.5250723,73.6,0x80000,2400.03,6.58,54.1,1.16,558.39
1773019788.682937,72.5,0x80000,2400.04,4.511,55.6,1.16,558.39
1773019788.8374019,72.5,0x80000,2400.03,7.575,54.8,1.16,558.39
1773019788.9928825,72.5,0x80000,2400.03,6.633,55.7,1.16,558.39
1773019789.1488469,73.0,0x80000,2400.03,6.767,54.8,1.16,558.39
1773019789.3031478,71.4,0x80000,2400.03,6.719,55.7,1.16,558.39
1773019789.4588096,73.0,0x80000,2400.04,6.731,53.2,1.16,558.39
1773019789.614901,73.0,0x80000,2400.02,6.758,55.6,1.16,558.39
1773019789.770924,73.0,0x80000,2400.03,6.507,55.7,1.16,558.39
1773019789.9258528,73.6,0x80000,2400.02,6.742,55.7,1.16,558.39
1773019790.080425,72.5,0x80000,2400.02,6.438,54.1,1.16,558.39
1773019790.2356682,71.4,0x80000,2400.03,6.742,55.6,1.16,558.39
1773019790.3906834,71.9,0x80000,2400.03,6.688,55.7,1.16,558.39
1773019790.5466168,71.9,0x80000,2400.03,6.56,53.2,1.16,558.39
1773019790.7016842,73.6,0x80000,2400.02,6.768,56.5,1.16,558.39
1773019790.8622284,72.5,0x80000,2400.02,6.814,74.6,1.16,558.39
1773019791.0249405,70.8,0x80000,2400.03,6.821,80.0,1.16,558.39
1773019791.188832,72.5,0x80000,2400.02,7.192,82.8,1.16,558.39
1773019791.3458297,72.5,0x80000,2400.03,5.044,61.3,1.16,558.39
1773019791.501296,73.6,0x80000,2400.02,6.652,54.8,1.16,558.39
1773019791.6571803,72.5,0x80000,2400.03,6.835,55.7,1.16,558.39
1773019791.8122873,73.0,0x80000,2400.02,7.119,54.8,1.16,558.39
1773019791.9673069,71.9,0x80000,2400.03,6.724,56.5,1.16,558.39
1773019792.1246934,71.9,0x80000,2400.03,6.453,54.7,1.16,558.39
1773019792.2799883,72.5,0x80000,2400.02,6.748,55.7,1.16,558.39
1773019792.4352205,71.9,0x80000,2400.02,6.457,54.1,1.16,558.39
1773019792.5900772,74.1,0x80000,2400.02,6.581,54.8,1.16,558.39
1773019792.744815,71.9,0x80000,2400.03,6.832,54.1,1.16,558.39
1773019792.900783,73.6,0x80000,2400.03,6.747,58.1,1.16,558.39
1773019793.0557408,73.0,0x80000,2400.03,6.56,55.7,1.16,558.39
1773019793.2120044,71.9,0x80000,2400.02,6.721,54.8,1.16,558.39
1773019793.3669639,71.9,0x80000,2400.04,6.553,54.8,1.16,558.39
1773019793.521641,71.9,0x80000,2400.03,6.626,54.1,1.16,558.39
1773019793.677164,71.9,0x80000,2400.03,6.609,54.8,1.16,558.39
1773019793.8316953,71.9,0x80000,2400.03,6.723,55.7,1.16,558.39
1773019793.9884133,72.5,0x80000,2400.03,6.765,55.6,1.16,558.39
1773019794.1441336,71.9,0x80000,2400.02,6.716,56.5,1.16,558.39
1773019794.3011022,73.0,0x80000,2400.03,6.87,54.8,1.16,558.39
1773019794.4559004,72.5,0x80000,2400.04,6.712,54.8,1.16,558.39
1773019794.6108065,73.0,0x80000,2400.03,6.868,54.8,1.16,558.39
1773019794.765349,71.9,0x80000,2400.02,6.871,55.7,1.16,558.39
1773019794.9226596,71.9,0x80000,2400.03,7.168,61.9,1.16,558.39
1773019795.0743065,73.0,0x80000,2400.03,2.759,40.0,1.16,558.39
