timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773162163.138858,78.5,0x80000,2400.03,7.349,54.1,1.08,448.0
1773162163.294307,79.0,0x80000,2400.02,7.248,56.5,1.08,448.0
1773162163.447694,78.5,0x80000,2400.03,6.919,55.7,1.08,448.0
1773162163.6026177,78.5,0x80000,2400.04,7.366,54.1,1.08,448.0
1773162163.755855,77.9,0x80000,2400.03,7.13,55.7,1.08,448.0
1773162163.9080229,79.6,0x80000,2400.02,7.162,55.0,1.08,448.0
1773162164.0623004,78.5,0x80000,2400.03,7.1,54.1,1.08,448.0
1773162164.2154152,78.5,0x80000,2400.02,7.287,54.8,1.08,448.0
1773162164.3689697,79.0,0x80000,2400.03,7.308,55.0,1.08,448.0
1773162164.524537,79.0,0x80000,2400.03,7.031,54.8,1.08,448.0
1773162164.678873,77.4,0x80000,2400.03,7.192,55.7,1.08,448.0
1773162164.841076,79.0,0x80000,2400.03,7.529,73.8,1.08,448.0
1773162165.0040042,77.9,0x80000,2400.03,7.369,81.2,1.08,448.0
1773162165.1672256,79.0,0x80000,2400.03,7.512,82.8,1.08,448.0
1773162165.3196077,77.9,0x80000,2400.03,7.222,53.3,1.08,448.0
1773162165.4731767,77.9,0x80000,2400.03,7.179,54.1,1.08,448.0
1773162165.627987,78.5,0x80000,2400.02,7.316,55.7,1.08,448.0
1773162165.782511,77.9,0x80000,2400.02,6.885,54.8,1.08,448.0
1773162165.9386365,77.4,0x80000,2400.03,7.196,56.5,1.08,448.0
1773162166.093813,77.9,0x80000,2400.04,7.264,54.8,1.08,448.0
1773162166.2455873,77.9,0x80000,2400.03,7.075,56.7,1.08,448.0
1773162166.4007194,77.4,0x80000,2400.03,7.317,54.8,1.08,448.0
1773162166.5552585,79.0,0x80000,2400.03,7.137,54.1,1.08,448.0
1773162166.708423,77.9,0x80000,2400.02,7.108,55.7,1.08,448.0
1773162166.8650818,79.6,0x80000,2400.03,6.999,56.5,1.08,448.0
1773162167.0200965,79.6,0x80000,2400.04,7.255,54.8,1.08,448.0
1773162167.1721113,78.5,0x80000,2400.03,7.061,53.3,1.08,448.0
1773162167.3263776,78.5,0x80000,2400.02,7.108,55.7,1.08,448.0
1773162167.480375,76.3,0x80000,2400.03,6.904,54.1,1.08,448.0
1773162167.633518,75.7,0x80000,2400.02,7.198,54.8,1.08,448.0
1773162167.7888174,76.8,0x80000,2400.04,7.675,55.7,1.08,448.0
1773162167.9435015,77.9,0x80000,2400.03,7.118,55.7,1.08,448.0
1773162168.095297,77.9,0x80000,2400.03,6.899,54.1,1.08,448.0
1773162168.2488947,77.4,0x80000,2400.03,7.317,55.0,1.08,448.0
1773162168.404509,77.4,0x80000,2400.04,7.213,54.8,1.08,448.0
1773162168.5561695,77.9,0x80000,2400.02,6.977,59.0,1.08,448.0
1773162168.7087657,77.9,0x80000,2400.03,7.12,55.0,1.08,448.0
1773162168.8654065,76.3,0x80000,2400.03,7.034,56.5,1.08,448.0
1773162169.017195,77.9,0x80000,2400.02,7.03,54.1,1.08,448.0
1773162169.1777792,77.9,0x80000,2400.02,7.118,73.4,1.08,448.0
1773162169.3389041,76.8,0x80000,2400.03,7.401,79.7,1.08,448.0
1773162169.5001712,79.0,0x80000,2400.03,7.639,81.0,1.08,448.0
1773162169.6551936,77.9,0x80000,2400.02,6.965,61.3,1.08,448.0
1773162169.8104537,77.9,0x80000,2400.03,7.265,56.5,1.08,448.0
1773162169.962354,77.9,0x80000,2400.02,7.181,55.0,1.08,448.0
1773162170.115988,77.4,0x80000,2400.03,6.972,54.1,1.08,448.0
1773162170.2719293,77.4,0x80000,2400.04,6.91,54.8,1.08,448.0
1773162170.4238775,77.9,0x80000,2400.03,7.3,59.0,1.08,448.0
1773162170.5782604,75.7,0x80000,2400.03,7.137,54.1,1.08,448.0
1773162170.7320373,77.4,0x80000,2400.02,7.073,55.0,1.08,448.0
1773162170.8862998,77.4,0x80000,2400.03,6.994,56.5,1.08,448.0
1773162171.04103,77.4,0x80000,2400.03,6.897,54.1,1.08,448.0
1773162171.195921,77.4,0x80000,2400.02,6.859,54.8,1.08,448.0
1773162171.3479488,77.4,0x80000,2400.03,6.929,55.7,1.08,448.0
1773162171.5012379,76.3,0x80000,2400.03,7.066,54.1,1.08,448.0
1773162171.6560967,76.8,0x80000,2400.02,7.017,53.3,1.08,448.0
1773162171.8100936,77.4,0x80000,2400.03,6.945,55.6,1.08,448.0
1773162171.9630942,76.8,0x80000,2400.02,7.223,55.7,1.08,448.0
1773162172.1177487,77.9,0x80000,2400.03,6.905,54.8,1.08,448.0
1773162172.2690778,77.4,0x80000,2400.03,6.821,53.3,1.08,448.0
1773162172.4239836,76.8,0x80000,2400.02,7.037,55.7,1.08,448.0
1773162172.5793755,76.8,0x80000,2400.02,7.272,54.8,1.08,448.0
1773162172.7293682,77.4,0x80000,2400.02,7.18,54.1,1.08,448.0
1773162172.8856747,79.0,0x80000,2400.03,7.282,57.4,1.08,448.0
1773162173.0437672,76.8,0x80000,2400.03,7.006,57.1,1.08,448.0
1773162173.1945686,77.4,0x80000,2400.03,7.067,53.3,1.08,448.0
1773162173.3498027,76.8,0x80000,2400.04,7.126,56.5,1.08,448.0
1773162173.5171902,76.8,0x80000,2400.03,7.134,67.7,1.08,448.0
1773162173.675197,77.4,0x80000,2400.02,7.412,82.5,1.08,448.0
1773162173.8360608,78.5,0x80000,2400.03,7.131,82.5,1.08,448.0
1773162173.9913485,77.4,0x80000,2400.02,7.027,64.5,1.08,448.0
1773162174.1430118,75.7,0x80000,2400.02,6.918,54.1,1.08,448.0
1773162174.2963266,77.4,0x80000,2400.02,6.579,55.0,1.08,448.0
1773162174.4508936,77.4,0x80000,2400.03,7.136,54.8,1.08,448.0
1773162174.6031659,77.9,0x80000,2400.02,6.844,55.7,1.08,448.0
1773162174.7567372,77.4,0x80000,2400.02,7.305,53.3,1.08,448.0
1773162174.9112082,77.9,0x80000,2400.02,7.082,56.5,1.08,448.0
1773162175.0626676,76.8,0x80000,2400.03,6.877,55.0,1.08,448.0
1773162175.2173235,77.4,0x80000,2400.02,7.146,54.1,1.08,448.0
1773162175.372171,77.9,0x80000,2400.03,7.15,54.1,1.08,448.0
1773162175.5221477,76.8,0x80000,2400.02,6.699,54.1,1.08,448.0
1773162175.6760767,76.8,0x80000,2400.02,7.22,54.2,1.08,448.0
1773162175.832354,77.9,0x80000,2400.03,6.118,55.6,1.08,448.0
1773162175.9831278,77.4,0x80000,2400.02,7.2,55.0,1.08,448.0
1773162176.1379704,77.4,0x80000,2400.02,6.962,55.0,1.08,448.0
1773162176.2941506,76.3,0x80000,2400.02,7.184,57.1,1.08,448.0
1773162176.4441288,78.5,0x80000,2400.02,6.901,55.0,1.08,448.0
1773162176.5977952,76.8,0x80000,2400.03,7.26,53.3,1.08,448.0
1773162176.7533288,77.4,0x80000,2400.02,7.061,55.6,1.08,448.0
1773162176.9036088,77.9,0x80000,2400.03,7.019,55.2,1.08,448.0
1773162177.0580435,77.4,0x80000,2400.02,7.116,54.8,1.08,448.0
1773162177.2133243,77.4,0x80000,2400.03,7.191,54.8,1.08,448.0
1773162177.3645327,78.5,0x80000,2400.03,4.602,54.2,1.08,448.0
1773162177.518221,78.5,0x80000,2400.03,7.204,54.1,1.08,448.0
1773162177.6744647,78.5,0x80000,2400.02,6.996,54.8,1.08,448.0
1773162177.8313618,77.4,0x80000,2400.03,6.869,62.9,1.08,448.0
1773162177.9933171,77.4,0x80000,2400.02,6.133,85.7,1.08,448.0
1773162178.1551647,79.0,0x80000,2400.03,7.065,81.5,1.08,448.0
1773162178.3080087,77.4,0x80000,2400.03,6.885,73.3,1.08,448.0
1773162178.4627182,76.8,0x80000,2400.03,6.972,61.3,1.08,448.0
1773162178.6177304,77.4,0x80000,2400.03,7.074,54.8,1.08,448.0
1773162178.76902,77.4,0x80000,2400.03,7.172,55.0,1.08,448.0
1773162178.92297,77.9,0x80000,2400.03,7.151,56.5,1.08,448.0
1773162179.077981,77.4,0x80000,2400.02,6.556,54.8,1.08,448.0
1773162179.228723,77.4,0x80000,2400.02,6.971,53.3,1.08,448.0
1773162179.3842688,77.9,0x80000,2400.02,7.159,54.1,1.08,448.0
1773162179.5394828,77.4,0x80000,2400.04,7.124,56.5,1.08,448.0
1773162179.6894987,77.4,0x80000,2400.03,6.955,54.2,1.08,448.0
1773162179.844254,78.5,0x80000,2400.02,7.122,56.5,1.08,448.0
1773162180.0005376,77.4,0x80000,2400.02,7.099,54.8,1.08,448.0
1773162180.1514487,77.4,0x80000,2400.04,7.01,53.3,1.08,448.0
1773162180.306656,79.0,0x80000,2400.03,6.9,54.8,1.08,448.0
1773162180.4668305,77.4,0x80000,2400.02,7.228,60.3,1.08,448.0
1773162180.6167388,76.3,0x80000,2400.02,6.968,55.0,1.08,448.0
1773162180.7708395,77.4,0x80000,2400.03,6.614,54.1,1.08,448.0
1773162180.9267616,77.9,0x80000,2400.04,7.037,56.5,1.08,448.0
1773162181.0775216,77.4,0x80000,2400.03,6.985,55.0,1.08,448.0
1773162181.232138,76.8,0x80000,2400.02,7.06,53.3,1.08,448.0
1773162181.3873134,75.7,0x80000,2400.02,6.899,54.8,1.08,448.0
1773162181.5375574,76.8,0x80000,2400.02,4.735,55.0,1.08,448.0
1773162181.691274,77.9,0x80000,2400.03,6.989,53.3,1.08,448.0
1773162181.8476365,78.5,0x80000,2400.03,7.036,56.5,1.08,448.0
1773162181.9969518,76.8,0x80000,2400.02,6.663,53.3,1.08,448.0
1773162182.1494555,76.3,0x80000,2400.02,7.209,55.0,1.08,448.0
1773162182.3106632,78.5,0x80000,2400.03,7.294,81.2,1.08,448.0
1773162182.4681146,76.8,0x80000,2400.02,7.544,79.4,1.08,448.0
1773162182.627734,76.8,0x80000,2400.02,7.529,80.6,1.08,448.0
1773162182.7834542,75.7,0x80000,2400.02,7.249,58.1,1.08,448.0
1773162182.9348009,75.7,0x80000,2400.02,6.831,56.7,1.08,448.0
1773162183.0881476,76.8,0x80000,2400.02,7.065,54.1,1.08,448.0
1773162183.2429097,77.4,0x80000,2400.02,6.98,54.8,1.08,448.0
1773162183.3945045,77.4,0x80000,2400.02,6.94,56.7,1.08,448.0
1773162183.5471816,76.8,0x80000,2400.02,6.96,54.1,1.08,448.0
1773162183.701672,77.4,0x80000,2400.03,7.259,55.0,1.08,448.0
1773162183.8534703,78.5,0x80000,2400.03,7.032,55.7,1.08,448.0
1773162184.0084393,76.8,0x80000,2400.02,7.159,54.1,1.08,448.0
1773162184.1625316,78.5,0x80000,2400.03,6.995,54.8,1.08,448.0
1773162184.3129437,76.8,0x80000,2400.02,7.033,54.2,1.08,448.0
1773162184.4679945,76.8,0x80000,2400.03,6.875,54.1,1.08,448.0
1773162184.6256974,77.9,0x80000,2400.03,7.174,56.3,1.08,448.0
1773162184.775985,76.8,0x80000,2400.03,7.001,54.2,1.08,448.0
1773162184.930828,76.8,0x80000,2400.03,7.13,56.5,1.08,448.0
1773162185.0874705,77.9,0x80000,2400.03,7.187,54.8,1.08,448.0
1773162185.2379513,75.7,0x80000,2400.03,6.862,54.1,1.08,448.0
1773162185.3928127,78.5,0x80000,2400.04,6.891,54.1,1.08,448.0
1773162185.5481365,77.4,0x80000,2400.03,7.04,54.8,1.08,448.0
1773162185.6980734,77.9,0x80000,2400.02,6.837,55.0,1.08,448.0
1773162185.8520184,77.4,0x80000,2400.02,7.117,55.0,1.08,448.0
1773162186.0078423,77.4,0x80000,2400.03,6.932,54.8,1.08,448.0
1773162186.15797,76.3,0x80000,2400.03,7.044,56.7,1.08,448.0
1773162186.311847,76.3,0x80000,2400.02,6.618,55.0,1.08,448.0
1773162186.467697,76.8,0x80000,2400.02,7.128,54.8,1.08,448.0
1773162186.6285708,77.4,0x80000,2400.03,7.334,66.2,1.08,448.0
1773162186.7910364,76.3,0x80000,2400.02,7.533,82.5,1.08,448.0
1773162186.9563615,76.8,0x80000,2400.03,7.34,81.3,1.08,448.0
1773162187.1086707,77.4,0x80000,2400.03,6.867,67.2,1.08,448.0
1773162187.2626772,76.3,0x80000,2400.02,6.984,54.8,1.08,448.0
1773162187.4175174,77.4,0x80000,2400.02,7.17,54.1,1.08,448.0
1773162187.5694733,75.7,0x80000,2400.03,6.877,55.0,1.08,448.0
1773162187.7226222,76.3,0x80000,2400.03,7.339,54.1,1.08,448.0
1773162187.8782594,76.8,0x80000,2400.03,7.127,57.4,1.08,448.0
1773162188.0297837,76.3,0x80000,2400.02,6.96,54.1,1.08,448.0
1773162188.184306,77.4,0x80000,2400.03,7.164,54.8,1.08,448.0
1773162188.3384612,75.2,0x80000,2400.03,6.81,55.7,1.08,448.0
1773162188.48937,75.7,0x80000,2400.02,6.892,53.3,1.08,448.0
1773162188.6438925,76.3,0x80000,2400.03,7.118,54.8,1.08,448.0
1773162188.79891,75.7,0x80000,2400.02,7.628,55.7,1.08,448.0
1773162188.948943,76.3,0x80000,2400.03,7.668,54.2,1.08,448.0
1773162189.1032245,76.3,0x80000,2400.03,7.1,54.8,1.08,448.0
1773162189.2594647,76.3,0x80000,2400.03,7.149,54.8,1.08,448.0
1773162189.4100115,77.4,0x80000,2400.02,6.946,54.2,1.08,448.0
1773162189.5648322,75.7,0x80000,2400.02,7.024,54.8,1.08,448.0
1773162189.7210572,77.4,0x80000,2400.03,6.974,55.6,1.08,448.0
1773162189.87332,75.7,0x80000,2400.03,7.103,55.0,1.08,448.0
1773162190.0267541,75.7,0x80000,2400.04,6.697,55.0,1.08,448.0
1773162190.1820633,75.2,0x80000,2400.02,7.005,54.8,1.08,448.0
1773162190.3320632,74.7,0x80000,2400.02,6.92,52.5,1.08,448.0
1773162190.4872258,77.4,0x80000,2400.02,7.042,55.6,1.08,448.0
1773162190.642276,75.7,0x80000,2400.03,6.857,54.2,1.08,448.0
1773162190.7930412,77.4,0x80000,2400.03,4.452,54.8,1.08,448.0
1773162190.9481852,75.7,0x80000,2400.03,6.087,56.5,1.08,448.0
1773162191.1123364,75.7,0x80000,2400.02,6.554,82.8,1.08,448.0
1773162191.2711213,75.7,0x80000,2400.02,7.418,81.0,1.08,448.0
1773162191.4285989,76.3,0x80000,2400.03,8.007,79.4,1.08,448.0
1773162191.5835044,77.4,0x80000,2400.02,5.792,54.1,1.08,448.0
1773162191.7356522,75.7,0x80000,2400.03,7.064,54.8,1.08,448.0
1773162191.8891761,74.7,0x80000,2400.02,6.995,55.0,1.08,448.0
1773162192.0437453,75.2,0x80000,2400.03,7.125,55.7,1.08,448.0
1773162192.1955884,75.2,0x80000,2400.03,6.901,54.1,1.08,448.0
1773162192.350805,76.3,0x80000,2400.03,7.316,55.6,1.08,448.0
1773162192.510418,75.7,0x80000,2400.02,7.007,59.7,1.08,448.0
1773162192.660778,75.7,0x80000,2400.03,6.926,54.1,1.08,448.0
1773162192.8167095,76.8,0x80000,2400.03,7.32,54.8,1.08,448.0
1773162192.973256,75.7,0x80000,2400.04,7.074,56.5,1.08,448.0
1773162193.1242712,76.8,0x80000,2400.03,6.955,54.2,1.08,448.0
1773162193.2812254,76.3,0x80000,2400.02,6.971,56.2,1.09,448.0
1773162193.439478,76.8,0x80000,2400.03,7.121,58.1,1.09,448.0
1773162193.589913,75.2,0x80000,2400.03,6.936,53.3,1.09,448.0
1773162193.7441516,75.7,0x80000,2400.02,7.092,54.8,1.09,448.0
1773162193.9013143,75.7,0x80000,2400.02,6.878,57.4,1.09,448.0
1773162194.0516021,75.7,0x80000,2400.03,6.994,53.3,1.09,448.0
1773162194.2058365,75.7,0x80000,2400.02,6.902,54.1,1.09,448.0
1773162194.3617203,76.3,0x80000,2400.03,7.189,58.1,1.09,448.0
1773162194.5125222,76.3,0x80000,2400.03,6.915,53.3,1.09,448.0
1773162194.6673524,75.7,0x80000,2400.03,7.064,55.7,1.09,448.0
1773162194.822509,75.7,0x80000,2400.03,6.85,55.7,1.09,448.0
1773162194.973187,75.7,0x80000,2400.02,7.499,61.7,1.09,448.0
1773162195.1275916,76.8,0x80000,2400.03,7.118,55.6,1.09,448.0
1773162195.2830405,76.8,0x80000,2400.03,7.019,55.0,1.09,448.0
1773162195.4430404,76.3,0x80000,2400.02,6.139,71.9,1.09,448.0
1773162195.6050084,76.8,0x80000,2400.04,7.183,81.5,1.09,448.0
1773162195.7729602,75.7,0x80000,2400.03,7.638,81.8,1.09,448.0
1773162195.9256039,76.3,0x80000,2400.02,6.975,60.0,1.09,448.0
1773162196.0814667,76.3,0x80000,2400.03,7.107,54.8,1.09,448.0
1773162196.235841,76.3,0x80000,2400.03,6.836,56.5,1.09,448.0
1773162196.3876567,76.8,0x80000,2400.03,6.953,55.0,1.09,448.0
1773162196.542271,75.7,0x80000,2400.03,7.054,53.3,1.09,448.0
1773162196.6969018,76.8,0x80000,2400.02,6.988,54.8,1.09,448.0
1773162196.848154,76.8,0x80000,2400.02,6.922,55.7,1.09,448.0
1773162197.0028179,76.8,0x80000,2400.02,5.639,54.1,1.09,448.0
1773162197.1581266,76.3,0x80000,2400.04,7.036,54.8,1.09,448.0
1773162197.3079941,76.3,0x80000,2400.02,7.025,55.0,1.09,448.0
1773162197.4621093,76.3,0x80000,2400.02,7.163,54.1,1.09,448.0
1773162197.6179368,75.7,0x80000,2400.04,7.019,54.8,1.09,448.0
1773162197.7694137,76.3,0x80000,2400.02,6.924,55.0,1.09,448.0
1773162197.9236634,75.7,0x80000,2400.03,7.08,55.7,1.09,448.0
1773162198.0800834,75.7,0x80000,2400.02,7.337,56.5,1.09,448.0
1773162198.2301347,76.8,0x80000,2400.03,6.879,57.6,1.09,447.5
1773162198.3835568,76.8,0x80000,2400.04,7.158,55.7,1.09,447.5
1773162198.540085,76.8,0x80000,2400.03,7.089,54.8,1.09,447.5
1773162198.6911426,76.8,0x80000,2400.02,6.927,54.1,1.09,447.5
1773162198.8464592,75.7,0x80000,2400.02,6.955,55.7,1.09,447.5
1773162199.0026083,75.7,0x80000,2400.02,7.105,54.8,1.09,447.5
1773162199.152926,76.8,0x80000,2400.03,6.939,54.2,1.09,447.5
1773162199.306637,75.7,0x80000,2400.02,6.934,54.8,1.09,447.5
1773162199.4616342,75.7,0x80000,2400.03,7.109,54.1,1.09,447.5
1773162199.6126823,77.4,0x80000,2400.02,7.01,55.7,1.09,447.5
1773162199.7747202,75.7,0x80000,2400.02,7.64,65.6,1.09,447.5
1773162199.9371684,75.2,0x80000,2400.02,7.143,81.2,1.09,447.5
1773162200.096688,76.3,0x80000,2400.02,7.358,80.6,1.09,447.5
1773162200.2509906,76.8,0x80000,2400.02,7.116,67.2,1.09,447.5
1773162200.4053292,75.7,0x80000,2400.03,7.334,55.7,1.09,447.5
1773162200.5574675,76.8,0x80000,2400.04,6.917,54.1,1.09,447.5
1773162200.711316,76.3,0x80000,2400.04,7.347,55.7,1.09,447.5
1773162200.8679407,74.7,0x80000,2400.03,7.177,54.8,1.09,447.5
1773162201.0207274,75.7,0x80000,2400.02,6.82,55.7,1.09,447.5
1773162201.1735501,76.3,0x80000,2400.03,7.041,54.1,1.09,447.5
1773162201.329269,76.3,0x80000,2400.02,7.117,55.7,1.09,447.5
1773162201.4810698,76.3,0x80000,2400.02,6.93,54.1,1.09,447.5
1773162201.6338723,76.3,0x80000,2400.02,6.985,54.1,1.09,447.5
1773162201.789933,77.4,0x80000,2400.03,6.969,56.5,1.09,447.5
1773162201.9419687,77.4,0x80000,2400.03,7.053,54.2,1.09,447.5
1773162202.094652,75.7,0x80000,2400.04,6.57,54.8,1.09,447.5
1773162202.2495763,74.7,0x80000,2400.02,7.021,54.1,1.09,447.5
1773162202.4014072,75.7,0x80000,2400.03,6.865,55.0,1.09,447.5
1773162202.555527,76.3,0x80000,2400.03,7.385,54.8,1.09,447.5
1773162202.7091718,75.7,0x80000,2400.03,7.005,54.1,1.09,447.5
1773162202.860217,76.8,0x80000,2400.03,7.071,55.7,1.09,447.5
1773162203.0157776,75.7,0x80000,2400.03,7.175,54.1,1.09,447.5
1773162203.1702101,75.7,0x80000,2400.03,7.044,55.7,1.09,447.5
1773162203.3231256,76.8,0x80000,2400.02,6.989,55.0,1.09,447.5
1773162203.4772453,77.4,0x80000,2400.03,7.179,54.8,1.09,447.5
1773162203.6335402,77.9,0x80000,2400.04,7.378,54.8,1.09,447.5
1773162203.7843258,78.5,0x80000,2400.03,7.515,55.0,1.09,447.5
1773162203.9389317,76.3,0x80000,2400.03,7.106,55.7,1.09,447.5
1773162204.0955296,77.4,0x80000,2400.03,7.064,54.8,1.09,447.5
1773162204.2545426,78.5,0x80000,2400.02,7.485,81.0,1.09,447.5
1773162204.412672,79.0,0x80000,2400.03,7.122,80.6,1.09,447.5
1773162204.572817,76.3,0x80000,2400.02,7.111,78.1,1.09,447.5
1773162204.7247412,76.8,0x80000,2400.03,7.109,55.0,1.09,447.5
1773162204.8801987,76.3,0x80000,2400.03,7.047,55.7,1.09,447.5
1773162205.0360394,77.4,0x80000,2400.03,6.926,55.6,1.09,447.5
1773162205.1886215,77.9,0x80000,2400.03,7.006,54.1,1.09,447.5
1773162205.343636,76.8,0x80000,2400.03,7.407,54.8,1.09,447.5
1773162205.498927,76.3,0x80000,2400.03,7.138,54.8,1.09,447.5
1773162205.6509147,76.8,0x80000,2400.04,6.932,53.3,1.09,447.5
1773162205.8049579,76.8,0x80000,2400.02,7.327,55.7,1.09,447.5
1773162205.9604523,77.4,0x80000,2400.03,6.597,55.7,1.09,447.5
1773162206.1124783,76.8,0x80000,2400.03,6.881,54.1,1.09,447.5
1773162206.266561,77.9,0x80000,2400.03,7.177,56.5,1.09,447.5
1773162206.4229276,77.4,0x80000,2400.03,7.163,57.4,1.09,447.5
1773162206.5744576,76.8,0x80000,2400.03,7.552,55.7,1.09,447.5
1773162206.7279508,77.9,0x80000,2400.02,6.932,53.3,1.09,447.5
1773162206.8860695,76.3,0x80000,2400.03,7.113,57.1,1.09,447.5
1773162207.03824,77.9,0x80000,2400.03,6.917,54.1,1.09,447.5
1773162207.1908245,78.5,0x80000,2400.03,7.057,55.0,1.09,447.5
1773162207.344858,76.8,0x80000,2400.02,7.476,54.8,1.09,447.5
1773162207.4969623,77.4,0x80000,2400.03,6.959,54.2,1.09,447.5
1773162207.6509018,76.3,0x80000,2400.02,7.245,54.8,1.09,447.5
1773162207.806886,76.3,0x80000,2400.04,6.906,56.5,1.09,447.5
1773162207.958157,76.8,0x80000,2400.03,7.045,55.0,1.09,447.5
1773162208.1128793,76.8,0x80000,2400.02,6.669,54.8,1.09,447.5
1773162208.2673085,77.9,0x80000,2400.03,7.188,55.7,1.09,447.5
1773162208.4176433,77.4,0x80000,2400.03,6.906,54.1,1.09,447.5
1773162208.5773091,77.9,0x80000,2400.03,7.132,73.0,1.09,447.5
1773162208.736446,76.8,0x80000,2400.03,7.137,80.6,1.09,447.5
1773162208.9927285,76.8,0x80000,2400.03,6.995,73.8,1.09,447.5
1773162209.146307,77.9,0x80000,2400.04,7.058,54.1,1.08,447.5
1773162209.3017073,76.8,0x80000,2400.02,7.186,55.7,1.08,447.5
1773162209.4541862,76.8,0x80000,2400.02,6.993,53.3,1.08,447.5
1773162209.6087334,76.8,0x80000,2400.03,6.607,56.5,1.08,447.5
1773162209.763703,76.3,0x80000,2400.02,6.626,54.8,1.08,447.5
1773162209.916917,77.4,0x80000,2400.03,7.109,55.0,1.08,447.5
1773162210.0704117,76.3,0x80000,2400.03,7.226,54.1,1.08,447.5
1773162210.2249982,76.8,0x80000,2400.03,7.093,54.8,1.08,447.5
1773162210.3777766,77.4,0x80000,2400.02,6.974,55.0,1.08,447.5
1773162210.5320241,76.8,0x80000,2400.02,7.284,54.8,1.08,447.5
1773162210.6872633,77.9,0x80000,2400.02,6.852,54.1,1.08,447.5
1773162210.8414671,77.9,0x80000,2400.03,7.082,56.5,1.08,447.5
1773162210.996378,76.3,0x80000,2400.03,7.068,55.7,1.08,447.5
1773162211.1506474,77.9,0x80000,2400.03,6.885,54.8,1.08,447.5
