timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773161960.0541224,75.7,0x0,2400.02,7.234,54.1,1.04,450.0
1773161960.2104995,74.1,0x0,2400.02,6.92,54.8,1.04,450.0
1773161960.3624272,74.1,0x0,2400.03,7.029,55.0,1.04,450.0
1773161960.515139,73.6,0x0,2400.03,6.983,54.8,1.04,450.0
1773161960.6712449,75.7,0x0,2400.02,7.044,54.8,1.04,450.0
1773161960.8300781,74.7,0x0,2400.03,7.06,64.5,1.04,449.0
1773161960.988891,74.1,0x0,2400.02,7.729,83.9,1.04,449.0
1773161961.151326,76.3,0x0,2400.03,6.886,79.7,1.04,449.0
1773161961.305894,74.1,0x0,2400.02,6.864,75.0,1.04,449.0
1773161961.4604423,74.7,0x0,2400.03,7.078,54.8,1.04,449.0
1773161961.6166546,74.1,0x0,2400.03,6.986,55.6,1.04,449.0
1773161961.767304,74.1,0x0,2400.03,6.779,55.0,1.04,449.0
1773161961.9217658,74.1,0x0,2400.03,6.845,55.0,1.04,449.0
1773161962.0782306,74.7,0x0,2400.02,6.844,55.6,1.04,449.0
1773161962.2291899,75.7,0x0,2400.03,7.513,53.3,1.04,449.0
1773161962.383656,73.6,0x0,2400.03,6.976,56.5,1.04,449.0
1773161962.539286,74.7,0x0,2400.03,7.11,54.8,1.04,449.0
1773161962.6903214,74.1,0x0,2400.04,7.69,52.5,1.04,449.0
1773161962.8450356,75.7,0x0,2400.02,7.178,57.4,1.04,449.0
1773161963.0005035,74.1,0x0,2400.03,6.934,54.8,1.04,449.0
1773161963.1525645,73.0,0x0,2400.02,6.965,55.0,1.04,449.0
1773161963.3069062,73.6,0x0,2400.03,7.193,55.7,1.04,449.0
1773161963.463917,74.1,0x0,2400.04,6.94,55.6,1.04,449.0
1773161963.6181064,73.6,0x0,2400.03,6.927,54.8,1.04,449.0
1773161963.7719622,74.1,0x0,2400.02,6.925,60.7,1.04,449.0
1773161963.9285898,75.2,0x0,2400.02,7.074,56.5,1.04,449.0
1773161964.0829756,73.6,0x0,2400.03,7.012,54.1,1.04,449.0
1773161964.2384093,73.6,0x0,2400.04,7.124,54.8,1.04,449.0
1773161964.3931453,74.1,0x0,2400.03,7.046,54.8,1.04,449.0
1773161964.54737,73.6,0x0,2400.02,6.966,58.3,1.04,449.0
1773161964.7013543,73.6,0x0,2400.03,7.156,56.5,1.04,449.0
1773161964.8573036,73.6,0x0,2400.02,6.822,54.8,1.04,449.0
1773161965.0115895,73.6,0x0,2400.02,6.925,54.8,1.04,449.0
1773161965.1718144,76.3,0x0,2400.02,6.647,81.0,1.04,449.0
1773161965.3357553,74.1,0x0,2400.02,7.071,81.5,1.04,449.0
1773161965.4911568,74.1,0x0,2400.02,5.853,75.4,1.04,449.0
1773161965.6445584,74.7,0x0,2400.03,7.701,55.0,1.04,449.0
1773161965.801016,74.1,0x0,2400.03,6.914,57.1,1.04,449.0
1773161965.9542902,73.0,0x0,2400.03,6.839,54.8,1.04,449.0
1773161966.1085513,74.1,0x0,2400.02,6.921,54.1,1.04,449.0
1773161966.2630055,73.6,0x0,2400.02,7.044,57.4,1.04,449.0
1773161966.4168954,73.6,0x0,2400.03,6.811,57.4,1.04,449.0
1773161966.5707064,75.2,0x0,2400.02,7.101,54.1,1.04,449.0
1773161966.7252848,73.6,0x0,2400.02,7.054,55.7,1.04,449.0
1773161966.8783712,73.6,0x0,2400.03,7.05,55.7,1.04,449.0
1773161967.0330298,74.1,0x0,2400.02,7.174,54.8,1.04,449.0
1773161967.1874325,73.0,0x0,2400.02,6.975,54.1,1.04,449.0
1773161967.341243,73.6,0x0,2400.02,6.808,54.8,1.04,449.0
1773161967.4944587,73.6,0x0,2400.03,6.87,54.2,1.04,449.0
1773161967.6502836,73.6,0x0,2400.02,6.84,55.6,1.04,449.0
1773161967.804137,74.1,0x0,2400.03,7.246,56.5,1.04,449.0
1773161967.9576647,75.2,0x0,2400.04,6.927,55.0,1.04,449.0
1773161968.1116467,74.1,0x0,2400.03,7.022,54.8,1.04,449.0
1773161968.2655447,74.7,0x0,2400.04,7.536,55.0,1.04,449.0
1773161968.420654,74.7,0x0,2400.03,6.993,54.8,1.04,449.0
1773161968.5761347,74.1,0x0,2400.02,6.959,54.8,1.04,449.0
1773161968.7309651,73.0,0x0,2400.03,7.184,54.8,1.04,449.0
1773161968.8853753,74.1,0x0,2400.02,6.873,56.5,1.04,449.0
1773161969.0376928,74.1,0x0,2400.03,7.058,54.2,1.04,449.0
1773161969.191525,73.6,0x0,2400.03,7.044,54.1,1.04,449.0
1773161969.352963,75.2,0x0,2400.03,7.132,76.9,1.04,449.0
1773161969.5150852,74.7,0x0,2400.02,6.943,79.7,1.04,449.0
1773161969.6759675,74.1,0x0,2400.03,7.552,83.1,1.04,449.0
1773161969.8309655,74.1,0x0,2400.02,6.618,57.4,1.04,449.0
1773161969.9856763,74.7,0x0,2400.03,7.06,54.1,1.04,449.0
1773161970.1389403,73.6,0x0,2400.03,7.01,54.1,1.04,449.0
1773161970.292766,74.1,0x0,2400.02,7.016,55.0,1.04,449.0
1773161970.447693,73.6,0x0,2400.02,7.275,54.8,1.04,449.0
1773161970.6017797,73.6,0x0,2400.02,7.659,54.1,1.04,449.0
1773161970.7590969,75.7,0x0,2400.04,6.826,54.8,1.04,449.0
1773161970.9143484,73.6,0x0,2400.02,6.824,58.1,1.04,449.0
1773161971.0689394,74.1,0x0,2400.02,7.863,54.1,1.04,449.0
1773161971.2240067,72.5,0x0,2400.03,7.07,54.8,1.04,449.0
1773161971.3761032,73.6,0x0,2400.03,7.038,55.0,1.04,449.0
1773161971.530619,74.1,0x0,2400.03,7.35,54.1,1.04,449.0
1773161971.685166,73.0,0x0,2400.03,7.532,54.8,1.04,449.0
1773161971.8395143,73.0,0x0,2400.03,7.036,56.5,1.04,449.0
1773161971.9942088,74.1,0x0,2400.02,7.036,54.1,1.04,449.0
1773161972.1485875,73.6,0x0,2400.03,7.247,54.8,1.04,449.0
1773161972.3015833,74.7,0x0,2400.03,7.009,55.0,1.04,449.0
1773161972.4563696,74.1,0x0,2400.03,6.941,54.8,1.04,449.0
1773161972.6110594,74.1,0x0,2400.03,7.133,54.8,1.04,449.0
1773161972.7626867,73.6,0x0,2400.03,7.026,54.2,1.04,449.0
1773161972.9181924,74.1,0x0,2400.03,7.108,56.5,1.04,449.0
1773161973.0728323,74.1,0x0,2400.04,6.973,54.8,1.04,449.0
1773161973.2268715,74.1,0x0,2400.03,6.932,55.7,1.04,449.0
1773161973.3821268,72.5,0x0,2400.03,6.932,54.8,1.04,449.0
1773161973.5443158,74.1,0x0,2400.03,7.374,75.0,1.04,449.0
1773161973.702651,74.1,0x0,2400.03,7.04,79.4,1.04,449.0
1773161973.8632216,73.6,0x0,2400.02,7.632,82.8,1.04,449.0
1773161974.0187976,73.6,0x0,2400.02,6.927,60.7,1.04,449.0
1773161974.1727593,73.6,0x0,2400.02,6.666,54.1,1.04,449.0
1773161974.3270004,73.6,0x0,2400.03,6.867,54.8,1.04,449.0
1773161974.48089,73.6,0x0,2400.03,7.101,54.1,1.04,449.0
1773161974.6332104,74.1,0x0,2400.03,7.184,56.7,1.04,449.0
1773161974.7881691,73.6,0x0,2400.03,7.059,55.6,1.04,449.0
1773161974.9417844,73.6,0x0,2400.02,7.655,55.0,1.04,449.0
1773161975.094673,75.2,0x0,2400.03,6.81,55.7,1.04,449.0
1773161975.2496865,73.6,0x0,2400.03,7.183,53.2,1.04,449.0
1773161975.4046905,73.6,0x0,2400.02,6.659,55.7,1.04,449.0
1773161975.5567007,73.6,0x0,2400.02,7.173,53.3,1.04,449.0
1773161975.7109983,73.6,0x0,2400.02,7.007,55.7,1.04,449.0
1773161975.8657658,73.6,0x0,2400.02,7.009,55.7,1.04,449.0
1773161976.0186994,73.6,0x0,2400.02,6.826,54.8,1.04,449.0
1773161976.1749926,73.6,0x0,2400.02,7.084,55.7,1.04,449.0
1773161976.3299186,74.7,0x0,2400.02,7.077,55.7,1.04,449.0
1773161976.4847775,72.5,0x0,2400.02,7.32,59.7,1.04,449.0
1773161976.6381822,74.1,0x0,2400.03,7.012,54.1,1.04,449.0
1773161976.7925913,73.6,0x0,2400.02,7.039,56.5,1.04,449.0
1773161976.9442642,74.7,0x0,2400.03,6.949,54.2,1.04,449.0
1773161977.097675,73.0,0x0,2400.03,7.018,54.8,1.04,449.0
1773161977.25198,73.0,0x0,2400.03,6.738,54.1,1.04,449.0
1773161977.4030714,73.6,0x0,2400.03,7.036,55.0,1.04,449.0
1773161977.5579193,74.7,0x0,2400.03,7.127,54.1,1.04,449.0
1773161977.7234473,71.9,0x0,2400.03,7.397,67.7,1.04,449.0
1773161977.885293,73.6,0x0,2400.03,7.54,82.5,1.04,449.0
1773161978.0488477,75.2,0x0,2400.04,7.286,81.8,1.04,449.0
1773161978.2029386,73.6,0x0,2400.03,6.98,62.3,1.04,449.0
1773161978.3560653,74.7,0x0,2400.03,6.943,54.2,1.04,449.0
1773161978.5102546,73.6,0x0,2400.03,6.915,54.8,1.04,449.0
1773161978.6660633,73.0,0x0,2400.03,7.087,56.5,1.04,449.0
1773161978.8178978,74.7,0x0,2400.02,6.851,55.0,1.04,449.0
1773161978.971135,73.6,0x0,2400.03,6.966,54.1,1.04,449.0
1773161979.1257713,73.6,0x0,2400.04,6.822,54.8,1.04,449.0
1773161979.2778387,73.6,0x0,2400.03,6.885,54.2,1.04,449.0
1773161979.4305284,73.6,0x0,2400.03,7.428,54.1,1.04,449.0
1773161979.5849602,74.1,0x0,2400.03,7.148,55.7,1.04,449.0
1773161979.7368798,74.7,0x0,2400.03,6.756,54.1,1.04,449.0
1773161979.8914459,74.1,0x0,2400.02,7.144,56.5,1.04,449.0
1773161980.045734,73.6,0x0,2400.02,6.938,55.7,1.04,449.0
1773161980.196301,73.0,0x0,2400.03,6.906,60.0,1.04,449.0
1773161980.3509457,73.6,0x0,2400.03,6.754,54.8,1.04,449.0
1773161980.5061996,73.6,0x0,2400.02,7.084,54.1,1.04,449.0
1773161980.656788,73.6,0x0,2400.04,6.78,55.0,1.04,449.0
1773161980.8107035,73.6,0x0,2400.02,6.944,55.7,1.04,449.0
1773161980.9664962,74.7,0x0,2400.02,7.72,54.1,1.04,449.0
1773161981.1174517,73.6,0x0,2400.02,6.838,55.7,1.04,449.0
1773161981.2722614,73.6,0x0,2400.02,6.719,54.1,1.04,449.0
1773161981.4279299,73.6,0x0,2400.03,6.895,56.5,1.04,449.0
1773161981.5776162,73.0,0x0,2400.03,6.817,52.5,1.04,449.0
1773161981.7315102,74.7,0x0,2400.02,7.229,54.8,1.04,449.0
1773161981.8903675,73.6,0x0,2400.03,7.142,61.9,1.04,449.0
1773161982.049347,74.1,0x0,2400.02,7.492,82.5,1.04,449.0
1773161982.2091293,74.1,0x0,2400.02,7.307,81.0,1.04,449.0
1773161982.3649662,74.1,0x0,2400.04,7.104,69.8,1.04,449.0
1773161982.5169694,73.6,0x0,2400.02,6.91,54.2,1.04,449.0
1773161982.6699235,74.1,0x0,2400.03,7.035,54.1,1.04,449.0
1773161982.8264782,73.0,0x0,2400.04,7.006,56.5,1.04,449.0
1773161982.9784796,74.1,0x0,2400.03,6.831,55.0,1.04,449.0
1773161983.132056,75.2,0x0,2400.03,7.064,54.8,1.04,449.0
1773161983.2860944,74.1,0x0,2400.03,7.5,55.7,1.04,449.0
1773161983.4383295,73.6,0x0,2400.02,6.879,55.0,1.04,449.0
1773161983.5918467,73.6,0x0,2400.03,6.996,54.1,1.04,449.0
1773161983.746209,73.6,0x0,2400.03,6.872,55.0,1.04,449.0
1773161983.8980732,74.7,0x0,2400.02,7.011,55.7,1.04,449.0
1773161984.0525951,74.1,0x0,2400.02,7.259,54.8,1.04,449.0
1773161984.2071247,74.1,0x0,2400.04,6.873,54.1,1.04,449.0
1773161984.3570778,73.6,0x0,2400.02,6.783,55.0,1.04,449.0
1773161984.5118368,73.6,0x0,2400.03,6.85,54.8,1.04,449.0
1773161984.6675107,75.2,0x0,2400.02,7.025,55.7,1.04,449.0
1773161984.817694,74.1,0x0,2400.03,6.978,55.0,1.04,449.0
1773161984.9714193,73.6,0x0,2400.03,6.968,55.0,1.04,449.0
1773161985.128423,74.7,0x0,2400.03,6.944,56.5,1.04,449.0
1773161985.2805932,73.0,0x0,2400.02,7.527,59.0,1.04,449.0
1773161985.4353523,73.6,0x0,2400.03,6.681,55.7,1.04,449.0
1773161985.5910878,73.6,0x0,2400.03,6.83,54.8,1.04,449.0
1773161985.7409546,74.7,0x0,2400.02,6.811,53.3,1.04,449.0
1773161985.8954117,74.1,0x0,2400.03,6.786,57.4,1.04,449.0
1773161986.0512016,74.7,0x0,2400.03,7.044,54.1,1.04,449.0
1773161986.2123573,75.2,0x0,2400.03,7.417,81.5,1.04,449.0
1773161986.3731742,74.1,0x0,2400.03,7.403,81.0,1.04,449.0
1773161986.5369039,73.6,0x0,2400.03,7.375,78.8,1.04,449.0
1773161986.6891863,74.7,0x0,2400.02,6.818,53.3,1.04,449.0
1773161986.843559,75.2,0x0,2400.03,7.051,56.7,1.04,449.0
1773161986.9975276,74.1,0x0,2400.03,6.741,54.8,1.04,449.0
1773161987.1500242,73.6,0x0,2400.03,6.938,53.3,1.04,449.0
1773161987.3039887,73.6,0x0,2400.04,7.101,55.7,1.04,449.0
1773161987.4581494,73.6,0x0,2400.02,6.888,54.8,1.04,449.0
1773161987.6085875,74.1,0x0,2400.03,7.474,53.3,1.04,449.0
1773161987.7644851,73.6,0x0,2400.03,7.076,56.5,1.04,449.0
1773161987.9199045,75.7,0x0,2400.03,6.849,56.5,1.04,449.0
1773161988.0696568,74.1,0x0,2400.03,6.887,53.4,1.04,449.0
1773161988.2251892,74.1,0x0,2400.03,6.88,55.6,1.04,449.0
1773161988.3829522,73.6,0x0,2400.02,6.845,54.8,1.04,449.0
1773161988.534583,75.7,0x0,2400.02,6.892,53.3,1.04,449.0
1773161988.6892054,74.1,0x0,2400.03,6.963,54.8,1.04,449.0
1773161988.848946,74.1,0x0,2400.04,6.988,57.1,1.04,449.0
1773161988.9992902,74.7,0x0,2400.02,6.879,53.3,1.04,449.0
1773161989.1539435,73.0,0x0,2400.03,6.893,55.7,1.04,449.0
1773161989.3096638,73.6,0x0,2400.02,6.655,54.8,1.04,449.0
1773161989.459868,73.6,0x0,2400.02,6.603,54.1,1.04,449.0
1773161989.6138966,74.7,0x0,2400.02,6.832,55.0,1.04,449.0
1773161989.7704744,72.5,0x0,2400.03,7.05,54.8,1.04,449.0
1773161989.9200032,73.6,0x0,2400.03,7.001,55.9,1.04,449.0
1773161990.072701,73.6,0x0,2400.02,6.94,54.8,1.04,449.0
1773161990.2292082,73.6,0x0,2400.02,6.972,54.8,1.04,449.0
1773161990.3904314,74.7,0x0,2400.03,7.302,76.2,1.04,449.0
1773161990.553661,74.1,0x0,2400.02,6.767,80.0,1.04,449.0
1773161990.716869,74.1,0x0,2400.03,8.016,82.8,1.04,449.0
1773161990.868489,74.1,0x0,2400.02,6.876,61.7,1.04,449.0
1773161991.0235324,74.7,0x0,2400.03,6.836,54.8,1.04,449.0
1773161991.178984,74.1,0x0,2400.02,7.221,54.8,1.04,449.0
1773161991.3294597,74.1,0x0,2400.04,7.132,55.0,1.04,449.0
1773161991.4837253,74.7,0x0,2400.03,6.993,54.1,1.04,449.0
1773161991.6395988,75.2,0x0,2400.03,7.049,54.8,1.04,449.0
1773161991.790087,73.6,0x0,2400.02,6.884,55.0,1.04,449.0
1773161991.9455895,74.1,0x0,2400.03,6.808,55.7,1.04,449.0
1773161992.100328,74.1,0x0,2400.03,7.158,54.8,1.04,449.0
1773161992.2504427,74.7,0x0,2400.03,6.801,53.3,1.04,449.0
1773161992.4040487,74.1,0x0,2400.03,7.214,55.7,1.04,449.0
1773161992.5595832,74.1,0x0,2400.03,6.953,54.8,1.04,449.0
1773161992.7100809,73.6,0x0,2400.02,7.275,53.3,1.04,449.0
1773161992.865335,74.1,0x0,2400.03,6.951,57.4,1.04,449.0
1773161993.0211842,74.1,0x0,2400.03,6.842,54.8,1.04,449.0
1773161993.171781,73.0,0x0,2400.03,4.455,54.2,1.04,449.0
1773161993.328595,75.2,0x0,2400.03,7.173,55.6,1.04,449.0
1773161993.4849627,71.9,0x0,2400.02,7.645,55.6,1.04,449.0
1773161993.6364243,73.6,0x0,2400.04,6.96,53.3,1.04,449.0
1773161993.790131,73.6,0x0,2400.03,7.052,55.7,1.04,449.0
1773161993.9475112,74.7,0x0,2400.02,7.089,59.0,1.04,448.75
1773161994.099997,74.1,0x0,2400.03,6.929,54.8,1.04,448.75
1773161994.252656,74.1,0x0,2400.03,7.383,55.0,1.04,448.75
1773161994.4082127,72.5,0x0,2400.03,7.006,54.8,1.04,448.75
1773161994.5612788,74.7,0x0,2400.03,7.66,60.7,1.04,448.75
1773161994.7232194,74.1,0x0,2400.02,6.964,82.5,1.04,448.75
1773161994.8883739,74.7,0x0,2400.02,7.958,81.8,1.04,448.75
1773161995.0393531,74.7,0x0,2400.02,6.798,68.3,1.04,448.75
1773161995.195135,74.7,0x0,2400.04,6.537,54.8,1.04,448.75
1773161995.350088,75.2,0x0,2400.04,6.867,55.7,1.04,448.75
1773161995.500139,74.1,0x0,2400.03,6.818,54.1,1.04,448.75
1773161995.6545174,75.2,0x0,2400.03,6.87,54.1,1.04,448.75
1773161995.8106892,74.1,0x0,2400.03,7.087,58.1,1.04,448.75
1773161995.9613621,74.1,0x0,2400.03,6.816,54.2,1.04,448.75
1773161996.1152108,74.1,0x0,2400.04,7.014,56.5,1.04,448.75
1773161996.270506,74.1,0x0,2400.03,6.91,57.4,1.04,448.75
1773161996.4207916,74.1,0x0,2400.03,6.832,55.0,1.04,448.75
1773161996.5779848,74.1,0x0,2400.02,7.183,61.3,1.04,448.75
1773161996.7356002,74.7,0x0,2400.03,7.054,57.1,1.04,448.75
1773161996.8863149,74.7,0x0,2400.03,6.906,53.4,1.04,448.75
1773161997.040808,73.0,0x0,2400.02,6.892,54.8,1.04,448.75
1773161997.1961012,74.7,0x0,2400.03,7.012,54.8,1.04,448.75
1773161997.3460593,74.7,0x0,2400.03,6.92,54.2,1.04,448.75
1773161997.5000508,75.7,0x0,2400.03,7.04,54.8,1.04,448.75
1773161997.6566596,74.1,0x0,2400.02,7.269,55.7,1.04,448.75
1773161997.8077857,75.7,0x0,2400.03,7.014,59.7,1.04,448.75
1773161997.9616663,73.6,0x0,2400.03,6.963,55.7,1.04,448.75
1773161998.1172829,74.7,0x0,2400.04,7.042,54.1,1.04,448.75
1773161998.2672575,74.1,0x0,2400.03,6.844,54.2,1.04,448.75
1773161998.4206414,75.7,0x0,2400.02,6.925,54.8,1.04,448.75
1773161998.5758877,74.7,0x0,2400.03,7.068,55.7,1.04,448.75
1773161998.727556,73.6,0x0,2400.03,6.728,54.1,1.04,448.75
1773161998.8896875,75.7,0x0,2400.03,7.336,81.0,1.04,448.75
1773161999.053034,74.7,0x0,2400.04,7.039,80.0,1.04,448.75
1773161999.2107391,75.7,0x0,2400.02,7.498,82.3,1.04,448.75
1773161999.3637428,75.2,0x0,2400.03,6.621,54.1,1.04,448.75
1773161999.5199273,74.7,0x0,2400.03,7.119,54.8,1.04,448.75
1773161999.67136,75.2,0x0,2400.03,6.954,55.0,1.04,448.75
1773161999.8248599,74.1,0x0,2400.03,6.931,56.5,1.04,448.75
1773161999.9788685,74.7,0x0,2400.03,7.132,55.0,1.04,448.75
1773162000.131139,75.2,0x0,2400.03,6.797,54.1,1.04,448.75
1773162000.2851813,75.2,0x0,2400.03,7.116,54.1,1.04,448.75
1773162000.4512267,74.7,0x0,2400.03,6.659,71.2,1.04,448.75
1773162000.60293,75.2,0x0,2400.03,6.803,58.3,1.04,448.75
1773162000.7583635,74.1,0x0,2400.03,7.084,54.8,1.04,448.75
1773162000.9136555,74.1,0x0,2400.02,7.626,56.5,1.04,448.75
1773162001.0644512,74.7,0x0,2400.03,6.972,54.2,1.04,448.75
1773162001.2202775,74.7,0x0,2400.03,7.111,54.1,1.04,448.75
1773162001.375418,73.6,0x0,2400.03,7.129,55.6,1.04,448.75
1773162001.5251787,74.1,0x0,2400.02,6.736,55.0,1.04,448.75
1773162001.679775,74.1,0x0,2400.03,7.638,53.3,1.04,448.75
1773162001.8370137,74.1,0x0,2400.03,7.21,56.5,1.04,448.75
1773162001.9872627,74.7,0x0,2400.02,6.681,54.1,1.04,448.75
1773162002.1418927,74.1,0x0,2400.02,6.975,56.7,1.04,448.75
1773162002.298304,75.7,0x0,2400.02,6.997,54.8,1.04,448.75
1773162002.4489896,74.1,0x0,2400.03,6.899,53.3,1.04,448.75
1773162002.604109,75.7,0x0,2400.04,6.955,55.7,1.04,448.75
1773162002.7600057,75.7,0x0,2400.02,6.835,55.6,1.04,448.75
1773162002.910078,75.2,0x0,2400.04,6.945,55.9,1.04,448.75
1773162003.0725448,74.7,0x0,2400.03,7.08,67.2,1.04,448.75
1773162003.2357857,75.2,0x0,2400.03,7.156,81.5,1.04,448.75
1773162003.397678,74.7,0x0,2400.03,7.442,82.5,1.04,448.75
1773162003.5507271,74.7,0x0,2400.02,7.103,60.7,1.04,448.75
1773162003.7061002,74.7,0x0,2400.02,7.028,54.8,1.04,448.75
1773162003.8577666,74.7,0x0,2400.03,6.861,56.7,1.04,448.75
1773162004.0112927,74.7,0x0,2400.02,6.983,54.1,1.04,448.75
1773162004.166198,76.3,0x0,2400.04,7.008,55.7,1.04,448.75
1773162004.3181727,75.2,0x0,2400.04,7.039,54.1,1.04,448.75
1773162004.4714,74.7,0x0,2400.03,7.303,54.1,1.04,448.75
1773162004.6257458,75.7,0x0,2400.03,6.937,55.7,1.04,448.75
1773162004.7777321,73.6,0x0,2400.02,6.919,55.0,1.04,448.75
1773162004.9316952,75.2,0x0,2400.02,7.669,56.5,1.04,448.75
1773162005.0860941,75.7,0x0,2400.03,6.948,54.1,1.04,448.75
1773162005.2370498,73.6,0x0,2400.02,6.843,55.0,1.04,448.75
1773162005.3917124,74.7,0x0,2400.03,6.911,54.1,1.04,448.75
1773162005.5465198,74.7,0x0,2400.02,6.644,54.8,1.04,448.75
1773162005.6962554,74.7,0x0,2400.03,6.982,54.1,1.04,448.75
1773162005.8529038,74.7,0x0,2400.02,6.872,55.7,1.04,448.75
1773162006.010309,75.2,0x0,2400.03,7.293,62.3,1.04,448.75
1773162006.1623619,74.1,0x0,2400.02,7.506,58.1,1.04,448.75
1773162006.3169801,74.7,0x0,2400.02,7.146,54.1,1.04,448.75
1773162006.472498,75.7,0x0,2400.03,6.55,54.8,1.04,448.75
1773162006.6228755,75.2,0x0,2400.02,6.864,55.0,1.04,448.75
1773162006.777523,75.2,0x0,2400.02,6.846,54.8,1.04,448.75
1773162006.9344156,74.1,0x0,2400.03,7.119,55.7,1.04,448.75
1773162007.0848224,74.1,0x0,2400.03,7.231,55.0,1.04,448.75
1773162007.2414954,75.7,0x0,2400.03,6.923,55.7,1.04,448.75
1773162007.405758,74.1,0x0,2400.03,7.252,84.6,1.04,448.75
1773162007.567671,74.7,0x0,2400.03,7.323,82.8,1.04,448.75
1773162007.7221506,75.7,0x0,2400.03,7.018,73.8,1.04,448.75
1773162007.8784626,76.8,0x0,2400.03,6.884,54.8,1.04,448.75
1773162008.0314422,75.7,0x0,2400.03,6.936,55.7,1.04,448.75
1773162008.1871336,75.7,0x0,2400.03,7.59,54.8,1.04,448.75
1773162008.3416264,74.1,0x0,2400.02,7.142,55.7,1.04,448.75
1773162008.493277,75.7,0x0,2400.03,6.915,54.1,1.04,448.75
1773162008.646248,75.2,0x0,2400.02,7.052,55.0,1.04,448.75
1773162008.8013372,74.7,0x0,2400.02,7.085,54.8,1.04,448.75
1773162008.9532275,75.7,0x0,2400.02,7.665,55.7,1.04,448.75
1773162009.1058285,75.2,0x0,2400.02,7.032,53.3,1.04,448.75
1773162009.2615633,74.1,0x0,2400.03,6.851,55.7,1.04,448.75
1773162009.413047,74.7,0x0,2400.02,6.802,54.1,1.04,448.75
1773162009.567278,74.7,0x0,2400.03,6.962,55.7,1.04,448.75
1773162009.7226253,73.0,0x0,2400.03,6.806,54.8,1.04,448.75
1773162009.873967,75.7,0x0,2400.02,7.145,55.9,1.04,448.75
1773162010.0272279,74.1,0x0,2400.03,6.133,54.1,1.04,448.75
1773162010.182931,75.2,0x0,2400.03,7.028,54.8,1.04,448.75
1773162010.334592,75.2,0x0,2400.03,6.832,55.0,1.04,448.75
1773162010.4865916,75.2,0x0,2400.02,7.062,54.1,1.04,448.75
1773162010.6408384,73.6,0x0,2400.03,6.564,54.1,1.04,448.75
1773162010.7934732,73.6,0x0,2400.03,6.832,55.7,1.04,448.75
1773162010.945891,74.7,0x0,2400.04,5.672,55.7,1.04,448.75
1773162011.101405,74.1,0x0,2400.02,6.989,53.3,1.04,448.75
