timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773017274.613031,70.3,0x80000,2400.02,6.684,52.5,0.84,676.35
1773017274.7650745,70.3,0x80000,2400.03,7.221,55.0,0.84,676.35
1773017274.9134479,69.7,0x80000,2400.02,6.534,52.5,0.84,676.35
1773017275.0640242,70.3,0x80000,2400.02,6.658,55.0,0.84,676.35
1773017275.2148414,69.7,0x80000,2400.02,6.899,55.0,0.84,676.35
1773017275.3626845,69.7,0x80000,2400.02,6.632,54.2,0.84,676.35
1773017275.5151021,69.2,0x80000,2400.03,7.093,55.0,0.84,676.35
1773017275.6659281,70.8,0x80000,2400.03,6.646,54.1,0.84,676.35
1773017275.8161156,69.2,0x80000,2400.02,7.026,53.4,0.84,676.35
1773017275.968504,70.8,0x80000,2400.02,6.995,54.1,0.84,676.35
1773017276.11652,69.2,0x80000,2400.03,6.631,52.5,0.84,676.35
1773017276.2688353,70.3,0x80000,2400.02,7.774,56.7,0.84,676.35
