timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773019582.092854,68.1,0x80000,2400.03,6.646,54.1,1.05,560.64
1773019582.247952,68.1,0x80000,2400.03,6.764,54.8,1.05,560.64
1773019582.4022374,68.1,0x80000,2400.02,6.714,54.1,1.05,560.64
1773019582.5577312,69.2,0x80000,2400.02,6.929,54.8,1.06,560.64
1773019582.712355,67.0,0x80000,2400.04,6.69,55.7,1.06,560.64
1773019582.8742573,68.6,0x80000,2400.02,6.703,60.9,1.05,560.64
1773019583.0291922,68.1,0x80000,2400.03,6.513,55.7,1.05,560.64
1773019583.184044,68.6,0x80000,2400.02,6.526,54.8,1.05,560.64
1773019583.3385808,67.5,0x80000,2400.03,6.697,53.3,1.05,560.64
1773019583.4927971,68.6,0x80000,2400.03,6.63,54.8,1.05,560.64
1773019583.6471276,68.1,0x80000,2400.03,6.613,54.8,1.05,560.64
1773019583.8024256,68.6,0x80000,2400.04,7.173,59.7,1.05,560.64
1773019583.955314,69.7,0x80000,2400.03,6.408,54.1,1.05,560.64
1773019584.1102908,69.7,0x80000,2400.02,6.723,54.8,1.05,560.64
1773019584.265682,68.1,0x80000,2400.02,6.351,54.8,1.05,560.64
1773019584.4208262,68.1,0x80000,2400.03,6.554,54.8,1.06,560.64
1773019584.575052,69.2,0x80000,2400.02,6.777,55.0,1.06,560.64
1773019584.731844,69.2,0x80000,2400.03,6.356,56.5,1.06,560.64
1773019584.8863301,68.6,0x80000,2400.02,6.502,55.0,1.06,560.64
1773019585.0408952,69.2,0x80000,2400.04,7.139,54.8,1.06,560.64
1773019585.1978955,68.6,0x80000,2400.02,6.86,57.1,1.06,560.64
1773019585.3545969,69.2,0x80000,2400.03,6.687,59.0,1.06,560.64
1773019585.5087826,68.6,0x80000,2400.02,6.655,54.1,1.06,560.64
1773019585.66341,68.1,0x80000,2400.03,6.628,56.5,1.06,560.64
1773019585.8198073,68.6,0x80000,2400.03,6.678,57.1,1.06,560.64
1773019585.9733455,68.6,0x80000,2400.03,6.659,54.1,1.06,560.64
1773019586.130044,69.2,0x80000,2400.03,6.626,55.6,1.06,560.64
1773019586.2847185,67.0,0x80000,2400.02,6.653,54.1,1.06,560.64
1773019586.440268,68.6,0x80000,2400.02,6.647,56.5,1.06,560.64
1773019586.594685,69.2,0x80000,2400.02,6.517,55.7,1.06,560.64
1773019586.7499952,68.1,0x80000,2400.02,6.336,55.7,1.06,560.64
1773019586.9047132,68.6,0x80000,2400.02,6.581,59.0,1.06,560.64
1773019587.0592656,68.6,0x80000,2400.03,6.796,54.8,1.06,560.64
1773019587.2141705,68.6,0x80000,2400.03,6.731,54.1,1.06,560.64
1773019587.3694425,69.2,0x80000,2400.03,6.653,54.8,1.06,560.64
1773019587.5247219,69.2,0x80000,2400.02,6.573,54.1,1.06,560.64
1773019587.6867013,70.3,0x80000,2400.03,6.589,84.4,1.05,560.64
1773019587.8510976,68.6,0x80000,2400.02,6.452,82.8,1.05,560.64
1773019588.013849,69.2,0x80000,2400.03,7.267,81.5,1.06,560.64
1773019588.1690445,68.6,0x80000,2400.02,6.802,56.5,1.06,560.64
1773019588.3263376,68.1,0x80000,2400.03,4.284,54.8,1.06,560.64
1773019588.4816003,68.6,0x80000,2400.03,6.753,54.8,1.06,560.64
1773019588.6370685,70.3,0x80000,2400.03,6.537,55.7,1.06,560.64
1773019588.7928197,68.6,0x80000,2400.02,7.399,56.5,1.06,560.64
1773019588.9477723,68.6,0x80000,2400.03,6.441,54.8,1.06,560.64
1773019589.103773,69.2,0x80000,2400.03,6.716,54.1,1.06,560.64
1773019589.2596312,68.6,0x80000,2400.02,6.732,54.8,1.06,560.64
1773019589.4163094,68.6,0x80000,2400.03,6.314,55.6,1.06,560.64
1773019589.5711844,69.7,0x80000,2400.03,6.413,54.1,1.06,560.64
1773019589.72867,69.2,0x80000,2400.02,6.742,56.2,1.06,560.64
1773019589.8842404,68.6,0x80000,2400.03,6.511,55.7,1.06,560.64
1773019590.0387473,68.1,0x80000,2400.03,6.652,54.8,1.06,560.64
1773019590.1937954,70.3,0x80000,2400.03,6.345,54.8,1.06,560.64
1773019590.3489742,69.2,0x80000,2400.03,6.58,54.1,1.06,560.64
1773019590.5046682,70.3,0x80000,2400.02,6.716,59.0,1.07,560.64
1773019590.660144,68.1,0x80000,2400.02,6.602,55.6,1.07,560.64
1773019590.816,69.2,0x80000,2400.03,6.643,55.7,1.07,560.64
1773019590.972844,69.7,0x80000,2400.03,6.69,55.6,1.07,560.64
1773019591.1290357,69.2,0x80000,2400.02,6.547,54.8,1.07,560.64
1773019591.2857318,69.7,0x80000,2400.04,6.6,54.8,1.07,560.64
1773019591.4408064,69.7,0x80000,2400.02,6.618,54.8,1.07,560.64
1773019591.5962424,70.3,0x80000,2400.02,6.625,55.7,1.07,560.64
1773019591.7523477,70.3,0x80000,2400.02,6.756,54.8,1.07,560.64
1773019591.9078295,69.7,0x80000,2400.03,6.737,56.5,1.07,560.64
1773019592.0620844,70.3,0x80000,2400.03,6.304,53.3,1.07,560.64
1773019592.2174995,68.1,0x80000,2400.03,6.498,54.8,1.07,560.64
1773019592.3732464,69.7,0x80000,2400.03,6.159,55.6,1.07,560.64
1773019592.5289154,69.2,0x80000,2400.02,6.749,55.7,1.07,560.64
1773019592.68598,69.7,0x80000,2400.03,5.642,58.1,1.07,560.64
1773019592.8451252,69.7,0x80000,2400.03,6.868,59.7,1.07,560.64
1773019592.9998436,69.7,0x80000,2400.03,6.585,55.6,1.07,560.64
1773019593.1580088,69.7,0x80000,2400.03,4.25,55.6,1.07,560.64
1773019593.313771,70.8,0x80000,2400.03,6.628,54.8,1.07,560.64
1773019593.470062,69.7,0x80000,2400.03,6.965,54.8,1.07,560.64
1773019593.6249206,69.7,0x80000,2400.03,6.653,54.1,1.07,560.64
1773019593.780173,70.8,0x80000,2400.02,6.412,56.5,1.07,560.64
1773019593.9356499,69.7,0x80000,2400.02,6.659,54.1,1.07,560.64
1773019594.0915205,70.3,0x80000,2400.02,6.758,56.5,1.07,560.64
1773019594.2477393,70.3,0x80000,2400.02,6.325,54.8,1.07,560.64
1773019594.4027598,69.7,0x80000,2400.03,6.669,54.1,1.07,560.64
1773019594.5583897,69.7,0x80000,2400.02,6.703,54.8,1.07,560.64
1773019594.715008,69.7,0x80000,2400.02,6.782,55.6,1.07,560.64
1773019594.8702176,70.8,0x80000,2400.02,6.662,55.7,1.07,560.64
1773019595.026254,69.7,0x80000,2400.02,6.394,54.8,1.07,560.64
1773019595.1816874,69.7,0x80000,2400.02,6.51,55.6,1.07,560.64
1773019595.3371103,68.6,0x80000,2400.02,6.598,55.0,1.07,560.64
1773019595.4938858,69.7,0x80000,2400.03,6.62,57.1,1.07,560.64
1773019595.6492763,69.7,0x80000,2400.02,6.752,55.7,1.07,560.39
1773019595.8051221,69.7,0x80000,2400.03,6.594,57.1,1.07,560.39
1773019595.9607055,70.3,0x80000,2400.02,6.68,56.7,1.07,560.39
1773019596.1171818,71.9,0x80000,2400.03,6.626,54.8,1.07,560.39
1773019596.2721436,70.3,0x80000,2400.04,6.662,54.8,1.07,560.39
1773019596.4272344,70.3,0x80000,2400.03,5.84,54.8,1.07,560.39
1773019596.583314,68.6,0x80000,2400.03,6.709,57.4,1.07,560.39
1773019596.739212,69.7,0x80000,2400.04,6.674,56.5,1.07,560.39
1773019596.8944635,69.7,0x80000,2400.02,6.325,57.1,1.07,560.39
1773019597.049938,69.7,0x80000,2400.03,6.3,59.0,1.07,560.39
1773019597.205878,69.7,0x80000,2400.03,6.72,54.1,1.07,560.39
1773019597.362066,69.7,0x80000,2400.03,6.759,54.0,1.07,560.39
1773019597.5175219,70.3,0x80000,2400.02,6.718,55.7,1.07,560.39
1773019597.676407,70.8,0x80000,2400.03,6.576,55.6,1.07,560.39
1773019597.837763,69.7,0x80000,2400.02,6.649,81.0,1.08,560.39
1773019598.000745,70.8,0x80000,2400.02,6.565,80.0,1.08,560.39
1773019598.1598692,71.9,0x80000,2400.02,7.142,82.3,1.08,560.39
1773019598.314562,71.9,0x80000,2400.02,6.228,58.1,1.08,560.39
1773019598.470089,70.8,0x80000,2400.02,6.825,54.8,1.08,560.39
1773019598.625942,71.4,0x80000,2400.04,7.371,54.8,1.08,560.39
1773019598.7822883,70.8,0x80000,2400.02,6.288,55.7,1.08,560.39
1773019598.937969,70.3,0x80000,2400.03,6.509,58.1,1.08,560.39
1773019599.0929787,70.3,0x80000,2400.03,6.642,55.0,1.08,560.39
1773019599.2483604,71.4,0x80000,2400.03,6.622,54.8,1.08,560.39
1773019599.4033375,69.2,0x80000,2400.02,6.368,55.7,1.08,560.39
1773019599.5595956,70.3,0x80000,2400.03,6.631,54.8,1.08,560.39
1773019599.715483,70.3,0x80000,2400.02,7.171,56.5,1.08,560.39
1773019599.8710916,69.7,0x80000,2400.03,6.698,56.5,1.08,560.39
1773019600.0288453,70.8,0x80000,2400.03,6.718,54.8,1.09,560.39
1773019600.1841543,71.4,0x80000,2400.03,6.779,55.7,1.08,560.39
1773019600.340348,71.4,0x80000,2400.04,6.42,54.8,1.08,560.39
1773019600.4967725,71.4,0x80000,2400.03,6.365,55.6,1.08,560.39
1773019600.653206,70.3,0x80000,2400.03,6.364,54.1,1.08,560.39
1773019600.8091187,70.3,0x80000,2400.03,6.72,58.1,1.08,560.39
1773019600.9645,70.8,0x80000,2400.02,6.651,54.8,1.08,560.39
1773019601.119855,69.7,0x80000,2400.03,6.638,54.1,1.08,560.39
1773019601.2744176,69.7,0x80000,2400.02,6.741,54.8,1.08,560.39
1773019601.4298596,69.7,0x80000,2400.02,6.651,54.8,1.08,560.39
1773019601.58575,71.9,0x80000,2400.03,6.324,54.8,1.08,560.39
1773019601.74262,70.3,0x80000,2400.02,6.675,62.3,1.08,560.39
1773019601.897897,69.2,0x80000,2400.02,5.486,55.6,1.09,560.39
1773019602.0534658,71.4,0x80000,2400.03,6.586,55.7,1.09,560.39
1773019602.2096136,71.4,0x80000,2400.02,6.645,55.6,1.09,560.39
1773019602.3658924,70.3,0x80000,2400.03,6.697,56.5,1.09,560.39
1773019602.5225236,70.8,0x80000,2400.02,6.684,54.0,1.09,560.39
1773019602.6774697,69.7,0x80000,2400.03,6.597,55.7,1.09,560.39
1773019602.8336995,70.3,0x80000,2400.02,6.699,58.1,1.09,560.39
1773019602.9888985,69.7,0x80000,2400.03,6.58,54.8,1.09,560.39
1773019603.144108,71.4,0x80000,2400.03,5.589,54.1,1.09,560.39
1773019603.2992845,70.3,0x80000,2400.03,6.513,54.8,1.09,560.39
1773019603.4567163,70.3,0x80000,2400.03,6.435,54.8,1.09,560.39
1773019603.6128047,70.8,0x80000,2400.02,6.49,55.7,1.09,560.39
1773019603.7682614,69.7,0x80000,2400.02,7.337,55.6,1.09,560.39
1773019603.9233706,70.3,0x80000,2400.02,6.552,55.7,1.09,560.39
1773019604.0789742,70.3,0x80000,2400.04,6.732,54.8,1.09,560.39
1773019604.2338803,70.8,0x80000,2400.04,6.691,54.8,1.09,560.39
1773019604.390655,70.3,0x80000,2400.04,6.38,54.8,1.09,560.39
1773019604.546279,70.3,0x80000,2400.04,6.49,54.8,1.09,560.39
1773019604.702308,71.9,0x80000,2400.02,6.959,58.1,1.09,560.39
1773019604.8578098,70.8,0x80000,2400.02,6.615,56.5,1.09,560.39
1773019605.0146396,70.3,0x80000,2400.03,6.607,54.8,1.09,560.39
1773019605.1697676,70.3,0x80000,2400.03,7.098,55.6,1.09,560.39
1773019605.3255646,70.3,0x80000,2400.03,6.561,54.8,1.09,560.39
1773019605.4816017,70.3,0x80000,2400.02,6.298,54.8,1.09,560.39
1773019605.6363537,70.8,0x80000,2400.02,6.788,56.7,1.09,560.39
1773019605.791282,69.7,0x80000,2400.02,6.801,56.5,1.09,560.39
1773019605.946843,70.8,0x80000,2400.03,6.683,54.8,1.09,560.39
1773019606.1023629,70.8,0x80000,2400.03,6.71,55.6,1.09,560.39
1773019606.260178,69.2,0x80000,2400.02,4.281,56.5,1.1,560.39
1773019606.4162555,70.3,0x80000,2400.04,6.643,55.6,1.1,560.39
1773019606.5723453,70.8,0x80000,2400.03,6.677,55.7,1.09,560.39
1773019606.7278697,70.3,0x80000,2400.03,6.63,54.8,1.09,560.39
1773019606.883384,70.3,0x80000,2400.02,6.669,56.5,1.09,560.39
1773019607.0391092,71.4,0x80000,2400.03,5.506,54.8,1.09,560.39
1773019607.1945612,68.6,0x80000,2400.02,6.629,55.7,1.09,560.39
1773019607.350906,70.3,0x80000,2400.04,6.315,54.8,1.1,560.39
1773019607.5056767,71.4,0x80000,2400.03,6.819,54.1,1.1,560.39
1773019607.6622753,70.3,0x80000,2400.03,6.513,55.6,1.1,560.39
1773019607.8182154,70.8,0x80000,2400.03,6.685,57.4,1.1,560.39
1773019607.9808767,71.4,0x80000,2400.02,6.774,78.5,1.1,560.39
1773019608.1434057,70.3,0x80000,2400.03,6.64,81.3,1.1,560.39
1773019608.3038516,70.8,0x80000,2400.03,7.096,80.6,1.1,560.39
1773019608.4597564,71.9,0x80000,2400.03,6.774,58.1,1.1,560.39
1773019608.6156752,70.3,0x80000,2400.03,6.6,54.8,1.1,560.39
1773019608.7722182,71.4,0x80000,2400.03,6.628,55.6,1.1,560.39
1773019608.9341366,69.7,0x80000,2400.02,6.898,62.5,1.1,560.39
1773019609.0894182,70.3,0x80000,2400.04,6.674,54.8,1.1,560.39
1773019609.2444715,70.8,0x80000,2400.04,6.578,55.7,1.1,560.39
1773019609.3995183,69.2,0x80000,2400.03,6.664,54.1,1.1,560.39
1773019609.5543103,69.7,0x80000,2400.03,6.634,54.1,1.1,560.39
1773019609.7096364,70.3,0x80000,2400.02,6.287,54.8,1.11,560.39
1773019609.8650558,70.8,0x80000,2400.04,6.488,56.5,1.11,560.39
1773019610.0207024,71.4,0x80000,2400.02,6.483,54.8,1.11,560.39
1773019610.1812105,70.8,0x80000,2400.02,5.833,57.8,1.11,560.39
1773019610.3362017,68.6,0x80000,2400.03,6.602,55.7,1.11,560.39
1773019610.4915857,70.8,0x80000,2400.03,6.701,53.3,1.11,560.39
1773019610.6469138,69.7,0x80000,2400.02,6.362,56.5,1.11,560.39
1773019610.8048055,69.7,0x80000,2400.02,6.755,60.3,1.11,560.39
1773019610.9598472,69.7,0x80000,2400.02,6.355,54.1,1.11,560.39
1773019611.1152577,69.7,0x80000,2400.02,6.628,55.6,1.11,560.39
1773019611.2709227,70.3,0x80000,2400.03,6.802,54.8,1.11,560.39
1773019611.4258265,69.7,0x80000,2400.03,6.655,54.1,1.11,560.39
1773019611.576279,70.3,0x80000,2400.03,2.626,39.0,1.11,560.39
