timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773164171.678441,77.9,0xe0000,2400.02,7.346,98.5,1.4,440.75
1773164171.8404667,76.8,0xe0000,2400.03,7.2,98.4,1.4,440.75
1773164171.996582,75.7,0xe0000,2400.02,7.23,95.2,1.4,440.75
1773164172.1578543,77.4,0xe0000,2300.03,7.014,98.4,1.4,440.75
1773164172.3434696,77.9,0xe0000,2400.02,6.906,97.2,1.4,440.75
1773164172.5012887,78.5,0xe0000,2400.03,4.51,96.9,1.4,440.75
1773164172.6578138,76.3,0xe0000,2300.03,5.755,96.8,1.4,440.75
1773164172.8124096,76.3,0xe0000,2400.03,7.584,98.4,1.4,440.75
1773164172.9750118,77.4,0xe0000,2400.02,6.897,97.0,1.4,440.75
1773164173.1352975,76.3,0xe0000,2400.03,4.82,98.4,1.4,440.75
1773164173.3162255,77.9,0xe0000,2400.03,6.817,98.6,1.4,440.75
1773164173.4808435,76.8,0xe0000,2400.03,7.282,98.5,1.4,440.75
1773164173.6445606,77.9,0xe0000,2400.02,6.853,97.0,1.4,440.75
1773164173.7992263,76.8,0xe0000,2400.02,5.363,98.3,1.4,440.75
1773164173.9695344,76.8,0xe0000,2400.02,7.709,98.6,1.4,440.75
1773164174.1443667,77.4,0xe0000,2400.03,6.375,95.7,1.4,440.75
1773164174.316396,77.4,0xe0000,2400.02,7.059,98.5,1.4,440.75
1773164174.4791138,77.4,0xe0000,2400.02,7.461,98.5,1.4,440.75
1773164174.640898,76.3,0xe0000,2400.03,7.037,96.9,1.4,440.75
1773164174.8025062,75.7,0xe0000,2400.03,6.202,96.8,1.4,440.75
1773164174.9645307,77.4,0xe0000,2400.04,6.876,93.8,1.4,440.75
1773164175.1314867,76.3,0xe0000,2300.03,7.227,98.5,1.4,440.75
1773164175.297331,76.3,0xe0000,2400.03,7.129,98.5,1.4,440.75
1773164175.4647012,75.7,0xe0000,2400.02,6.872,97.0,1.4,440.75
1773164175.627633,77.4,0xe0000,2400.03,5.512,97.0,1.4,440.75
1773164175.7966542,76.3,0xe0000,2400.02,6.995,97.0,1.4,440.75
1773164175.9811792,77.4,0xe0000,2400.02,7.072,100.0,1.4,440.75
1773164176.1442273,75.7,0xe0000,2400.03,4.886,96.9,1.4,440.75
1773164176.3054972,76.3,0xe0000,2400.03,7.086,95.2,1.4,440.75
1773164176.4856298,77.4,0xe0000,2400.02,6.529,98.6,1.4,440.75
1773164176.663337,76.3,0xe0000,2400.02,6.897,98.6,1.4,440.75
1773164176.8209782,76.3,0xe0000,2400.03,7.661,98.4,1.4,440.75
1773164176.979874,75.7,0xe0000,2400.03,6.893,98.4,1.4,440.75
1773164177.1438909,77.4,0xe0000,2400.02,7.287,100.0,1.4,440.75
1773164177.3250587,75.2,0xe0000,2400.03,7.037,97.3,1.4,440.75
1773164177.4928238,76.3,0xe0000,2400.02,6.968,97.0,1.4,440.75
1773164177.6549356,75.7,0xe0000,2400.02,7.015,95.5,1.4,440.75
1773164177.8231452,75.7,0xe0000,2400.03,6.818,98.5,1.4,440.75
1773164177.988227,76.3,0xe0000,2400.02,5.367,97.0,1.4,440.75
1773164178.1528592,75.7,0xe0000,2400.02,6.856,98.5,1.4,440.75
1773164178.3046434,76.3,0xe0000,2400.02,6.864,98.3,1.4,440.75
1773164178.4730055,75.7,0xe0000,2400.02,6.219,98.5,1.4,440.75
1773164178.6506221,75.7,0xe0000,2400.03,6.958,97.1,1.4,440.75
1773164178.8232522,76.3,0xe0000,2400.03,7.492,98.6,1.4,440.75
1773164179.0060468,76.8,0xe0000,2400.03,6.905,98.6,1.4,440.75
1773164179.1784854,76.8,0xe0000,2400.02,7.12,98.6,1.4,440.75
1773164179.3502047,76.8,0xe0000,2400.02,5.547,97.0,1.4,440.75
1773164179.508733,76.8,0xe0000,2400.03,6.241,98.4,1.4,440.75
1773164179.6734824,75.7,0xe0000,2400.02,7.331,95.4,1.4,440.75
1773164179.8490324,76.3,0xe0000,2400.03,5.361,94.4,1.4,440.75
1773164180.0341244,76.3,0xe0000,2400.02,7.027,100.0,1.4,440.75
1773164180.2032259,76.3,0xe0000,2400.03,7.754,97.0,1.4,440.75
1773164180.3824825,75.7,0xe0000,2400.03,5.5,94.4,1.4,440.75
1773164180.5409431,76.8,0xe0000,2400.02,7.423,98.4,1.4,440.75
1773164180.7131593,76.3,0xe0000,2400.03,7.28,97.1,1.4,440.75
1773164180.8708773,75.7,0xe0000,2400.03,7.38,98.4,1.4,440.75
1773164181.041368,76.3,0xe0000,2400.02,6.374,97.1,1.4,440.75
1773164181.210361,75.7,0xe0000,2400.03,7.306,98.5,1.4,440.75
1773164181.3720107,75.7,0xe0000,2400.02,6.795,98.4,1.4,440.75
1773164181.5395508,76.8,0xe0000,2400.03,4.456,97.0,1.4,440.75
1773164181.699068,75.2,0xe0000,2400.02,6.731,96.9,1.4,440.75
1773164181.86118,75.7,0xe0000,2400.03,6.947,98.4,1.4,440.75
1773164182.0389013,75.7,0xe0000,2400.02,6.634,97.2,1.4,440.75
1773164182.2065363,76.3,0xe0000,2400.03,7.199,98.5,1.4,440.75
1773164182.374118,75.7,0xe0000,2400.02,7.038,97.0,1.4,440.75
1773164182.5354595,76.8,0xe0000,2400.03,4.174,93.7,1.4,440.75
1773164182.705558,77.4,0xe0000,2400.03,6.82,98.5,1.4,440.75
1773164182.8755026,75.7,0xe0000,2400.02,7.048,100.0,1.4,440.75
1773164183.0366228,77.4,0xe0000,2400.04,5.761,98.4,1.4,440.75
1773164183.1913362,76.8,0xe0000,2400.03,7.093,96.8,1.4,440.75
1773164183.3524733,76.3,0xe0000,2300.02,5.493,96.9,1.4,440.75
1773164183.5257187,75.7,0xe0000,2400.03,5.617,95.7,1.4,440.75
1773164183.6943476,75.7,0xe0000,2400.03,6.837,97.0,1.4,440.75
1773164183.8527627,74.1,0xe0000,2400.03,6.953,96.8,1.4,440.75
1773164184.0299463,75.7,0xe0000,2400.03,4.932,98.6,1.4,440.75
1773164184.1876829,75.7,0xe0000,2400.04,5.642,98.4,1.4,440.75
1773164184.3414402,75.2,0xe0000,2400.03,6.859,96.9,1.4,440.75
1773164184.5002246,76.3,0xe0000,2400.03,7.048,96.8,1.4,440.75
1773164184.6575387,75.7,0xe0000,2400.03,6.821,95.0,1.4,440.75
1773164184.8238761,77.4,0xe0000,2400.03,7.09,95.6,1.4,440.75
1773164184.9796956,75.7,0xe0000,2400.03,6.846,100.0,1.4,440.75
1773164185.147987,76.3,0xe0000,2400.03,6.966,98.5,1.4,440.75
1773164185.3056195,75.2,0xe0000,2400.03,5.515,98.4,1.4,440.75
1773164185.4784482,76.3,0xe0000,2400.03,7.101,98.6,1.4,440.75
1773164185.649325,74.7,0xe0000,2400.02,6.869,98.5,1.4,440.75
1773164185.8197773,74.7,0xe0000,2400.04,6.764,97.1,1.4,440.75
1773164185.981263,75.7,0xe0000,2400.03,5.633,96.9,1.4,440.75
1773164186.1451523,76.3,0xe0000,2400.03,6.925,98.4,1.4,440.75
1773164186.3194478,75.2,0xe0000,2400.03,7.01,95.7,1.4,440.75
1773164186.4786904,75.7,0xe0000,2400.03,6.908,96.9,1.4,440.75
1773164186.6452274,76.8,0xe0000,2400.02,8.113,97.0,1.4,440.75
1773164186.8149111,75.7,0xe0000,2400.03,6.904,98.5,1.4,440.75
1773164186.971222,76.3,0xe0000,2400.03,6.76,98.4,1.4,440.75
1773164187.129506,75.7,0xe0000,2400.03,5.619,95.3,1.4,440.75
1773164187.3016045,75.7,0xe0000,2400.02,7.012,100.0,1.4,440.75
1773164187.4723504,75.2,0xe0000,2400.04,6.893,97.1,1.4,440.75
1773164187.6362455,75.7,0xe0000,2400.03,4.738,98.5,1.4,440.75
1773164187.7936144,76.3,0xe0000,2400.03,7.289,98.4,1.4,440.75
1773164187.9566317,75.7,0xe0000,2400.02,7.055,98.5,1.4,440.75
1773164188.115507,76.3,0xe0000,2400.02,6.817,98.4,1.4,440.75
1773164188.2751918,76.3,0xe0000,2400.04,7.104,96.9,1.4,440.75
1773164188.443648,75.7,0xe0000,2400.03,7.131,98.5,1.4,440.75
1773164188.6302679,76.3,0xe0000,2400.03,7.044,98.6,1.4,440.75
1773164188.7842953,76.3,0xe0000,2400.03,5.45,96.8,1.4,440.75
1773164188.9412677,75.7,0xe0000,2400.03,6.824,96.8,1.4,440.75
1773164189.1018567,74.1,0xe0000,2400.03,6.897,98.4,1.4,440.75
1773164189.2568715,75.2,0xe0000,2400.03,6.787,95.1,1.4,440.75
1773164189.42352,75.7,0xe0000,2400.03,7.073,95.5,1.4,440.75
1773164189.5708601,75.7,0xe0000,2400.04,6.735,98.3,1.4,440.75
1773164189.725149,75.7,0xe0000,2400.03,6.517,98.4,1.4,440.75
1773164189.8803651,75.2,0xe0000,2400.03,5.584,96.7,1.4,440.75
1773164190.050146,75.7,0xe0000,2400.03,5.567,97.1,1.4,440.75
1773164190.2395208,75.7,0xe0000,2400.03,6.796,98.7,1.4,440.75
1773164190.4019773,76.3,0xe0000,2400.03,7.236,98.4,1.4,440.75
1773164190.5650795,75.7,0xe0000,2400.03,7.14,96.9,1.4,440.75
1773164190.7199428,75.7,0xe0000,2400.02,6.818,96.8,1.4,440.75
1773164190.8786466,76.8,0xe0000,2400.02,6.877,98.4,1.4,440.75
1773164191.0459003,75.7,0xe0000,2400.02,5.159,97.0,1.4,440.75
1773164191.2135465,75.7,0xe0000,2400.03,6.753,98.5,1.4,440.75
1773164191.3856127,75.7,0xe0000,2400.02,7.302,100.0,1.4,440.75
1773164191.550061,76.8,0xe0000,2400.03,7.015,98.5,1.4,440.75
1773164191.7147768,75.7,0xe0000,2400.02,6.648,96.9,1.4,440.75
1773164191.8860116,75.7,0xe0000,2400.03,7.1,98.5,1.4,440.75
1773164192.0467823,76.8,0xe0000,2400.03,6.873,98.4,1.4,440.75
1773164192.2067628,76.3,0xe0000,2400.03,6.849,98.4,1.4,440.75
1773164192.386222,77.4,0xe0000,2400.03,4.314,97.2,1.4,440.75
1773164192.5600307,74.1,0xe0000,2400.04,7.274,98.6,1.4,440.75
1773164192.737299,76.8,0xe0000,2400.03,7.164,98.6,1.4,440.75
1773164192.9143438,76.3,0xe0000,2400.03,5.513,97.1,1.4,440.75
1773164193.075582,76.8,0xe0000,2400.02,7.009,95.3,1.4,440.75
1773164193.2365746,75.7,0xe0000,2400.03,6.809,96.9,1.4,440.75
1773164193.4174953,75.7,0xe0000,2400.02,7.299,100.0,1.4,440.75
1773164193.572649,75.7,0xe0000,2400.03,7.99,96.8,1.4,440.75
1773164193.739624,75.7,0xe0000,2400.02,6.805,98.5,1.4,440.75
1773164193.905057,74.7,0xe0000,2400.03,6.272,98.5,1.4,440.75
1773164194.0707588,75.7,0xe0000,2400.03,6.565,97.0,1.4,440.75
1773164194.2348833,75.2,0xe0000,2400.04,6.734,97.0,1.41,440.75
1773164194.3985746,74.7,0xe0000,2300.03,6.669,96.9,1.41,440.75
1773164194.5607846,75.7,0xe0000,2400.02,7.515,98.4,1.41,440.75
1773164194.7232103,75.7,0xe0000,2400.03,7.303,98.5,1.41,440.75
1773164194.8982353,75.7,0xe0000,2400.04,4.514,97.1,1.41,440.75
1773164195.0595646,76.3,0xe0000,2400.02,6.738,96.8,1.41,440.75
1773164195.2171023,75.2,0xe0000,2400.04,6.326,98.4,1.41,440.75
1773164195.3917987,75.2,0xe0000,2400.03,6.972,97.2,1.41,440.75
1773164195.5509024,75.2,0xe0000,2400.04,7.059,96.8,1.41,440.75
1773164195.727559,75.7,0xe0000,2400.03,6.869,98.6,1.41,440.75
1773164195.8931463,75.7,0xe0000,2400.03,7.46,98.5,1.41,440.75
1773164196.0535734,76.3,0xe0000,2400.04,5.487,95.3,1.41,440.75
1773164196.2177186,75.7,0xe0000,2400.03,6.896,98.5,1.41,440.75
1773164196.3752875,75.2,0xe0000,2400.02,6.878,96.8,1.41,440.75
1773164196.5407844,76.3,0xe0000,2300.03,7.208,97.0,1.41,440.75
1773164196.7000308,76.3,0xe0000,2400.03,7.215,100.0,1.41,440.75
1773164196.866283,75.2,0xe0000,2400.02,7.075,98.5,1.41,440.75
1773164197.03443,76.3,0xe0000,2300.03,4.761,97.0,1.41,440.75
1773164197.211059,75.7,0xe0000,2400.03,5.349,97.1,1.41,440.75
1773164197.379043,76.8,0xe0000,2400.03,5.361,97.1,1.41,440.75
1773164197.5499024,75.2,0xe0000,2400.02,6.756,98.5,1.41,440.75
1773164197.7071009,76.3,0xe0000,2400.02,5.743,98.4,1.41,440.75
1773164197.8713126,76.8,0xe0000,2400.02,7.421,98.5,1.41,440.75
1773164198.0320733,75.2,0xe0000,2400.02,8.063,98.5,1.41,440.75
1773164198.215591,76.8,0xe0000,2400.02,4.883,94.5,1.41,440.75
1773164198.3847284,76.8,0xe0000,2400.03,6.776,97.1,1.41,440.75
1773164198.556366,75.7,0xe0000,2400.02,7.005,97.0,1.41,440.75
1773164198.7150965,75.2,0xe0000,2400.03,7.076,96.9,1.41,440.75
1773164198.8859746,75.7,0xe0000,2400.02,6.415,97.0,1.41,440.75
1773164199.0429924,75.7,0xe0000,2400.03,7.646,95.1,1.41,440.75
1773164199.2133315,76.3,0xe0000,2400.02,7.057,98.6,1.41,440.75
1773164199.3879406,76.3,0xe0000,2400.03,6.696,97.1,1.41,440.75
1773164199.57499,75.2,0xe0000,2400.02,7.041,98.7,1.41,440.75
1773164199.7417421,75.2,0xe0000,2400.02,7.048,97.0,1.41,440.75
1773164199.9097261,75.7,0xe0000,2400.03,6.354,92.5,1.41,440.75
1773164200.0727677,75.7,0xe0000,2400.04,6.912,98.5,1.41,440.75
1773164200.259498,75.7,0xe0000,2400.03,7.529,97.3,1.41,440.75
1773164200.4227178,75.2,0xe0000,2400.02,7.299,98.5,1.41,440.75
1773164200.5783477,75.2,0xe0000,2400.03,5.582,96.8,1.41,440.75
1773164200.7375247,76.3,0xe0000,2400.03,6.849,98.4,1.41,440.75
1773164200.9260907,75.2,0xe0000,2400.03,6.96,98.7,1.41,440.75
1773164201.0888271,76.3,0xe0000,2400.03,6.969,98.5,1.41,440.75
1773164201.2473245,76.3,0xe0000,2400.02,6.823,96.8,1.41,440.75
1773164201.412036,75.7,0xe0000,2400.02,7.041,97.0,1.41,440.75
1773164201.5764148,75.7,0xe0000,2400.03,7.568,98.5,1.41,440.75
1773164201.745506,75.7,0xe0000,2400.03,6.784,98.5,1.41,440.75
1773164201.911197,75.7,0xe0000,2400.03,6.464,97.0,1.41,440.75
1773164202.074274,75.2,0xe0000,2400.02,7.813,98.5,1.41,440.75
1773164202.2427816,75.7,0xe0000,2400.03,6.697,97.1,1.41,440.75
1773164202.4192035,75.7,0xe0000,2400.02,6.976,98.6,1.41,440.75
1773164202.5972807,75.7,0xe0000,2400.02,7.248,95.7,1.41,440.75
1773164202.7613947,75.7,0xe0000,2400.02,7.06,98.5,1.41,440.75
1773164202.9178488,76.3,0xe0000,2400.03,6.535,96.8,1.41,440.75
1773164203.0825734,76.3,0xe0000,2400.03,6.815,97.0,1.41,440.75
1773164203.2548134,76.8,0xe0000,2400.03,6.976,100.0,1.41,440.75
1773164203.418491,75.7,0xe0000,2400.02,8.048,98.5,1.41,440.75
1773164203.5823073,74.7,0xe0000,2400.03,5.561,95.3,1.41,440.75
1773164203.7497752,74.7,0xe0000,2400.02,6.857,95.5,1.41,440.75
1773164203.9233754,75.2,0xe0000,2400.03,6.92,95.7,1.41,440.75
1773164204.0981038,74.7,0xe0000,2400.04,7.267,97.1,1.41,440.75
1773164204.2900965,75.2,0xe0000,2400.03,6.636,97.4,1.41,440.75
1773164204.4523156,75.2,0xe0000,2400.03,5.583,95.4,1.41,440.75
1773164204.613112,76.3,0xe0000,2400.03,5.308,96.8,1.41,440.75
1773164204.7733784,74.7,0xe0000,2400.02,7.288,96.9,1.41,440.75
1773164204.9664862,75.7,0xe0000,2400.03,6.738,100.0,1.41,440.75
1773164205.1318176,76.3,0xe0000,2400.03,7.607,98.5,1.41,440.75
1773164205.2966115,76.3,0xe0000,2400.03,6.839,97.0,1.41,440.75
1773164205.4593778,75.2,0xe0000,2400.04,5.358,98.4,1.41,440.75
1773164205.6424448,75.7,0xe0000,2400.02,4.871,97.3,1.41,440.75
1773164205.7979887,75.7,0xe0000,2400.03,6.869,96.8,1.41,440.75
1773164205.9695296,76.3,0xe0000,2400.02,6.732,97.1,1.41,440.75
1773164206.1323721,76.8,0xe0000,2400.03,6.835,96.9,1.41,440.75
1773164206.316284,76.3,0xe0000,2400.02,7.191,97.2,1.41,440.75
1773164206.4809473,75.7,0xe0000,2400.03,4.584,97.0,1.41,440.75
1773164206.644701,75.7,0xe0000,2400.03,6.977,97.0,1.41,440.75
1773164206.8130007,75.7,0xe0000,2400.03,6.506,97.0,1.41,440.75
1773164206.9945502,75.7,0xe0000,2400.02,5.486,97.3,1.41,440.75
1773164207.1508844,76.3,0xe0000,2400.02,6.664,100.0,1.41,440.75
1773164207.317016,76.8,0xe0000,2400.03,4.386,96.9,1.41,440.75
1773164207.4803288,75.2,0xe0000,2400.02,6.909,98.5,1.41,440.75
1773164207.660494,76.8,0xe0000,2400.03,6.776,98.6,1.41,440.75
1773164207.825176,75.2,0xe0000,2400.03,5.986,96.9,1.41,440.75
1773164207.9874291,75.7,0xe0000,2400.04,5.295,96.9,1.41,440.75
1773164208.1503758,76.3,0xe0000,2400.03,5.367,95.4,1.41,440.75
1773164208.3107867,75.7,0xe0000,2400.02,5.381,98.4,1.41,440.75
1773164208.4805315,75.7,0xe0000,2400.03,5.317,95.7,1.41,440.75
1773164208.6441333,75.7,0xe0000,2400.02,6.743,95.3,1.41,440.75
1773164208.8165283,75.2,0xe0000,2400.02,5.391,94.1,1.41,440.75
1773164208.979711,75.7,0xe0000,2400.02,6.929,98.4,1.41,440.75
1773164209.1602638,75.7,0xe0000,2400.03,6.977,97.3,1.41,440.75
1773164209.3319154,75.7,0xe0000,2400.03,6.856,98.5,1.41,440.75
1773164209.4987261,75.7,0xe0000,2400.03,4.957,95.5,1.41,440.75
1773164209.6570692,75.2,0xe0000,2400.02,7.085,100.0,1.41,440.75
1773164209.8313239,75.2,0xe0000,2400.02,6.712,97.1,1.41,440.75
1773164209.9981828,73.6,0xe0000,2400.03,6.719,97.0,1.41,440.75
1773164210.155036,74.7,0xe0000,2300.03,6.457,96.8,1.41,440.75
1773164210.3242817,75.2,0xe0000,2400.02,7.244,97.1,1.41,440.75
1773164210.490591,74.7,0xe0000,2400.03,7.191,97.0,1.41,440.75
1773164210.6510227,76.3,0xe0000,2400.03,6.781,98.4,1.41,440.75
1773164210.8184407,76.3,0xe0000,2400.02,4.363,97.0,1.41,440.75
1773164210.980642,75.7,0xe0000,2400.04,6.915,100.0,1.41,440.75
1773164211.1511147,75.2,0xe0000,2400.02,7.332,97.1,1.41,440.75
1773164211.3034027,76.8,0xe0000,2400.02,6.223,96.7,1.41,440.75
1773164211.4580932,76.8,0xe0000,2400.02,5.209,96.7,1.41,440.75
1773164211.612737,75.2,0xe0000,2400.02,6.913,96.8,1.41,440.75
1773164211.7734222,76.8,0xe0000,2400.03,5.08,96.9,1.41,440.75
1773164211.9371963,75.7,0xe0000,2400.02,7.079,98.4,1.41,440.75
1773164212.0975568,75.7,0xe0000,2400.02,7.056,97.0,1.41,440.75
1773164212.2561214,76.8,0xe0000,2400.02,7.222,98.4,1.41,440.75
1773164212.4382386,75.2,0xe0000,2400.03,7.042,98.6,1.41,440.75
1773164212.6044073,75.2,0xe0000,2400.03,5.645,98.5,1.41,440.75
1773164212.7616022,75.2,0xe0000,2400.03,7.85,98.4,1.41,440.75
1773164212.9217482,75.2,0xe0000,2400.03,7.116,96.8,1.41,440.75
1773164213.099599,75.7,0xe0000,2400.03,6.842,98.6,1.41,440.75
1773164213.2516043,76.3,0xe0000,2400.03,7.296,98.3,1.41,440.75
1773164213.4108806,76.3,0xe0000,2400.02,7.008,93.7,1.41,440.75
1773164213.5615766,76.8,0xe0000,2400.03,6.851,96.6,1.41,440.75
1773164213.7166455,75.2,0xe0000,2400.04,7.147,93.5,1.41,440.75
1773164213.8728073,75.7,0xe0000,2400.03,6.735,98.4,1.41,440.75
1773164214.045989,75.7,0xe0000,2400.03,6.996,98.6,1.41,440.75
1773164214.2121496,75.7,0xe0000,2400.02,5.089,97.0,1.41,440.75
1773164214.3756902,76.8,0xe0000,2400.02,4.088,95.5,1.41,440.75
1773164214.5513277,76.3,0xe0000,2400.02,4.679,97.1,1.41,440.75
1773164214.7128477,75.7,0xe0000,2400.02,5.576,97.0,1.41,440.75
1773164214.875024,75.7,0xe0000,2400.04,7.153,98.4,1.41,440.75
1773164215.0530927,75.7,0xe0000,2400.02,5.281,95.8,1.41,440.75
1773164215.2141216,75.2,0xe0000,2400.03,7.549,98.5,1.41,440.75
1773164215.3760586,75.2,0xe0000,2400.02,6.701,98.4,1.41,440.75
1773164215.543367,75.7,0xe0000,2400.03,6.979,100.0,1.41,440.75
1773164215.7006977,75.2,0xe0000,2400.02,6.918,96.8,1.41,440.75
1773164215.869398,75.7,0xe0000,2400.03,6.982,98.5,1.41,440.75
1773164216.0368676,75.7,0xe0000,2400.03,6.786,100.0,1.41,440.75
1773164216.1994808,75.7,0xe0000,2400.02,5.425,95.4,1.41,440.75
1773164216.373507,75.2,0xe0000,2400.03,6.881,98.5,1.41,440.75
1773164216.5383477,75.7,0xe0000,2400.02,7.133,97.0,1.41,440.75
1773164216.7193625,75.7,0xe0000,2400.03,7.337,95.8,1.41,440.75
1773164216.875559,75.2,0xe0000,2400.02,6.805,100.0,1.41,440.75
1773164217.0403044,76.8,0xe0000,2400.02,4.721,97.0,1.41,440.75
1773164217.2051468,75.7,0xe0000,2400.02,7.898,95.5,1.41,440.75
1773164217.3612137,76.3,0xe0000,2400.02,6.771,98.4,1.41,440.75
1773164217.5220342,75.2,0xe0000,2400.02,7.532,98.4,1.41,440.75
1773164217.6900642,76.3,0xe0000,2400.03,7.256,100.0,1.41,440.75
1773164217.8559158,75.2,0xe0000,2400.03,6.766,97.0,1.41,440.75
1773164218.028277,76.3,0xe0000,2400.02,7.292,100.0,1.41,440.75
1773164218.182339,75.2,0xe0000,2400.02,6.696,93.7,1.41,440.75
1773164218.3394856,75.7,0xe0000,2400.03,6.594,93.4,1.41,440.75
1773164218.518143,75.7,0xe0000,2400.03,7.113,94.3,1.41,440.75
1773164218.6830366,75.2,0xe0000,2400.03,6.932,95.5,1.41,440.75
1773164218.8443344,76.3,0xe0000,2400.03,6.891,100.0,1.41,440.75
1773164218.9986827,75.7,0xe0000,2400.02,5.509,95.2,1.41,440.75
1773164219.1680872,76.3,0xe0000,2400.02,7.127,100.0,1.41,440.75
1773164219.3293438,76.3,0xe0000,2400.02,6.746,96.9,1.41,440.75
1773164219.494585,76.3,0xe0000,2400.02,6.655,97.0,1.41,440.75
1773164219.6544526,75.7,0xe0000,2400.03,7.093,98.4,1.41,440.75
1773164219.8240101,75.7,0xe0000,2400.03,7.309,95.6,1.41,440.75
1773164219.9911911,76.3,0xe0000,2400.02,6.836,98.5,1.41,440.75
1773164220.1613672,74.1,0xe0000,2400.03,6.928,98.5,1.41,440.75
1773164220.3236134,75.7,0xe0000,2400.02,7.035,96.9,1.41,440.75
1773164220.4913232,76.8,0xe0000,2400.02,7.064,98.5,1.41,440.75
1773164220.6493285,76.8,0xe0000,2400.02,6.979,95.2,1.41,440.75
1773164220.8124437,75.7,0xe0000,2400.03,5.787,96.9,1.41,440.75
1773164220.974432,75.2,0xe0000,2400.03,5.4,98.5,1.41,440.75
1773164221.154308,77.4,0xe0000,2400.02,7.294,98.6,1.41,440.75
1773164221.3242805,75.2,0xe0000,2400.02,6.802,98.5,1.41,440.75
1773164221.4879184,75.2,0xe0000,2400.02,6.672,93.7,1.41,440.75
1773164221.6414692,75.7,0xe0000,2400.03,5.595,98.4,1.41,440.75
1773164221.8039596,75.7,0xe0000,2400.02,7.288,96.8,1.41,440.75
1773164221.9632778,74.7,0xe0000,2400.02,5.352,95.5,1.41,440.75
1773164222.1234698,76.3,0xe0000,2400.04,7.863,98.4,1.41,440.75
1773164222.2888167,77.4,0xe0000,2400.02,6.911,98.5,1.41,440.75
1773164222.4542608,75.2,0xe0000,2400.02,5.0,97.0,1.41,440.75
1773164222.6285603,75.7,0xe0000,2400.02,4.565,98.6,1.41,440.75
1773164222.7904215,75.7,0xe0000,2400.04,7.083,96.9,1.41,440.75
1773164222.949237,76.3,0xe0000,2400.03,6.999,98.4,1.41,440.75
1773164223.1026285,75.7,0xe0000,2400.03,5.931,93.3,1.41,440.75
1773164223.2833102,76.3,0xe0000,2400.02,7.036,97.2,1.41,440.75
