timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020978.292507,75.2,0x80000,2400.03,7.12,54.1,0.89,711.81
1773020978.4430664,74.1,0x80000,2400.02,7.17,55.9,0.89,711.81
1773020978.5960956,73.6,0x80000,2400.02,7.214,54.1,0.89,711.81
1773020978.7489061,73.0,0x80000,2400.02,7.108,54.1,0.89,711.81
1773020978.8995962,73.6,0x80000,2400.02,6.894,54.2,0.89,711.81
1773020979.0541887,74.1,0x80000,2400.02,7.016,54.8,0.89,711.81
1773020979.2059472,73.6,0x80000,2400.03,7.167,55.0,0.89,711.81
1773020979.3588142,72.5,0x80000,2400.02,7.745,55.7,0.89,711.81
1773020979.512912,73.0,0x80000,2400.03,6.894,56.5,0.89,711.81
1773020979.6629698,73.6,0x80000,2400.02,7.262,55.0,0.89,711.81
1773020979.8173666,74.7,0x80000,2400.04,6.956,55.7,0.89,711.81
1773020979.969371,73.0,0x80000,2400.02,7.265,54.1,0.89,711.81
1773020980.1225302,72.5,0x80000,2400.03,6.8,53.3,0.89,711.81
1773020980.277693,73.0,0x80000,2400.03,6.969,56.5,0.89,711.81
1773020980.4329705,73.6,0x80000,2400.02,6.899,56.5,0.89,711.81
1773020980.5869145,72.5,0x80000,2400.02,7.094,54.1,0.89,711.81
1773020980.739606,71.9,0x80000,2400.03,6.913,54.1,0.89,711.81
1773020980.8897676,74.1,0x80000,2400.03,7.245,54.2,0.89,711.81
1773020981.0447705,72.5,0x80000,2400.03,6.924,54.8,0.89,711.81
1773020981.198115,74.1,0x80000,2400.04,7.14,54.1,0.89,711.81
1773020981.359991,73.0,0x80000,2400.03,7.319,71.9,0.89,711.81
1773020981.5217886,72.5,0x80000,2400.02,7.524,80.6,0.89,711.81
1773020981.6820376,72.5,0x80000,2400.03,7.461,81.3,0.89,711.81
1773020981.836097,73.0,0x80000,2400.03,7.145,54.8,0.89,711.81
1773020981.9888225,74.1,0x80000,2400.03,6.971,54.2,0.89,711.81
1773020982.140101,73.0,0x80000,2400.02,4.54,54.1,0.89,711.81
1773020982.294632,71.9,0x80000,2400.03,7.228,54.8,0.89,711.81
1773020982.4485006,73.6,0x80000,2400.02,7.109,56.7,0.89,711.81
1773020982.6017578,72.5,0x80000,2400.03,7.165,54.8,0.89,711.81
1773020982.754795,71.9,0x80000,2400.02,6.651,54.1,0.89,711.81
1773020982.9051845,72.5,0x80000,2400.02,7.146,54.2,0.89,711.81
1773020983.0595777,72.5,0x80000,2400.02,6.807,55.6,0.89,711.81
1773020983.2130644,73.0,0x80000,2400.03,7.197,54.1,0.89,711.81
1773020983.3659034,73.0,0x80000,2400.03,6.521,55.7,0.89,711.81
1773020983.5184257,72.5,0x80000,2400.03,7.314,55.7,0.89,711.81
1773020983.6710691,73.0,0x80000,2400.03,7.09,54.2,0.89,711.81
1773020983.824433,72.5,0x80000,2400.03,7.114,54.8,0.89,711.81
1773020983.9774494,73.6,0x80000,2400.02,7.112,54.1,0.89,711.81
1773020984.1292043,73.0,0x80000,2400.03,6.809,55.0,0.89,711.81
1773020984.2822046,71.4,0x80000,2400.02,6.929,54.1,0.89,711.81
1773020984.4351861,72.5,0x80000,2400.02,7.119,56.7,0.89,711.81
1773020984.5875952,72.5,0x80000,2400.02,7.123,54.8,0.89,711.81
1773020984.7424865,71.9,0x80000,2400.03,6.815,55.7,0.89,711.81
1773020984.8959396,72.5,0x80000,2400.02,6.905,57.4,0.89,711.81
1773020985.049281,71.9,0x80000,2400.03,6.899,54.8,0.89,711.81
1773020985.2016284,70.8,0x80000,2400.02,7.237,55.0,0.89,711.81
1773020985.3531373,73.6,0x80000,2400.03,7.4,54.1,0.89,711.81
1773020985.508647,72.5,0x80000,2400.04,6.817,63.9,0.89,711.81
1773020985.6614833,73.0,0x80000,2400.03,7.091,53.3,0.89,711.81
1773020985.8136933,73.6,0x80000,2400.02,7.681,56.7,0.89,711.81
1773020985.9662426,72.5,0x80000,2400.04,7.19,54.1,0.89,711.81
1773020986.1176496,71.9,0x80000,2400.02,7.355,53.3,0.89,711.81
1773020986.272891,73.0,0x80000,2400.03,6.803,55.6,0.89,711.81
1773020986.4269886,73.6,0x80000,2400.03,7.292,55.7,0.89,711.81
1773020986.579663,72.5,0x80000,2400.03,6.74,55.0,0.89,711.81
1773020986.7328248,73.6,0x80000,2400.03,7.134,53.3,0.89,711.81
1773020986.8869905,72.5,0x80000,2400.03,6.884,54.8,0.89,711.81
1773020987.040725,72.5,0x80000,2400.03,6.786,55.7,0.89,711.81
1773020987.1942391,73.0,0x80000,2400.02,7.189,54.1,0.89,711.81
1773020987.3455582,71.9,0x80000,2400.03,6.821,55.0,0.89,711.81
1773020987.498896,72.5,0x80000,2400.02,7.407,56.5,0.89,711.81
1773020987.653078,72.5,0x80000,2400.03,6.887,54.8,0.89,711.81
1773020987.8066921,71.9,0x80000,2400.03,6.938,53.3,0.89,711.81
1773020987.9611125,71.9,0x80000,2400.03,7.124,56.5,0.89,711.81
1773020988.1137261,71.9,0x80000,2400.03,6.687,55.0,0.89,711.81
1773020988.2658253,71.9,0x80000,2400.02,7.176,54.1,0.89,711.81
1773020988.420099,72.5,0x80000,2400.03,6.933,54.8,0.89,711.81
1773020988.569466,72.5,0x80000,2400.02,6.738,55.2,0.89,711.81
1773020988.7236257,71.9,0x80000,2400.02,7.009,54.8,0.89,711.81
1773020988.8761053,71.9,0x80000,2400.03,7.308,54.1,0.89,711.81
1773020989.0286553,71.9,0x80000,2400.03,5.943,54.8,0.89,711.81
1773020989.1826413,72.5,0x80000,2400.02,6.857,55.0,0.89,711.81
1773020989.3329196,71.9,0x80000,2400.02,7.141,54.1,0.89,711.81
1773020989.4881964,71.4,0x80000,2400.04,6.998,56.7,0.89,711.81
1773020989.640209,71.4,0x80000,2400.02,7.289,55.7,0.89,711.81
1773020989.7927089,72.5,0x80000,2400.02,6.931,53.3,0.89,711.81
1773020989.9457617,71.9,0x80000,2400.03,7.249,55.0,0.89,711.81
1773020990.098194,71.9,0x80000,2400.03,7.099,54.8,0.89,711.81
1773020990.2515013,71.4,0x80000,2400.03,7.918,55.0,0.89,711.81
1773020990.4050608,71.9,0x80000,2400.03,7.182,54.8,0.89,711.81
1773020990.556401,71.9,0x80000,2400.02,6.815,55.0,0.89,711.81
1773020990.7099996,70.8,0x80000,2400.03,7.01,55.0,0.89,711.81
1773020990.8634422,73.0,0x80000,2400.03,6.685,54.8,0.89,711.81
1773020991.0148017,71.9,0x80000,2400.04,7.147,55.0,0.89,711.81
1773020991.168898,73.0,0x80000,2400.02,6.816,54.8,0.89,711.81
1773020991.3227112,71.9,0x80000,2400.02,7.175,55.0,0.89,711.56
1773020991.4771268,73.6,0x80000,2400.03,6.819,56.5,0.89,711.56
1773020991.629795,71.9,0x80000,2400.02,5.768,55.0,0.89,711.56
1773020991.7887437,72.5,0x80000,2400.03,7.373,77.8,0.9,711.56
1773020991.9478624,72.5,0x80000,2400.02,7.209,79.4,0.9,711.56
1773020992.1023562,73.6,0x80000,2400.02,7.119,73.8,0.9,711.56
1773020992.255214,71.9,0x80000,2400.03,8.017,54.1,0.9,711.56
1773020992.408717,71.9,0x80000,2400.02,6.844,55.0,0.9,711.56
1773020992.5613425,72.5,0x80000,2400.02,6.788,56.5,0.9,711.56
1773020992.714681,71.4,0x80000,2400.02,7.185,54.1,0.9,711.56
1773020992.8666642,73.6,0x80000,2400.03,7.126,54.2,0.9,711.56
1773020993.0169857,71.9,0x80000,2400.02,7.184,54.1,0.9,711.56
1773020993.1714857,71.4,0x80000,2400.04,6.832,55.0,0.9,711.56
1773020993.3247344,71.9,0x80000,2400.03,7.123,55.6,0.9,711.56
1773020993.477766,73.0,0x80000,2400.03,7.352,55.0,0.9,711.56
1773020993.630498,72.5,0x80000,2400.03,7.137,55.0,0.9,711.56
1773020993.7812696,71.4,0x80000,2400.03,7.153,54.1,0.9,711.56
1773020993.9363422,72.5,0x80000,2400.02,6.783,54.1,0.9,711.56
1773020994.0904517,71.9,0x80000,2400.03,7.124,55.0,0.9,711.56
1773020994.242719,71.9,0x80000,2400.03,7.231,54.1,0.9,711.56
1773020994.398737,71.9,0x80000,2400.02,7.177,56.5,0.9,711.56
1773020994.5519183,71.9,0x80000,2400.03,6.825,56.5,0.9,711.56
1773020994.70507,73.0,0x80000,2400.03,7.032,54.1,0.9,711.56
1773020994.859468,71.9,0x80000,2400.02,7.119,55.0,0.9,711.56
1773020995.010376,70.8,0x80000,2400.03,6.832,58.3,0.9,711.56
1773020995.1640987,73.0,0x80000,2400.02,6.873,54.1,0.9,711.56
1773020995.3196163,73.6,0x80000,2400.03,6.788,56.5,0.9,711.56
1773020995.4738483,73.0,0x80000,2400.03,7.577,56.5,0.9,711.56
1773020995.627912,70.8,0x80000,2400.03,6.938,54.1,0.9,711.56
1773020995.780931,72.5,0x80000,2400.03,6.805,55.7,0.9,711.56
1773020995.9334412,71.9,0x80000,2400.03,6.983,53.3,0.9,711.56
1773020996.0875926,71.4,0x80000,2400.02,6.785,55.7,0.9,711.56
1773020996.237758,70.8,0x80000,2400.03,6.869,53.3,0.9,711.56
1773020996.391335,70.8,0x80000,2400.02,6.828,55.7,0.9,711.56
1773020996.5448525,70.8,0x80000,2400.04,7.285,55.7,0.9,711.56
1773020996.696941,71.9,0x80000,2400.04,7.305,54.1,0.9,711.56
1773020996.8533998,73.0,0x80000,2400.03,7.208,58.1,0.9,711.56
1773020997.0043504,73.0,0x80000,2400.03,7.064,54.2,0.9,711.56
1773020997.1568666,71.9,0x80000,2400.04,7.116,54.1,0.9,711.56
1773020997.3094516,71.9,0x80000,2400.03,7.096,55.0,0.9,711.56
1773020997.461173,74.1,0x80000,2400.02,7.28,55.7,0.9,711.56
1773020997.6142325,73.0,0x80000,2400.02,7.139,53.3,0.9,711.56
1773020997.767817,72.5,0x80000,2400.03,6.866,54.1,0.9,711.56
1773020997.9215114,71.4,0x80000,2400.03,6.851,55.7,0.9,711.56
1773020998.074983,71.9,0x80000,2400.02,7.876,55.7,0.9,711.56
1773020998.2255268,71.4,0x80000,2400.03,6.735,52.5,0.9,711.56
1773020998.378637,71.9,0x80000,2400.03,6.972,56.5,0.9,711.56
1773020998.5321627,73.0,0x80000,2400.04,6.965,54.1,0.9,711.56
1773020998.6851206,72.5,0x80000,2400.03,7.108,54.8,0.9,711.56
1773020998.8382697,70.3,0x80000,2400.03,6.99,55.0,0.9,711.56
1773020998.9888835,71.9,0x80000,2400.02,5.569,54.2,0.9,711.56
1773020999.1417954,71.4,0x80000,2400.03,7.95,54.1,0.9,711.56
1773020999.2943635,71.9,0x80000,2400.02,7.126,54.8,0.9,711.56
1773020999.4455233,73.0,0x80000,2400.03,7.171,55.9,0.9,711.56
1773020999.6008852,71.4,0x80000,2400.03,6.836,54.8,0.9,711.56
1773020999.7557883,73.0,0x80000,2400.03,7.174,55.7,0.9,711.56
1773020999.9075305,72.5,0x80000,2400.03,7.333,54.1,0.9,711.56
1773021000.06078,71.9,0x80000,2400.03,7.19,54.1,0.9,711.56
1773021000.2114785,73.0,0x80000,2400.03,7.239,56.7,0.9,711.06
1773021000.3676631,71.9,0x80000,2400.02,7.033,66.1,0.9,711.06
1773021000.5224047,71.9,0x80000,2400.04,6.883,58.1,0.9,711.06
1773021000.671766,71.9,0x80000,2400.04,6.81,54.2,0.9,711.06
1773021000.8264928,72.5,0x80000,2400.02,6.862,54.8,0.9,711.06
1773021000.9786723,71.4,0x80000,2400.02,7.196,54.1,0.9,711.06
1773021001.1308677,71.9,0x80000,2400.02,7.107,54.2,0.9,711.06
1773021001.284506,71.4,0x80000,2400.04,7.253,55.7,0.9,711.06
1773021001.4359496,73.0,0x80000,2400.02,6.729,55.7,0.9,711.06
1773021001.5900922,71.9,0x80000,2400.03,6.864,53.3,0.9,711.06
1773021001.742387,73.0,0x80000,2400.03,7.132,55.0,0.9,711.06
1773021001.8933382,71.9,0x80000,2400.02,7.036,60.7,0.9,711.06
1773021002.0511978,72.5,0x80000,2400.03,7.767,60.9,0.9,711.06
1773021002.2082982,71.9,0x80000,2400.03,7.398,80.0,0.9,710.81
1773021002.3693333,72.5,0x80000,2400.02,7.231,80.0,0.9,710.81
1773021002.5229373,73.0,0x80000,2400.03,7.116,63.9,0.9,710.81
1773021002.6738634,72.5,0x80000,2400.04,7.105,54.1,0.9,710.81
1773021002.8288124,71.4,0x80000,2400.02,6.833,55.9,0.9,710.81
1773021002.9814901,72.5,0x80000,2400.02,7.06,54.1,0.9,710.81
1773021003.1296656,71.4,0x80000,2400.03,6.814,54.2,0.9,710.81
1773021003.2851617,71.4,0x80000,2400.04,7.502,54.8,0.9,710.81
1773021003.4383214,71.9,0x80000,2400.03,7.024,55.7,0.9,710.81
1773021003.5909414,72.5,0x80000,2400.03,6.573,55.0,0.9,710.81
1773021003.7449517,72.5,0x80000,2400.04,6.791,54.8,0.9,710.81
1773021003.8954093,71.9,0x80000,2400.03,7.05,55.0,0.9,710.81
1773021004.0497456,71.4,0x80000,2400.02,6.857,54.1,0.9,710.81
1773021004.2016525,71.4,0x80000,2400.02,7.103,54.1,0.9,710.81
1773021004.3541083,71.4,0x80000,2400.03,7.177,55.9,0.9,710.81
1773021004.5072505,72.5,0x80000,2400.03,6.889,55.7,0.9,710.81
1773021004.6597464,70.8,0x80000,2400.03,7.166,55.7,0.9,710.81
1773021004.8119442,71.9,0x80000,2400.02,5.763,54.1,0.9,710.81
1773021004.9653516,72.5,0x80000,2400.02,7.171,55.7,0.9,710.81
1773021005.11583,71.9,0x80000,2400.02,6.926,53.3,0.9,710.81
1773021005.2706041,73.0,0x80000,2400.03,7.058,55.7,0.9,710.81
1773021005.4243257,70.8,0x80000,2400.03,6.864,54.1,0.9,710.81
1773021005.5779214,72.5,0x80000,2400.03,6.747,55.7,0.9,710.81
1773021005.7335224,73.0,0x80000,2400.02,7.112,57.1,0.9,710.81
1773021005.8860893,71.4,0x80000,2400.02,6.762,54.2,0.9,710.81
1773021006.038854,70.8,0x80000,2400.03,6.984,54.8,0.9,710.81
1773021006.1930277,71.4,0x80000,2400.02,6.833,54.1,0.9,710.81
1773021006.3424137,71.9,0x80000,2400.03,6.727,54.2,0.9,710.81
1773021006.5012321,71.4,0x80000,2400.03,7.218,55.6,0.9,710.81
1773021006.6536865,73.0,0x80000,2400.03,7.125,55.0,0.9,710.81
1773021006.8095796,71.4,0x80000,2400.03,7.08,60.3,0.9,710.81
1773021006.9640121,71.9,0x80000,2400.03,7.14,60.7,0.9,710.81
1773021007.1146986,71.9,0x80000,2400.04,5.683,52.5,0.9,710.81
1773021007.268839,71.9,0x80000,2400.02,6.828,55.7,0.9,710.81
1773021007.4212472,71.4,0x80000,2400.02,7.379,54.8,0.9,710.81
1773021007.5796378,72.5,0x80000,2400.03,7.258,63.3,0.9,710.81
1773021007.7322748,71.4,0x80000,2400.02,6.747,54.1,0.9,710.81
1773021007.884111,71.9,0x80000,2400.04,6.628,55.0,0.9,710.81
1773021008.0377889,70.8,0x80000,2400.02,6.929,55.0,0.9,710.81
1773021008.1916478,73.0,0x80000,2400.02,7.058,54.8,0.9,710.81
1773021008.342297,71.4,0x80000,2400.03,6.708,55.7,0.9,710.81
1773021008.498751,71.4,0x80000,2400.04,6.586,55.7,0.9,710.81
1773021008.6526256,71.9,0x80000,2400.03,6.837,54.1,0.9,710.81
1773021008.8064988,72.5,0x80000,2400.04,7.622,55.7,0.9,710.81
1773021008.961236,71.4,0x80000,2400.02,7.149,54.1,0.9,710.81
1773021009.112642,72.5,0x80000,2400.03,7.215,55.7,0.9,710.81
1773021009.2671998,71.9,0x80000,2400.02,6.96,54.8,0.9,710.81
1773021009.4192164,71.9,0x80000,2400.03,7.149,55.9,0.9,710.81
1773021009.5700622,70.8,0x80000,2400.02,6.99,55.7,0.9,710.81
1773021009.724165,72.5,0x80000,2400.03,6.637,55.7,0.9,710.81
1773021009.881832,73.0,0x80000,2400.02,7.218,61.3,0.9,710.81
1773021010.034179,71.9,0x80000,2400.02,7.158,54.8,0.9,710.81
1773021010.1868668,72.5,0x80000,2400.03,6.995,53.3,0.9,710.81
1773021010.337293,73.0,0x80000,2400.02,7.09,55.0,0.9,710.81
1773021010.492367,70.3,0x80000,2400.03,6.842,55.7,0.9,710.81
1773021010.6450953,71.9,0x80000,2400.02,7.147,54.1,0.9,710.81
1773021010.7933369,71.9,0x80000,2400.03,6.618,53.4,0.9,710.81
1773021010.9477584,70.3,0x80000,2400.04,6.995,54.8,0.9,710.81
1773021011.1000798,71.4,0x80000,2400.03,7.048,55.0,0.9,710.81
1773021011.2519202,72.5,0x80000,2400.02,7.972,54.1,0.9,710.81
1773021011.40514,71.4,0x80000,2400.03,7.209,54.8,0.9,710.81
1773021011.5568461,71.4,0x80000,2400.04,6.814,55.0,0.9,710.81
1773021011.710528,73.0,0x80000,2400.03,6.579,55.7,0.9,710.81
1773021011.8641863,71.4,0x80000,2400.02,7.267,54.1,0.9,710.81
1773021012.0163207,71.4,0x80000,2400.03,6.779,54.1,0.9,710.81
1773021012.168787,72.5,0x80000,2400.03,7.113,55.0,0.9,710.81
1773021012.3227203,71.9,0x80000,2400.02,6.876,55.6,0.9,710.81
1773021012.483028,72.5,0x80000,2400.03,6.193,72.6,0.9,710.81
1773021012.6437242,71.4,0x80000,2400.03,7.382,78.1,0.9,710.81
1773021012.801047,71.4,0x80000,2400.02,7.559,82.3,0.9,710.81
1773021012.9540558,71.9,0x80000,2400.03,7.195,56.7,0.9,710.81
1773021013.10631,73.0,0x80000,2400.02,6.423,54.1,0.9,710.81
1773021013.2603166,70.8,0x80000,2400.02,6.472,52.5,0.9,710.81
1773021013.4162092,70.8,0x80000,2400.03,6.837,56.5,0.9,710.81
1773021013.5701869,70.8,0x80000,2400.02,7.184,55.7,0.9,710.81
1773021013.7219386,69.2,0x80000,2400.02,7.461,54.2,0.9,710.81
1773021013.875681,69.7,0x80000,2400.02,7.268,54.8,0.9,710.81
1773021014.026387,71.4,0x80000,2400.03,7.149,54.1,0.9,710.81
1773021014.179049,70.8,0x80000,2400.03,6.854,54.2,0.9,710.81
1773021014.332201,70.8,0x80000,2400.03,6.75,54.1,0.9,710.81
1773021014.482856,70.8,0x80000,2400.03,6.85,56.7,0.9,710.81
1773021014.6370685,70.3,0x80000,2400.03,6.932,54.1,0.9,710.81
1773021014.7887886,71.4,0x80000,2400.03,7.151,55.7,0.9,710.81
1773021014.9404004,70.8,0x80000,2400.03,7.462,55.0,0.9,710.81
1773021015.0943406,69.7,0x80000,2400.02,5.712,54.1,0.9,710.81
1773021015.2460134,71.4,0x80000,2400.03,6.763,54.1,0.9,710.81
1773021015.3998282,71.9,0x80000,2400.03,6.807,55.7,0.9,710.81
1773021015.5535254,71.4,0x80000,2400.04,7.136,56.7,0.9,710.81
1773021015.7069082,70.8,0x80000,2400.03,6.88,55.7,0.9,710.81
1773021015.8588977,70.8,0x80000,2400.03,7.075,55.0,0.9,710.81
1773021016.0122993,71.9,0x80000,2400.02,7.11,54.1,0.9,710.81
1773021016.1646025,70.8,0x80000,2400.03,6.895,54.8,0.9,710.81
1773021016.317415,72.5,0x80000,2400.02,6.908,53.3,0.9,710.81
1773021016.469614,71.4,0x80000,2400.03,7.434,56.5,0.9,710.81
1773021016.6237485,70.8,0x80000,2400.03,7.294,54.8,0.9,710.81
1773021016.7753782,70.3,0x80000,2400.02,6.679,54.2,0.9,710.81
1773021016.9274397,71.4,0x80000,2400.02,7.01,54.1,0.9,710.81
1773021017.0815148,70.8,0x80000,2400.03,7.098,54.8,0.9,710.81
1773021017.2337525,71.4,0x80000,2400.03,6.848,54.2,0.9,710.81
1773021017.3873568,71.4,0x80000,2400.03,7.299,55.0,0.9,710.81
1773021017.5406895,71.9,0x80000,2400.02,7.162,56.5,0.9,710.81
1773021017.6913466,71.4,0x80000,2400.03,7.368,53.3,0.9,710.81
1773021017.8446276,71.4,0x80000,2400.02,6.87,54.8,0.9,710.81
1773021018.000473,70.8,0x80000,2400.03,6.843,57.1,0.9,710.81
1773021018.1535296,70.8,0x80000,2400.03,6.761,54.2,0.9,710.81
1773021018.3069177,70.3,0x80000,2400.03,7.146,54.8,0.9,710.81
1773021018.4590173,72.5,0x80000,2400.02,7.86,61.7,0.9,710.81
1773021018.6112478,71.4,0x80000,2400.02,7.241,54.1,0.9,710.81
1773021018.7633884,71.4,0x80000,2400.03,5.621,55.0,0.9,710.81
1773021018.9146037,70.8,0x80000,2400.02,7.268,54.1,0.9,710.81
1773021019.0696044,70.8,0x80000,2400.03,6.888,54.8,0.9,710.81
1773021019.2229538,71.9,0x80000,2400.04,7.084,55.0,0.9,710.81
1773021019.3752272,70.8,0x80000,2400.03,6.991,55.7,0.9,710.56
1773021019.5286438,70.8,0x80000,2400.04,7.126,55.7,0.9,710.56
1773021019.6793818,71.4,0x80000,2400.02,7.246,54.2,0.9,710.56
1773021019.8319607,70.3,0x80000,2400.02,7.041,54.1,0.9,710.56
1773021019.9857194,69.7,0x80000,2400.02,7.01,55.7,0.9,710.56
1773021020.1344957,70.3,0x80000,2400.03,6.914,53.3,0.9,710.56
1773021020.2891061,71.9,0x80000,2400.02,6.686,55.0,0.9,710.56
1773021020.441195,71.4,0x80000,2400.02,7.174,55.0,0.9,710.56
1773021020.5932868,70.8,0x80000,2400.03,7.228,55.7,0.9,710.56
1773021020.7464955,70.8,0x80000,2400.03,7.256,54.1,0.9,710.56
1773021020.8985848,70.8,0x80000,2400.03,6.831,55.0,0.9,710.56
1773021021.0520854,70.8,0x80000,2400.02,6.749,53.3,0.9,710.56
1773021021.2062924,72.5,0x80000,2400.03,7.161,55.6,0.9,710.56
1773021021.3583615,70.8,0x80000,2400.02,6.592,54.1,0.9,710.56
1773021021.5118754,71.9,0x80000,2400.03,7.211,56.7,0.9,710.56
1773021021.666024,70.8,0x80000,2400.03,6.766,54.1,0.9,710.56
1773021021.8197536,71.4,0x80000,2400.02,7.277,54.1,0.9,710.56
1773021021.971685,70.8,0x80000,2400.03,5.862,54.2,0.9,710.56
1773021022.1239767,71.9,0x80000,2400.03,7.189,54.8,0.9,710.56
1773021022.2778769,70.3,0x80000,2400.03,7.246,54.8,0.9,710.56
1773021022.4296303,70.8,0x80000,2400.02,7.207,54.2,0.9,710.56
1773021022.5818071,70.8,0x80000,2400.03,7.141,55.7,0.9,710.56
1773021022.7357757,71.4,0x80000,2400.03,6.71,54.8,0.9,710.56
1773021022.8964653,70.8,0x80000,2400.03,7.457,74.6,0.9,710.56
1773021023.0566604,71.4,0x80000,2400.03,7.292,77.8,0.9,710.31
1773021023.2113423,73.0,0x80000,2400.03,7.312,76.7,0.9,710.31
1773021023.3634138,70.8,0x80000,2400.02,6.757,56.5,0.9,710.31
1773021023.515823,71.9,0x80000,2400.02,7.143,55.0,0.9,710.31
1773021023.669804,72.5,0x80000,2400.03,7.072,55.7,0.9,710.31
1773021023.8199446,71.9,0x80000,2400.02,6.83,53.3,0.9,710.31
1773021023.9726872,70.3,0x80000,2400.02,6.76,55.7,0.9,710.31
1773021024.125797,69.2,0x80000,2400.03,7.094,54.1,0.9,710.31
1773021024.2772224,70.8,0x80000,2400.04,7.088,53.3,0.9,710.31
1773021024.4302278,73.0,0x80000,2400.03,7.309,56.7,0.9,710.31
1773021024.5818293,71.9,0x80000,2400.02,6.742,54.8,0.9,710.31
1773021024.7347248,71.9,0x80000,2400.03,5.876,55.0,0.9,710.31
1773021024.8889978,71.9,0x80000,2400.03,6.997,54.8,0.9,710.31
1773021025.0388594,71.9,0x80000,2400.03,6.754,55.0,0.9,710.31
1773021025.1919963,72.5,0x80000,2400.03,7.172,54.1,0.9,710.31
1773021025.34463,70.3,0x80000,2400.04,6.907,55.0,0.9,710.31
1773021025.4969544,71.4,0x80000,2400.03,6.913,55.7,0.9,710.31
1773021025.6492815,70.8,0x80000,2400.03,7.165,55.0,0.9,710.31
1773021025.7995322,69.2,0x80000,2400.03,7.271,55.7,0.9,710.31
1773021025.9519634,70.8,0x80000,2400.03,6.771,55.0,0.9,710.31
1773021026.1056106,71.9,0x80000,2400.03,6.709,54.1,0.9,710.31
1773021026.254614,71.4,0x80000,2400.02,7.51,54.2,0.9,710.31
1773021026.4073076,72.5,0x80000,2400.02,7.242,55.0,0.9,710.31
1773021026.5599868,72.5,0x80000,2400.02,7.142,55.7,0.9,710.31
1773021026.7119145,70.8,0x80000,2400.03,7.141,54.1,0.9,710.31
1773021026.86431,71.9,0x80000,2400.02,7.233,55.0,0.9,710.31
1773021027.0144176,71.4,0x80000,2400.03,7.213,53.3,0.9,710.31
1773021027.166981,71.9,0x80000,2400.03,6.783,55.0,0.9,710.31
1773021027.3200023,71.4,0x80000,2400.02,7.235,54.8,0.9,710.31
1773021027.469064,70.8,0x80000,2400.03,6.839,55.9,0.9,710.31
1773021027.6223407,71.9,0x80000,2400.02,7.107,54.8,0.9,710.31
1773021027.7740147,71.4,0x80000,2400.03,6.952,53.3,0.9,710.31
1773021027.9260094,70.3,0x80000,2400.03,5.171,55.0,0.9,710.31
1773021028.079189,72.5,0x80000,2400.03,7.113,55.0,0.9,710.31
1773021028.2302878,70.8,0x80000,2400.03,7.144,54.1,0.9,710.31
1773021028.3846247,71.4,0x80000,2400.03,8.024,56.5,0.9,710.31
1773021028.537422,71.9,0x80000,2400.03,7.224,54.2,0.9,710.31
1773021028.68524,70.8,0x80000,2400.02,3.487,40.0,0.9,710.31
